CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/InsertStatement.java,13,417,9,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/InsertUpdateStatement.java,3,277,3,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/InsertUpdateStatementFactory.java,4,155,1,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/MySqlInsertUpdateStatement.java,13,573,2,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/SelectStatement.java,40,830,31,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/Where.java,12,225,10,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/Column.java,23,427,21,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/SqlMapping.java,10,256,10,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/SqlStore.java,147,4997,34,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/SqlTypeInterface.java,69,1567,10,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/util/SqlUtils.java,6,103,2,6,274,6,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/query/SqlQuery.java,2,96,2,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/query/SqlResult.java,6,311,4,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/Delete.java,8,160,5,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/HSqlInsertUpdateStatement.java,19,801,3,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/InsertStatement.java,13,423,9,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/InsertUpdateStatement.java,3,287,3,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/InsertUpdateStatementFactory.java,4,165,1,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/MySqlInsertUpdateStatement.java,13,585,2,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/SelectStatement.java,40,834,31,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/statement/Where.java,12,227,10,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/store/Column.java,23,431,21,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/store/SqlMapping.java,10,260,10,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/store/SqlStore.java,147,5039,34,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/store/SqlTypeInterface.java,69,1569,10,0,0,0,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/util/SqlUtils.java,6,105,2,0,0,0,,,,,,,,,
,gora-sql/src/test/java/org/apache/gora/gora/sql/GoraSqlTestDriver.java,11,423,7,6,274,6,,,,,,,,,
,gora-sql/src/test/java/org/apache/gora/gora/sql/store/TestSqlStore.java,6,274,6,6,274,6,,,,,,,,,
,gora-sql/src/test/java/org/apache/gora/sql/GoraSqlTestDriver.java,11,429,7,0,0,0,,,,,,,,,
,gora-sql/src/test/java/org/apache/gora/sql/store/TestSqlStore.java,6,301,6,0,0,0,,,,,,,,,
64b79914345122f19719ee0c6811eb64f041f560,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/CassandraClient.java,0,0,0,0,191,0,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/Mutate.java,0,0,0,12,748,11,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/Pair.java,0,0,0,3,64,3,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/RangeSliceGet.java,0,0,0,2,245,2,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/Row.java,0,0,0,15,577,9,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/RowIterable.java,0,0,0,0,19,0,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/Select.java,0,0,0,11,421,8,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/SimpleCassandraClient.java,0,0,0,36,1519,17,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/SliceGet.java,0,0,0,2,234,2,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/client/TokenRangeRowIterableImpl.java,0,0,0,8,429,3,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/query/CassandraPartitionQuery.java,0,0,0,10,380,8,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/query/CassandraQuery.java,0,0,0,2,86,2,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/query/CassandraResult.java,0,0,0,23,866,6,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/store/CassandraColumn.java,0,0,0,19,315,4,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/store/CassandraMapping.java,0,0,0,5,138,5,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/gora/cassandra/store/CassandraStore.java,0,0,0,75,2965,22,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/WebPageDataCreator.java,0,0,0,9,771,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/generated/Employee.java,0,0,0,27,695,18,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/generated/Metadata.java,0,0,0,23,684,16,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/generated/TokenDatum.java,0,0,0,15,506,12,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/generated/WebPage.java,0,0,0,35,918,22,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/mapreduce/QueryCounter.java,0,0,0,12,735,8,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/gora/examples/mapreduce/WordCount.java,0,0,0,13,753,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/PersistentDatumReader.java,0,0,0,46,1440,14,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/PersistentDatumWriter.java,0,0,0,15,603,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/mapreduce/FsInput.java,0,0,0,6,225,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/query/AvroQuery.java,0,0,0,2,88,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/query/AvroResult.java,0,0,0,6,239,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/query/DataFileAvroResult.java,0,0,0,11,378,5,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/store/AvroStore.java,0,0,0,40,1082,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/avro/store/DataFileAvroStore.java,0,0,0,13,495,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/compiler/GoraCompiler.java,0,0,0,113,3058,19,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/FakeResolvingDecoder.java,0,0,0,27,581,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraInputFormat.java,0,0,0,12,739,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraInputSplit.java,0,0,0,14,341,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraMapReduceUtils.java,0,0,0,8,371,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraMapper.java,0,0,0,3,301,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraOutputFormat.java,0,0,0,10,704,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraRecordReader.java,0,0,0,9,278,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/GoraReducer.java,0,0,0,2,198,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/NullOutputCommitter.java,0,0,0,6,135,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/PersistentDeserializer.java,0,0,0,6,256,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/PersistentNonReusingSerialization.java,0,0,0,3,136,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/PersistentSerialization.java,0,0,0,3,136,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/PersistentSerializer.java,0,0,0,4,180,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/StringComparator.java,0,0,0,2,111,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/mapreduce/StringSerialization.java,0,0,0,3,315,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/memory/store/MemStore.java,0,0,0,28,963,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/BeanFactory.java,0,0,0,0,69,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/ListGenericArray.java,0,0,0,16,405,13,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/Persistent.java,0,0,0,0,215,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/State.java,0,0,0,0,19,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/StateManager.java,0,0,0,0,142,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/StatefulHashMap.java,0,0,0,16,368,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/StatefulMap.java,0,0,0,0,71,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/impl/BeanFactoryImpl.java,0,0,0,10,333,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/impl/PersistentBase.java,0,0,0,62,1532,34,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/persistency/impl/StateManagerImpl.java,0,0,0,15,358,15,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/PartitionQuery.java,0,0,0,0,43,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/Query.java,0,0,0,0,265,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/Result.java,0,0,0,0,145,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/impl/FileSplitPartitionQuery.java,0,0,0,11,305,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/impl/PartitionQueryImpl.java,0,0,0,23,641,20,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/impl/QueryBase.java,0,0,0,43,1343,29,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/query/impl/ResultBase.java,0,0,0,20,423,12,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/store/DataStore.java,0,0,0,0,486,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/store/DataStoreFactory.java,0,0,0,45,1748,28,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/store/FileBackedDataStore.java,0,0,0,0,105,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/store/impl/DataStoreBase.java,0,0,0,30,979,20,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/store/impl/FileBackedDataStoreBase.java,0,0,0,34,1053,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/AvroUtils.java,0,0,0,5,266,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/ByteUtils.java,0,0,0,119,2943,43,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/IOUtils.java,0,0,0,67,2604,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/NodeWalker.java,0,0,0,10,251,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/Null.java,0,0,0,2,40,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/OperationNotSupportedException.java,0,0,0,4,76,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/ReflectionUtils.java,0,0,0,6,257,4,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/gora/util/StringUtils.java,0,0,0,23,614,11,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/GoraTestDriver.java,0,0,0,13,372,8,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/avro/TestPersistentDatumReader.java,0,0,0,7,475,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/avro/mapreduce/TestDataFileAvroStoreMapReduce.java,0,0,0,2,166,2,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/avro/store/TestAvroStore.java,0,0,0,14,746,12,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/avro/store/TestDataFileAvroStore.java,0,0,0,2,88,2,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mapreduce/DataStoreMapReduceTestBase.java,0,0,0,6,257,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mapreduce/MapReduceTestUtils.java,0,0,0,7,524,3,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mapreduce/TestGoraInputFormat.java,0,0,0,2,304,2,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mapreduce/TestGoraInputSplit.java,0,0,0,5,321,3,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mapreduce/TestPersistentSerialization.java,0,0,0,6,474,5,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/memory/store/TestMemStore.java,0,0,0,2,139,2,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mock/persistency/MockPersistent.java,0,0,0,17,310,13,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mock/query/MockQuery.java,0,0,0,2,81,2,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/mock/store/MockDataStore.java,0,0,0,21,536,20,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/persistency/impl/TestPersistentBase.java,0,0,0,10,658,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/persistency/impl/TestStateManagerImpl.java,0,0,0,10,557,10,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/query/impl/TestPartitionQueryImpl.java,0,0,0,1,135,1,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/query/impl/TestQueryBase.java,0,0,0,3,212,3,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/store/DataStoreTestBase.java,0,0,0,47,1617,40,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/store/DataStoreTestUtil.java,0,0,0,82,4778,35,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/store/TestDataStoreFactory.java,0,0,0,21,496,7,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/gora/util/TestIOUtils.java,0,0,0,31,1426,19,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/query/HBaseGetResult.java,0,0,0,9,223,4,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/query/HBaseQuery.java,0,0,0,2,95,2,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/query/HBaseResult.java,0,0,0,3,203,3,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/query/HBaseScannerResult.java,0,0,0,6,211,5,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/store/HBaseColumn.java,0,0,0,11,241,6,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/store/HBaseMapping.java,0,0,0,21,565,10,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/store/HBaseStore.java,0,0,0,108,3981,28,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/gora/hbase/util/HBaseByteInterface.java,0,0,0,58,1344,4,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/gora/hbase/GoraHBaseTestDriver.java,0,0,0,10,288,9,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/gora/hbase/mapreduce/TestHBaseStoreMapReduce.java,0,0,0,5,266,5,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/gora/hbase/store/TestHBaseStore.java,0,0,0,8,700,8,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/query/SqlQuery.java,0,0,0,2,88,2,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/query/SqlResult.java,0,0,0,6,297,4,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/Delete.java,0,0,0,8,158,5,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/HSqlInsertUpdateStatement.java,0,0,0,19,791,3,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/InsertStatement.java,0,0,0,13,417,9,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/InsertUpdateStatement.java,0,0,0,3,277,3,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/InsertUpdateStatementFactory.java,0,0,0,4,155,1,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/MySqlInsertUpdateStatement.java,0,0,0,13,573,2,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/SelectStatement.java,0,0,0,40,830,31,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/statement/Where.java,0,0,0,12,225,10,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/Column.java,0,0,0,23,427,21,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/SqlMapping.java,0,0,0,10,256,10,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/SqlStore.java,0,0,0,147,4997,34,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/store/SqlTypeInterface.java,0,0,0,69,1567,10,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/gora/sql/util/SqlUtils.java,0,0,0,6,103,2,,,,,,,,,
,gora-sql/src/test/java/org/apache/gora/gora/sql/GoraSqlTestDriver.java,0,0,0,11,423,7,,,,,,,,,
,gora-sql/src/test/java/org/apache/gora/gora/sql/store/TestSqlStore.java,0,0,0,6,274,6,0,2254,2254,0,80358,80358,0,1167,1167
b524cebfca12dbf3a662695cce2843f66bdb5883,gora-core/src/main/java/org/apache/gora/mapreduce/GoraMapper.java,3,309,2,3,309,2,5,5,0,784,784,0,4,4,0
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraReducer.java,2,204,2,2,204,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/query/Query.java,0,271,0,0,271,0,,,,,,,,,
ef57501f6830245359e3ca290021fedf42a18b44,gora-core/src/main/java/org/apache/gora/avro/PersistentDatumReader.java,46,1458,14,46,1458,14,118,118,0,3253,3253,0,52,52,0
,gora-core/src/main/java/org/apache/gora/persistency/impl/PersistentBase.java,62,1542,34,62,1542,34,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/NodeWalker.java,10,253,4,10,253,4,,,,,,,,,
fe6f6007b43eb78386bd152a6c48098e0cee3cda,gora-core/src/main/java/org/apache/gora/avro/PersistentDatumReader.java,46,1447,14,46,1458,14,94,94,0,3321,3332,11,58,58,0
,gora-core/src/main/java/org/apache/gora/avro/mapreduce/FsInput.java,6,227,6,6,227,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/FakeResolvingDecoder.java,27,583,27,27,583,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraInputFormat.java,12,755,9,12,755,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraMapper.java,3,309,2,3,309,2,,,,,,,,,
8867d0605aa01e02ed0e971cc63536353f0990a0,gora-core/src/main/java/org/apache/gora/mapreduce/GoraInputFormat.java,13,847,10,12,755,9,33,27,6,2474,1982,492,24,19,5
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraMapper.java,7,607,5,3,309,2,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraOutputFormat.java,10,728,6,10,714,6,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraReducer.java,3,292,3,2,204,2,,,,,,,,,
4207ddd67b427e308d75cdef250c1a28237125e9,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,49,1815,28,45,1760,28,125,116,9,4349,4167,182,81,77,4
,gora-core/src/main/java/org/apache/gora/util/GoraException.java,4,86,4,0,0,0,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/GoraTestDriver.java,13,393,8,13,380,8,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/avro/store/TestAvroStore.java,14,775,12,14,783,12,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/memory/store/TestMemStore.java,2,179,2,2,164,2,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mock/store/MockDataStore.java,22,584,20,21,554,20,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/TestDataStoreFactory.java,21,517,7,21,526,7,,,,,,,,,
6b79e8f43b6b934ed3902b005b179595dfea0814,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a831be2bfc1df53311885acdf58bf2be03f304f,gora-core/src/main/java/org/apache/gora/persistency/impl/BeanFactoryImpl.java,12,368,8,10,341,8,22,16,6,1203,1098,105,13,12,1
,gora-core/src/main/java/org/apache/gora/store/DataStore.java,0,498,0,0,498,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/ReflectionUtils.java,10,337,5,6,259,4,,,,,,,,,
9d16d94ca210eb1a5fafb1f37a3ecb063bd6310e,gora-core/src/main/java/org/apache/gora/mapreduce/GoraInputFormat.java,13,847,10,13,847,10,298,167,131,10559,6493,4066,124,49,75
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraMapper.java,7,607,5,7,607,5,,,,,,,,,
,gora-sql/src/main/java/org/apache/gora/sql/store/SqlStore.java,148,5055,34,147,5039,34,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/KeyValueWritable.java,24,459,11,0,0,0,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalytics.java,12,881,7,0,0,0,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogManager.java,27,1292,14,0,0,0,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/TextLong.java,1,65,1,0,0,0,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,23,519,16,0,0,0,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,43,834,26,0,0,0,,,,,,,,,
17e681ce2af93052f01cd6a0a014d7c4d326711c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638c444368a8f028437018533fd38ca024403af,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cdacd2965c86067fb37a4e335d0663c9b5f769b4,gora-core/src/main/java/org/apache/gora/mapreduce/GoraOutputFormat.java,10,676,6,10,728,6,14,10,4,972,728,244,9,6,3
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,4,296,3,0,0,0,,,,,,,,,
a1b2d53c8bc5e6dd9d12604f98e442c9adf11ae7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41e87e0737b4fba8791de2b1656019c9f7891c02,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abc97fedb0093a2d899d685451a75bcf56c9b967,gora-core/src/main/java/org/apache/gora/mapreduce/GoraInputFormat.java,13,849,10,13,847,10,35,26,9,1754,1429,325,26,21,5
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordCounter.java,5,93,5,0,0,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,13,514,8,9,286,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,4,298,3,4,296,3,,,,,,,,,
7736a7b31dfbf8a306d7cf9520f82340044f491f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db7a73f3f69b617efb41bfe303f03d6133edf5d6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214b2e4d9c8c0041b920527fbfeec92a4b3104c,gora-core/src/test/java/org/apache/gora/memory/store/TestMemStore.java,0,0,0,2,179,2,0,2,2,0,179,179,0,2,2
74046a2fcdafad5a90e20a68ad4718f308156762,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseMapping.java,20,561,10,21,567,10,128,129,1,4570,4588,18,38,38,0
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,108,4009,28,108,4021,28,,,,,,,,,
9edc6f8f065603c28d41245667eab9bc3dba8be7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810bc5c0de5afa10327aa84c9d57be0ac612542e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
