19fc3f41ea7ff6b7e12c69c75becb4080fbe613f,FLUME-3243,Sub-task,Increase the default of hdfs.callTimeout and document it&apos;s deprecation,,Major,100
0602cb032b44cba1d660c3ff4405b3504e63118b,FLUME-3294,Bug,Fix polling logic in TaildirSource,,Major,100
b252267ed297b849a8c3d900f7263e4abe5101c9,FLUME-3101,Bug,taildir source may endless loop when tail a file,Sinks+Sources,Major,100
dffe1dcbc79987099120108ffc0bb10a17a25ea2,FLUME-2799,Improvement,Kafka Source - Message Offset and Partition add to headers,Sinks+Sources,Minor,100
1c8c5e671f29c7e01bf5fc46e4c3b0fe8662addd,FLUME-2988,Bug,Kafka Sink metrics missing eventDrainAttemptCount,Sinks+Sources,Minor,100
0d2a9f9c1b36ecb6f57370d0b32bc61242d87f51,FLUME-2464,Bug,Remove hadoop-2 profile,,Major,100
5ec8bb6ad1f3d91355adcb3d44d63058d37dee23,FLUME-3281,Improvement,Update to Kafka 2.0 client,,Major,99.88722864
94b5ce49794968477898a3001d6a93dca7ce5883,FLUME-3282,Improvement,Use slf4j in every component,,Major,100
4b21230b4dc5a2971fe40d7808f78cdaad5ec1f0,FLUME-2653,Improvement,Allow inUseSuffix to be null/empty,Sinks+Sources,Major,100
af23980fb380fcd7ba53d28e5ce195f4b095804c,FLUME-3253,Bug,JP Morgan Chase scan shows vulnerabilities for Splunk App using Apache Flume 1.8,Build,Critical,100
d3a04c77da026a0835f43d2e2bee18f8834534b3,FLUME-2071,New Feature,Flume Context doesn&apos;t support float or double configuration values.,Configuration,Minor,100
671fc3f1b6d6b2239b171f582b189d0fbadedb6f,FLUME-3133,Bug,Add a ipHeader config in Syslog Sources,Sinks+Sources,Major,100
5cfa8be4174084b41d9b14aaf468da79e7a1ea71,FLUME-3087,Wish,Change log level from WARN to INFO when using default &quot;maxIOWorkers&quot; value.,Client SDK,Minor,100
1e0c1d0796f0fe4ea2dfaf9f855bdbeeaa21daeb,FLUME-3228,Documentation,Incorrect parameter name in timestamp interceptor docs,Docs,Trivial,100
fb16ffc076de9917be7585e5583344bf3fd1c62a,FLUME-3280,Improvement,Improve maven build to help code reviews by adding static code analyzer to it,,Major,96.85236769
493b53b6430c687f88c438e5883ef9120d7aedb2,FLUME-3278,Bug,Handling -D keystore parameters in Kafka components,,Major,99.86206897
965e13264a304d500540593288f65157cc6fdd55,FLUME-3182,Improvement,Please add support for SSL/TLS for syslog (tcp) &amp; multi_port syslog (tcp) sources,,Major,96.09856263
327a43dbefab57dc5d2da3ca9b7bb36ae4f743b7,FLUME-3223,Improvement,Flume HDFS Sink should retry close prior to performing a recoverLease,,Major,100
c5168c902634e8ea1f25ec578ed0b7055b246d68,FLUME-3269,Improvement,Support JSSE keystore/trustore -D system properties,,Major,99.21235035
1b4378396a441629fa0332d4814e053345c58ffb,FLUME-2973,Bug,Deadlock in hdfs sink,Sinks+Sources,Critical,91.71917192
e08ab04de3f71177a1cd0a36df9be353ebee6796,FLUME-3270,Bug,Close JMS resources in JMSMessageConsumer constructor in case of failure,,Major,100
4f1268a14e4207c460f3ce95e245e4dd14f13ac8,FLUME-3033,New Feature,Add SSL support to JMS source,Sinks+Sources,Major,100
dad828acbe40b218dc9c5bc741f5a6c7fa8b338f,FLUME-3246,Improvement,Validate flume configuration to prevent larger source batch size than the channel transaction capacity,,Major,93.2183908
bb5e374dfc0664af3310ef042b5fcddc13856484,FLUME-2977,Improvement,Upgrade RAT to 0.12,Build,Minor,100
3a22cd4d8bc47f0e7c30bba93186ad0cf602c07e,FLUME-3050,Improvement,add counters for error conditions and expose to monitor URL,Sinks+Sources,Major,93.02265035
368776ff77be7939b5e84a431df052cece610a07,FLUME-3239,Improvement,Do not rename files in SpoolDirectorySource,,Major,100
20338fc6710487fda541810cb717eaf4482c4e7c,FLUME-3227,Improvement,Add Rate Limiter to StressSource,Sinks+Sources,Major,99.5498697
a76e2e9f2cde18f3b7548b991535a3151425de12,FLUME-3237,Bug,Handling RuntimeExceptions coming from the JMS provider in JMSSource,,Major,100
719afe908d39a87cb046dcd974eebaa7886a00e8,FLUME-3142,New Feature,Adding HBase2 sink,,Minor,99.35298347
3ada170dd01c1cbdfc6b517403b56830366ae5e5,FLUME-3222,Bug,java.nio.file.NoSuchFileException thrown when files are being deleted from the TAILDIR source,,Major,100
30f6e39aa66cbf2e3a7c3c77aa4ea68228b7e257,FLUME-2976,Bug,Exception when JMS source tries to connect to a Weblogic server without authentication,Sinks+Sources,Major,100
62c59a68dad22b3ce6145c1a4ae26ffa3418fe32,FLUME-2894,Bug,Flume components should stop in the correct order (graceful shutdown),Sinks+Sources,Major,100
0d437810dc850192b48fa3b31608ffcd23b1f1e9,FLUME-2786,Bug, It will enter a deadlock state when modify the conf file before I stop flume-ng,Master,Blocker,100
d1f24f56ce9714bb3e1edc671da290c75a17dead,FLUME-3218,Bug,Fix external process config filter test ,,Major,100
beb11e5988b9306eb6e211e0149d65f96d481b0f,FLUME-2442,New Feature,Need an alternative to providing clear text passwords in flume config,Sinks+Sources,Major,91.7199222
7f85df9e473ee675d461d5b76650694c5a6c0088,FLUME-2957,Task,Remove Guava from our public API,,Major,100
286c2442444c9ed3bcb07f330d9d06947163e0c6,FLUME-3115,Dependency upgrade,Upgrade netty library dependency,,Critical,100
31d1a573f7fa9b65d8474794e318b63e8a109f62,FLUME-3201,Bug,Fix SyslogUtil to handle RFC3164 format in december correctly,,Major,100
93510c642a3ed6ee2280c3d9ab2688ddca5d620a,FLUME-3194,Dependency upgrade,upgrade derby to the latest (1.14.1.0) version,,Major,100
e3a0f8b29243298541aaaa3fc51fdfa82623dbe1,FLUME-3158,Sub-task,Upgrade surefire version and config,,Major,100
5a70cd7b3773d322d15a6adb04811c121d1f3976,FLUME-3195,Test,Split up the TestKafkaChannel class,Test,Minor,99.57446809
69c66efefdcd74904986f2727bdf0d52dd9a75e5,FLUME-2050,Improvement,Upgrade to log4j2 (when GA),,Major,100
e4312ad1acfd28e23405e6775374948fa35d5e40,FLUME-199,Improvement,Unit tests should hunt for available ports if defaults are in use,Test,Minor,100
580f781341b42672f234af069b9190ff1cc00dca,FLUME-2698,Dependency upgrade,Upgrade Jetty Version,Web,Major,99.83601181
ed288acba39bfd611c10b338e36224c1415c2c4c,FLUME-3186,Improvement,Make asyncHbaseClient configuration parameters available from flume config,Sinks+Sources,Major,99.90131579
c7b95a746ba8ffd0337540e3233032d2b071c648,FLUME-3159,Sub-task,make jdbc channel test use in-memory database with random name to make the test faster,,Minor,100
99f591994468633fc6f8701c5fc53e0214b6da4f,/,/,    Fix source assembly,/,/,100
5405fc68c657fe6f2aabe14aa5cd19c781a032ea,/,/,    Add README.md and doap_Flume.rdf to the generated release artifacts,/,/,100
82e9f4d4845934ea77c26be491dc5a856970c7bd,FLUME-3164,Sub-task,Update pom.xml version on trunk,,Major,100
7e6c3f1f4122648b2ed9ca5a77f57b7139a369cc,FLUME-3166,Sub-task,Update License file for 1.8 release,,Major,100
2bdb8323eb1abb28d443471b19a3a5bdae58f0bb,FLUME-3178,Sub-task,Update ReleaseNotes for 1.8 Release,,Major,100
0c4260801c6dfee0003e437b0a7ca5a6cc7391f3,FLUME-3168,Sub-task,Update ChangeLog for 1.8 Release,,Major,100
8b3fad52b2da1510fa066ded2816b9cfc35f22e1,/,/,    Changing javax.jms to geronimo jms spec,/,/,100
b359f32e324fb815c0506f3bad016187a0b7765e,/,/,    Set the copyright date dynamically in documentation footer,/,/,100
1541f089a5dec9b21549f6a6e961ef835a8b68bb,FLUME-3175,Bug,Javadoc generation fails due to Java8&apos;s strict doclint,,Major,100
54e2728a8e141ee63704018c4497bbe083c0f75f,FLUME-3046,Bug,Kafka Sink and Source Configuration Improvements,,Major,100
4a3f3c76f01d8a2c204b94dec7d3c7b3c68e7136,/,/,    Fix NetCat UDP Source table in FlumeUserGuide.rst,/,/,100
d434d23dadc411e5d7486447316172c495d70f22,FLUME-3173,Bug,Upgrade joda-time,Sinks+Sources,Major,100
13771c905316052d3e94aeb3b4a0d49a27c0f852,FLUME-1520,Improvement,Timestamp interceptor should support custom headers,,Major,100
773555c5c7d09650f8f4173ced232954b1a3a361,FLUME-3127,Bug,Upgrade libfb303 library dependency,,Critical,100
d3552627869b45956181149f4b7ecf0e344080b7,FLUME-3156,Documentation,UserGuide document questions,Docs,Trivial,100
2c3fe6dc60750185cd2cd149e3605760b1c6a8ca,/,/,    Fix an infinite recursion in SourceConfiguration,/,/,100
32c167dccd711f163221b374bf6a4af68e66f0df,FLUME-3157,Bug,Refactor TestHDFSEventSinkOnMiniCluster to not use LeaseManager private API,,Major,100
a7d2a289a67f057a5cdb28dabbd3e651613dfa3e,FLUME-3154,Sub-task,Add HBase client version check to AsyncHBaseSink and HBaseSink,,Minor,99.83503794
be25c5e1142a8d8b637df18de62f1a0a8759ea82,FLUME-3155,Bug,Use batch mode in mvn to fix Travis CI error,,Major,100
0cc7542ddc18239754befb19408dc3aca4337a66,FLUME-3132,Bug,Upgrade tomcat jasper library dependencies,,Critical,100
3cd1b331308d8d312fae258d94cd64a69ceb1644,FLUME-3112,Bug,Upgrade jackson-core library dependency,,Critical,100
aa1aea07b7e2bd25e28efdc262239ec501fbf086,FLUME-3131,Bug,Upgrade spring framework library dependencies,,Critical,100
a51ca18b77625055051e310a021c38a002ffe89c,FLUME-3057,Bug,Build fails due to unsupported snappy-java version on ppc64le,Build,Major,100
4d79aa003aa02e8d513a1ae1406795d758143397,FLUME-3152,Bug,Add Flume Metric for Backup Checkpoint Errors,File Channel,Major,91.68695652
66327aa20207ca62cd7c7a4cf9e24724b5ee0dfc,FLUME-3144,Improvement,Improve Log4jAppender&apos;s performance by allowing logging collection of messages,,Major,100
1fcef1a3bef16bd0fe67cb7984c67e5fd600b520,FLUME-3141,Bug,Small typo found in RegexHbaseEventSerializer.java,,Trivial,100
63aabc4dae977e1e46a76b0b259afb778f3d2754,FLUME-3093,Task,Groundwork for version changes in root pom,,Major,100
685b79a8718ea983b451ce88555248510efe84ea,FLUME-3135,Bug,property logger in org.apache.flume.interceptor.RegexFilteringInterceptor confused,,Minor,100
1e69fc7c29f104a2117a62de11cba9b2a2c740e1,FLUME-2620,Bug,File channel throws NullPointerException if a header value is null,File Channel,Major,100
c570a51b3c53e4899d16dd623e19a0d939518dd2,/,/,    Fix HttpSink bad response handling,/,/,100
964bcf56a54d38595f0ec74c484aa40d39732d9d,/,/,    Facelift AvroSource and test using lambdas,/,/,100
b54f085ffa89b74c9e91e478e864424bfbe0a7a2,FLUME-2175,Documentation,Update Developer Guide with notes on how to upgrade Protocol Buffer version,Docs,Major,100
ef54f9fd6372143adc8c6a66f174feba381fec95,FLUME-2917,New Feature,Provide netcat UDP source as alternative to TCP,Sinks+Sources,Minor,97.98165138
5e9cfef2b26f1960601d08d571e4c85c269503af,FLUME-2905,Bug,NetcatSource - Socket not closed when an exception is encountered during start() leading to file descriptor leaks,Sinks+Sources,Major,100
b5e5ba50f4333272b9e2f2be2b32027e667f32e2,FLUME-2752,Bug,Flume AvroSource will leak the memory and the OOM will be happened.,Sinks+Sources,Major,100
d01dfd321409e069b8f44f667c4f8b3fb70df607,/,/,    Compile with jdk8 on Travis CI,/,/,100
857df3fe9b211a0e34f17cc6d776a1296951134a,FLUME-2579,Wish,JMS source support durable subscriptions and message listening,Sinks+Sources,Major,98.69985141
f2996cca55bbb852dc10512ca3369ae7fd56c44f,FLUME-3072,Improvement,Add IP address to headers in flume log4j appender,Sinks+Sources,Major,100
33d19046f0db66c3093f68716e4f6100301d3b49,FLUME-2945,Improvement,Bump java target version to 1.8,,Major,100
83e25691dc5f32d020b122d679b6f124162e4aef,FLUME-3100,Improvement,Support arbitrary header substitution for topic of Kafka,Sinks+Sources,Minor,100
fdc53f338931b96addf06f3f2be59da128656ec0,FLUME-3092,Improvement,Extend the FileChannel&apos;s monitoring metrics,File Channel,Major,96.57206045
ed433ae1b12d40117ca3dca2ffd57389984ede72,FLUME-3085,Bug,HDFS Sink can skip flushing some BucketWriters  might lead to data loss,Sinks+Sources,Critical,100
dfa0627573b9a75a25dc7149a7d63c9bac953ff4,FLUME-3083,Bug,Taildir source can miss events if file updated in same second as file close,Sinks+Sources,Major,100
c718dae09d10db640cb9eb59f8abb11bd385a799,FLUME-3043,Bug,KafkaSink SinkCallback throws NullPointerException when Log4J level is debug,Sinks+Sources,Major,100
03c8357dfeff9615d1590a5c980eb4cfe035f3be,FLUME-2817,Documentation,Sink for multi-agent flow example in user guide is set up incorrectly,Docs,Trivial,100
e5c3e6aa76cf2b0bb0838ff6dcd3853656bff704,FLUME-3080,Bug,Close failure in HDFS Sink might cause data loss,Sinks+Sources,Blocker,100
73d87444013a656f763feb38ce20c43670dc6230,/,/,    flume-checkstyle module should use ASF root pom as parent,/,/,100
4b6b841ab79162151af8d5e162fcc963f8009c69,/,/,    Add Impala and Hive recommendation on hdfs.writeFormat setting in the user guide,/,/,100
630083228364f6cd5dc18839fbd4b167cb615b38,FLUME-2427,Question,java.lang.NoSuchMethodException and warning on HDFS (S3) sink ,,Minor,100
f215374bdf9a08b16fa7ccd3b40098024afe8677,FLUME-3049,Bug,Wrapping the exception into SecurityException in UGIExecutor.execute hides the original one,,Major,99.89165764
18453d3ef182e92785d9fb74ff4fbdc244a4bc88,/,/,    Change how we build and sign release artifacts,/,/,100
a844914721f68282b6fce2b3b0006603bafd790d,/,/,    Add an HTTP sink,/,/,96.5303141
5e52ac4ad18a7776f4c74499c1314fbfd3513160,FLUME-2993,New Feature,Support environment variables in configuration files,Configuration,Major,99.81488338
2ff2dbbd13db5de747c654ef132c98941cdd45dc,FLUME-3031,Bug,sequence source should reset its counter for event body on channel exception,Test,Major,99.88868275
fa1ee05af38bcf08ed18ff36d4284e68836a9054,FLUME-3027,Bug,Kafka Channel should clear offsets map after commit,,Major,100
ed9f6ff6f7bde07f0d3d7ffead904b884e3142ae,/,/,    Fix Remove Header Interceptor properties table in FlumeUserGuide.rst,/,/,100
31c729e3cbfc1e5111318b1d1abed875807185cd,/,/,    Clean up references to the Flume 0.9 TailSource and recommendations to use Exec source to tail files,/,/,100
83632c614e784bb7b1039dd0b0a8aa57cbfce7e6,/,/,    Fix KafkaSource and KafkaSink example configurations in the user guide,/,/,100
21a64db1b0ebcb812e5c510668b580e84ff37f35,FLUME-3025,Improvement,Expose FileChannel.open on JMX,,Major,99.81412639
de941e7b85ed55bfbd804880f421be3889187d31,FLUME-2171,New Feature,Add Interceptor to remove headers from event,Easy,Major,99.81350242
72a68f0d4ce032c2973f711738e9f3f55ddacd4b,/,/,    Remove hostHeader = hostname property from Host interceptor example,/,/,100
9868c4231362e5568a1675a604288d60cbadd7fe,FLUME-3020,Improvement,Improve HDFSEventSink Escape Ingestion by more then 10x by not getting InetAddress on every record,,Major,100
f581f6ed0e820da370c4a83a4ff7b05278d09fc3,FLUME-2812,Bug,Exception in thread &quot;SinkRunner-PollingRunner-DefaultSinkProcessor&quot; java.lang.Error: Maximum permit count exceeded,Sinks+Sources,Critical,98.59415464
911de0078b14dafda8a5c64dfa7139d19dc198a0,/,/,    Add e-mail templates to HowToRelease.md,/,/,100
14fb4d84fd0e100253ca947bc96810c242e7a82b,FLUME-2857,Bug,Kafka Source/Channel/Sink does not restore default values when live update config,Channel,Major,100
5bf1d9b7b06365d19ccc374f0ed58a3c97e96a7c,/,/,    Add Developer Section / Developers Quick Hack Sheet from cwiki.apache.org,/,/,100
68f955d86bc2bcd8d2776af63d8993e81511bb09,/,/,    Add Developer Section / How to Commit from cwiki.apache.org,/,/,100
beddc405b2cb529efdc99a55b1edff5c391caebe,/,/,    Add Developer Section / How to Contribute from cwiki.apache.org,/,/,100
7c4b2fd3e88f038dea3bdae01eb864547770ad48,FLUME-2997,Test,Fix flaky junit test in SpillableMemoryChannel,,Major,100
9b65219cca4dd68a06aecdd51e953c9e367c3826,/,/,    Add Developer Section / How to Release from cwiki.apache.org,/,/,100
2399329ee2ca2d9fc4ec0ec8fc5d16fb213795b2,FLUME-3002,Test,Some tests in TestBucketWriter are flaky,Sinks+Sources,Major,100
4b44dfc643c9ec94c7cd3071b3536ba6e37b377b,/,/,    Set MAVEN_OPTS for Travis-CI,/,/,100
132063b93310b08d616037972aae2fcb9f919e3a,/,/,    Fix .travis.yml,/,/,100
d6a73c8e3ea6833de27b04e8e65a9868cac4a509,/,/,    Add .travis.yml,/,/,100
94f1fab85ab772ecb5af6cba0d4b15ffdb2f6315,/,/,    Fix startup order for ExecSource,/,/,100
87d4c2c13862144eb578b211bcf800b2206834ff,/,/,    Remove test dependencies from binary release artifact,/,/,100
14ab61ef199278a4f1f683baffc2084b471f6c64,/,/,    Update LICENSE,/,/,100
05feab49bc75522cb76e906dbb88aef8e5c71584,/,/,    Add flume-shared module to assembly xmls,/,/,100
bb0eba0b2000bbd0ec6602f6221279412cc208b4,FLUME-2924,Umbrella,Flume 1.7.0 release,,Major,100
5e400ea8c471ef41c12dd8ad2079ac8a351ec509,/,/,    Update CHANGELOG for 1.7,/,/,100
d40abcbfbf31528dbbb1739118ddb1dc60bfbeeb,/,/,    Update RELEASE-NOTES for 1.7.0,/,/,100
2fd0d2572ceb2bc0138c880a3b763647349b64f4,FLUME-2971,Documentation,Document secure Kafka Sink/Source/Channel setup,Sinks+Sources,Major,100
585c4c92ed65c529871765ab64a5b3637fbdb07d,FLUME-2999,Improvement,Kafka channel and sink should enable statically assigned partition per event via header,Sinks+Sources,Minor,99.66936076
7d5ceacac49f5d15bf8f75e0209592c5524a3dda,FLUME-2911,Improvement,Add includePattern option in SpoolDirectorySource configuration,Sinks+Sources,Major,100
27c725802b16915acaa3ea05cdac0236972af1f0,FLUME-3003,Test,testSourceCounter in TestSyslogUdpSource is flaky,Sinks+Sources,Major,100
fca8c5b970cf0bbae61bae08f2084dd4f3bd1143,FLUME-2998,Documentation,Add missing configuration parameter to SequenceSource docs,Docs,Major,100
591b138321280cea1e7d61efcaf625a67202cb3d,FLUME-2966,Bug,NULL text in a TextMessage from a JMS source in Flume can lead to NPE,,Major,100
d9c9a7dd9a6889ecf6b9dc88fb8e02ccc1cd5167,FLUME-2797,Bug,SyslogTcpSource uses Deprecated Class + Deprecate SyslogTcpSource,,Minor,99.8527788
a0a50849d5ad33e6e6903316a3bd3dbba8547843,FLUME-2982,Improvement,Add localhost escape sequence to HDFS sink,,Major,100
330e572879c9903f5b1084d84b237685aa9970c6,FLUME-2983,Bug,Handle offset migration in the new Kafka Source,,Major,100
53fb37443eec3261b32f39cb363183988498e47f,/,/,    Upgrade to ASF pom version 18,/,/,100
25e4bc6d80cf475862a1686fb2c3c97fcea27278,FLUME-2954,Improvement,make raw data appearing in log messages explicit,Sinks+Sources,Critical,99.77949283
1e8f2651dacf5daef55d75c7b9b12492962e7921,FLUME-2972,Bug,Handle offset migration in the new Kafka Channel,Channel,Major,100
9eb92dab0d24813e9a3871f0c7038920797c0466,FLUME-2974,Bug,Some tests are broken in TestReliableSpoolingFileEventReader and TestSpoolingFileLineReader,,Major,100
e0deb7281fce0f6937f20da305b58d52d9a67a94,FLUME-2975,Documentation,Minor mistake in NetCat Source example in documentation,,Trivial,100
118d5a4bcf5371fb215e0f7393fadf26073643f8,FLUME-2844,Bug,ChannelCounter of SpillableMemoryChannel doesn&apos;t register actually.,Channel,Major,100
b6dede8c108e0d8e3516767de31e3a847c69cfe0,FLUME-2318,Bug,SpoolingDirectory is unable to handle empty files,Sinks+Sources,Minor,100
c1fae53bf2c254f5cf1282f32116a7aedc5340ed,FLUME-2901,Bug,Document Kerberos setup for Kafka channel,Docs,Major,100
1422f733007dbb78caae7e5135bc33470e88502a,FLUME-2619,Bug,Spooldir source does not log channel exceptions,Sinks+Sources,Major,100
4b74aa286b16916900854ccea95cf906d3fdda5d,FLUME-2963,Documentation,FlumeUserGuide - error in Kafka Source properties table,Docs,Trivial,100
dff1505c1ed76358d3f6e84df95118e1d92ece8d,/,/,    Fix various typos,/,/,100
988ede948ffaf6526c226323a6808922f38b625c,FLUME-2959,Improvement,Fix issues with flume-checkstyle module,,Minor,100
5a083a30b603d7213b1d44a174400b6cd44db70c,FLUME-2890,Documentation,Typo in Twitter source warning,,Trivial,100
10639e80cc83c14213dcc78692ab8f78945ddf8e,FLUME-2761,Bug,Move Hive sink out of preview mode,Docs,Major,100
c554ba3d9b8234b37ba0b5dde3657034d11acb0b,FLUME-2514,Bug,Some TestFileChannelRestart tests are extremely slow,File Channel,Major,100
1ca0765aae795a41a43e39324f5f1c8bae57b751,FLUME-2955,Improvement,Add file path to the header in TaildirSource,Sinks+Sources,Major,100
358bb670029549ed4cff192c79307fd3e4d69972,FLUME-2922,Bug,HDFSSequenceFile Should Sync Writer,Sinks+Sources,Critical,100
9965dae7bd384abd2e25fd1756dbe516e8acdb9b,/,/,    Fix sphinx layout errors,/,/,100
0259d302730f94b99c1a84f8311d1abc0f635eb3,/,/,    Fix broken link in README,/,/,100
dbf2e989744a6b2921076be017102f75323a69f4,FLUME-2810,Improvement,Add static Schema URL to AvroEventSerializer configuration,,Minor,99.8531032
c7de4ba5ca70c42099a2f9bf4ad2de3fdcbb7d30,FLUME-2952,Bug,SyslogAgent possible NPE on stop(),,Major,100
ec28b66246f1f165ccaf01abf7fb27adebc9e4bb,FLUME-2725,Bug,HDFS Sink does not use configured timezone for rounding,Sinks+Sources,Minor,100
ba64b12670f7b2c9ce079f8898f4601689a51def,FLUME-2950,Bug,ReliableSpoolingFileEventReader.rollCurrentFile is broken,,Major,100
209c1e2548080525919fe78a1a61cc8fc7ab306f,FLUME-2936,Bug,KafkaSource tests arbitrarily fail ,Test,Major,100
188c3104ab6030c40d652595a2274527a4ad4105,FLUME-2949,Bug,Flume fails to build on Windows,,Major,100
19664c3c559c7d0360f7bb5a64eff88b8f25a80d,FLUME-2948,Bug,Docs: Fixed parameters on Replicating Channel Selector documentation example,Docs,Trivial,100
