CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java,34,1220,11,34,1198,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/channel/PseudoTxnMemoryChannel.java,17,557,11,14,385,9,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounter.java,13,289,13,11,250,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounterMBean.java,0,59,0,0,49,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/GangliaServer.java,36,1557,16,40,1717,16,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java,16,678,11,15,664,10,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoringType.java,2,84,2,2,67,2,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkCounterMBean.java,0,69,0,0,64,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounterMBean.java,0,59,0,0,54,0,,,,,,,,,
1e414de8c5624f9585d86c8cf8e93b9e92b7fac3,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,53,2173,16,53,2180,16,169,171,2,6621,6752,131,75,80,5
,flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java,34,1198,11,34,1220,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/channel/PseudoTxnMemoryChannel.java,14,385,9,17,557,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounter.java,11,250,11,13,289,13,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounterMBean.java,0,49,0,0,59,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/GangliaServer.java,40,1717,16,36,1557,16,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java,15,664,10,16,678,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoringType.java,2,67,2,2,84,2,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkCounterMBean.java,0,64,0,0,69,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounterMBean.java,0,54,0,0,59,0,,,,,,,,,
716b1e2d3e928bde9ddaf75f958bea06f4707824,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,53,2180,16,53,2173,16,196,169,27,9206,6621,2585,91,75,16
,flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java,34,1220,11,34,1198,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/channel/PseudoTxnMemoryChannel.java,17,557,11,14,385,9,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounter.java,13,289,13,11,250,11,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounterMBean.java,0,59,0,0,49,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/GangliaServer.java,36,1557,16,40,1717,16,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java,16,678,11,15,664,10,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoringType.java,2,84,2,2,67,2,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkCounterMBean.java,0,69,0,0,64,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounterMBean.java,0,59,0,0,54,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/http/HTTPMetricsServer.java,10,561,5,0,0,0,,,,,,,,,
,flume-ng-core/src/main/java/org/apache/flume/instrumentation/util/JMXPollUtil.java,8,472,1,0,0,0,,,,,,,,,
,flume-ng-core/src/test/java/org/apache/flume/instrumentation/http/TestHTTPMetricsServer.java,5,794,3,0,0,0,,,,,,,,,
,flume-ng-core/src/test/java/org/apache/flume/instrumentation/util/JMXTestUtils.java,1,164,1,0,0,0,,,,,,,,,
,flume-ng-core/src/test/java/org/apache/flume/instrumentation/util/TestJMXPollUtil.java,1,463,1,0,0,0,,,,,,,,,
e01403004af5aa5964f1df3312549c7bb9e2c686,flume-ng-core/src/main/java/org/apache/flume/serialization/EventSerializerFactory.java,10,354,1,10,310,1,10,10,0,354,310,44,1,1,0
5434b68c6de9434bfd468fd69e81204f496e2bcf,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf50359bd72aa1f5c54a5140009eb3bb7a0d2c02,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/LogEntry.java,89,2123,36,0,0,0,268,0,268,8246,0,8246,129,0,129
,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/ResultCode.java,5,96,3,0,0,0,,,,,,,,,
,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/Scribe.java,159,5178,85,0,0,0,,,,,,,,,
,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/ScribeSource.java,15,849,5,0,0,0,,,,,,,,,
5da69a2ca8560b6dec660e927d0d7e0b062207ed,flume-ng-core/src/main/java/org/apache/flume/source/StressSource.java,10,395,5,6,324,5,23,11,12,1425,844,581,12,8,4
,flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,5,520,3,5,520,3,,,,,,,,,
,flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,8,510,4,0,0,0,,,,,,,,,
d25ef4242a5914e0cb1d5d4b2578fa77c3b20ce7,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,53,2210,16,53,2180,16,475,401,74,23796,18406,5390,163,145,18
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,104,4051,37,69,2533,26,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,115,4130,37,115,4095,37,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/ReplayHandler.java,61,2349,5,45,1813,5,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestCheckpoint.java,3,280,3,3,239,3,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,91,7214,33,70,4572,28,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFlumeEventQueue.java,27,1960,18,25,1379,16,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java,21,1602,14,21,1595,14,,,,,,,,,
eb7eab6593e241d9f67308298871f5586734b657,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,61,2431,16,53,2210,16,164,168,4,6161,6340,179,57,53,4
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,103,3730,41,115,4130,37,,,,,,,,,
0c73dc7e784bd4bc67c1e1d3a91470769ac0473e,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,91,7267,33,91,7214,33,91,91,0,7267,7214,53,33,33,0
89308fa8da2525bcdbd81949c7286443db5f558f,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,103,3730,41,103,3730,41,186,194,8,10810,10997,187,75,74,1
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,83,7080,34,91,7267,33,,,,,,,,,
720b885352b5db56d470c7720c1b075287956f74,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fc5d3f684861b49e54e7e81a7d393232d10d9e0a,flume-ng-tests/src/test/java/org/apache/flume/test/agent/TestFileChannel.java,9,805,4,0,0,0,81,71,10,3389,2475,914,21,16,5
,flume-ng-tests/src/test/java/org/apache/flume/test/util/StagedInstall.java,72,2584,17,71,2475,16,,,,,,,,,
0c0dbb878a273d194d7ff8075b7f999636f36f27,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208f4e96b1dba1baef01c3a3ff2843ed789c2725,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,76,6623,33,83,7080,34,90,83,7,7473,7080,393,36,34,2
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestIntegration.java,14,850,3,0,0,0,,,,,,,,,
2c3bbb7c1f164ff94cc2c4d8d3bcb0edf0dd8431,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0a9924bb4eb6af86a247ff671bc3f219654c655f,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,104,3757,42,103,3730,41,104,103,1,3757,3730,27,42,41,1
f90f1fbaa219b1f003ede09c96cf9591edfe7138,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5289ccc566a02b7ca59e0f5ae39dd0a4369f48cb,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,105,4135,38,104,4051,37,184,180,4,10981,10674,307,72,70,2
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,79,6846,34,76,6623,33,,,,,,,,,
0dba90a42b8eb672d58e862fad8c498f71831717,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,104,3756,42,104,3757,42,104,104,0,3756,3757,1,42,42,0
8759c3b1533bf676f289fbb8a2bacb73deb19ff5,flume-ng-core/src/test/java/org/apache/flume/instrumentation/TestMonitoredCounterGroup.java,47,2617,31,47,2596,31,47,47,0,2617,2596,21,31,31,0
73e77a410a1a5b2ad9c0d202a0308d7c29f92fa7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c9ad851e5e37a42f3b4afde76b0d1bc372508c73,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82aa5fc16dac3751b78f85fbe21b8c805dbffbcc,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,63,4877,30,79,6846,34,82,81,1,5858,7057,1199,39,36,3
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestUtils.java,19,981,9,2,211,2,,,,,,,,,
63e0f43c5281a643af5709d4b09c15d03c142c77,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/ReplayHandler.java,61,2349,5,61,2349,5,61,61,0,2349,2349,0,5,5,0
6a188276d463e524f6c544c47aaaa85c16c65d5e,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java,35,1534,8,0,0,0,333,289,44,15432,13585,1847,104,93,11
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,61,2459,16,61,2431,16,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java,0,188,0,0,172,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,105,3799,43,104,3756,42,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/ReplayHandler.java,65,2471,5,61,2349,5,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,67,4981,32,63,4877,30,,,,,,,,,
93c598fe9cc83338bbd36896aa54d2dca603af2d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cbd12b63f1000c93ffd719a1b96c9a4a7895fbcc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379006bccd4b90e161d6a2c57f87755711354c8,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java,38,1622,8,35,1534,8,38,35,3,1622,1534,88,8,8,0
01a81121b8a028c06201a022b50f537af7a8de44,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873b032faa5d154bbc2869be16fe550ca1211c69,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFile.java,70,2490,32,70,2490,32,70,70,0,2490,2490,0,32,32,0
80699c46275fd8ad4be30de3cd1e3cd746b3ac26,flume-ng-core/src/main/java/org/apache/flume/formatter/output/BucketPath.java,69,1347,11,66,1231,9,235,230,5,11944,11658,286,55,52,3
,flume-ng-core/src/test/java/org/apache/flume/formatter/output/TestBucketPath.java,6,748,6,5,625,5,,,,,,,,,
,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java,102,3607,17,101,3569,17,,,,,,,,,
,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java,58,6242,21,58,6233,21,,,,,,,,,
d36861bcea4e3afeb08bfddd46ce0f7533186f00,flume-ng-core/src/main/java/org/apache/flume/sink/AbstractSinkSelector.java,7,192,7,6,181,6,111,66,45,5858,3729,2129,46,36,10
,flume-ng-core/src/main/java/org/apache/flume/sink/LoadBalancingSinkProcessor.java,34,1573,11,16,810,6,,,,,,,,,
,flume-ng-core/src/test/java/org/apache/flume/sink/TestLoadBalancingSinkProcessor.java,70,4093,28,44,2738,24,,,,,,,,,
680c2d7cd25d6b58d6d4b1a403bcc5ee196c568b,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java,38,1568,8,38,1622,8,786,611,175,37660,28893,8767,379,268,111
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Commit.java,9,354,9,7,233,7,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStore.java,9,244,9,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFactory.java,14,533,4,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFile.java,32,1715,13,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFileV2.java,11,533,6,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFileV3.java,17,1092,5,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventPointer.java,14,327,8,13,304,8,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java,72,2449,27,105,4135,38,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,106,3876,43,105,3799,43,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFile.java,82,2484,47,70,2490,32,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileFactory.java,20,579,5,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileV2.java,16,687,12,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileV3.java,25,1183,15,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogUtils.java,8,252,3,7,242,3,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Put.java,12,569,9,7,235,7,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/ReplayHandler.java,65,2451,5,65,2471,5,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Rollback.java,7,273,7,5,170,5,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Serialization.java,2,96,2,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Take.java,10,417,10,8,284,8,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/TransactionEventRecord.java,22,1157,14,18,787,13,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestCheckpoint.java,3,281,3,3,280,3,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestEventQueueBackingStoreFactory.java,8,532,7,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,70,5257,35,67,4981,32,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFlumeEventQueue.java,38,2505,26,27,1960,18,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java,21,1602,14,21,1602,14,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLogFile.java,12,849,4,12,824,4,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLogRecord.java,3,371,2,3,344,2,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestTransactionEventRecordV2.java,11,1164,9,11,1149,9,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestTransactionEventRecordV3.java,9,1181,8,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestUtils.java,20,1079,10,19,981,9,,,,,,,,,
d3c85b1d77584205b82b13126330cf17ce0f5ed9,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java,38,1570,8,38,1568,8,697,546,151,32442,24810,7632,295,222,73
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java,62,2652,16,61,2459,16,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java,115,4121,46,106,3876,43,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFile.java,91,2809,52,82,2484,47,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileFactory.java,20,643,5,20,579,5,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileV2.java,16,693,12,16,687,12,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileV3.java,32,1567,15,25,1183,15,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/ReplayHandler.java,65,2493,5,65,2451,5,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/TransactionEventRecord.java,23,1206,14,22,1157,14,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/AESCTRNoPaddingProvider.java,15,570,13,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProvider.java,3,226,3,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProviderFactory.java,11,400,3,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/CipherProviderType.java,2,61,2,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/EncryptionConfiguration.java,1,88,1,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/JCEFileKeyProvider.java,9,566,3,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProvider.java,0,58,0,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProviderFactory.java,10,353,1,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/KeyProviderType.java,2,81,2,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,70,5152,35,70,5257,35,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLogFile.java,13,867,4,12,849,4,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestTransactionEventRecordV3.java,9,1174,8,9,1181,8,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestUtils.java,23,1309,13,20,1079,10,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/CipherProviderTestSuite.java,8,284,6,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/EncryptionTestUtils.java,10,701,4,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/TestAESCTRNoPaddingProvider.java,2,162,2,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/TestFileChannelEncryption.java,37,2034,15,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/encryption/TestJCEFileKeyProvider.java,10,602,7,0,0,0,,,,,,,,,
fb2ec005a779591338e2c1cb0c949a0a911e0e80,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9f36d12f57d7cd3ba8294b63002a3f40d40601b,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/AESCTRNoPaddingProvider.java,18,641,13,15,570,13,27,24,3,1215,1136,79,16,16,0
,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/encryption/JCEFileKeyProvider.java,9,574,3,9,566,3,,,,,,,,,
f269c69bc26fcd81417bf499ccef4778030eaf46,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f26c79f6d32b7893e0d60326e6992faa8ead0785,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannel.java,37,3130,15,70,5152,35,78,70,8,5705,5152,553,43,35,8
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelBase.java,11,401,6,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelFormatRegression.java,8,567,6,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelRestart.java,15,872,11,0,0,0,,,,,,,,,
,flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestFileChannelRollback.java,7,735,5,0,0,0,,,,,,,,,
b6eae08eea4d1802ce6b72e99abb8c1122d2c55d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99708a1da0c7ae779511d28134f146747252d26a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17e65714b9ba83dbe856aad913d9efc9c72f7c61,flume-ng-core/src/main/java/org/apache/flume/source/StressSource.java,15,561,6,10,395,5,28,18,10,1342,905,437,13,9,4
,flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,13,781,7,8,510,4,,,,,,,,,
828e4e3dc206f94042ae1d1a085b850b65e8fb51,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b77a758e1746e9adf7f184fcfa85924bf2e29f72,flume-ng-core/src/main/java/org/apache/flume/source/StressSource.java,15,561,6,15,561,6,15,15,0,561,561,0,6,6,0
5c9091b55f6b20fe47967e95b60e81cb66fe0ed8,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleController.java,11,325,5,11,334,5,11,11,0,325,334,9,5,5,0
04c2de49522e6d66c3c2a199f8ed667b40a67534,flume-ng-core/src/main/java/org/apache/flume/channel/AbstractChannel.java,8,203,8,7,179,7,26,23,3,674,590,84,26,23,3
