CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
1821f3fde83b99f0aeb9ec2b6f4c631de073f36c,148,803,839,36,submarine-core/src/main/java/org/apache/submarine/client/cli/AbstractCli.java,3,3,26,0,0,0,1,2,0.0,3,42,6.324107190132398,11341,1,1
,,,,,submarine-commons/commons-runtime/src/main/java/org/apache/submarine/commons/runtime/param/Parameter.java,41,0,0
,,,,,submarine-commons/commons-runtime/src/main/java/org/apache/submarine/commons/runtime/resource/ResourceUtils.java,19,14,257
,,,,,submarine-commons/commons-runtime/src/main/java/org/apache/submarine/commons/runtime/resource/UnitsConversionUtil.java,11,10,119
,,,,,submarine-commons/commons-runtime/src/test/java/org/apache/submarine/commons/runtime/MockClientContext.java,40,0,0
,,,,,submarine-commons/commons-runtime/src/test/java/org/apache/submarine/commons/runtime/fs/MockRemoteDirectoryManager.java,9,8,127
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/AbstractCli.java,0,47,26
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/Command.java,0,24,19
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/param/BaseParameters.java,0,54,29
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/param/ShowJobParameters.java,0,18,3
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/param/package-info.java,0,19,1
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/param/runjob/package-info.java,0,20,16
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/param/yaml/package-info.java,0,19,16
,,,,,submarine-core/src/main/java/org/apache/submarine/client/cli/runjob/package-info.java,0,19,16
,,,,,submarine-core/src/main/java/org/apache/submarine/common/ClientContext.java,0,80,54
,,,,,submarine-core/src/main/java/org/apache/submarine/common/Envs.java,0,27,11
,,,,,submarine-core/src/main/java/org/apache/submarine/common/api/JobState.java,0,52,27
,,,,,submarine-core/src/main/java/org/apache/submarine/common/api/PyTorchRole.java,0,54,31
,,,,,submarine-core/src/main/java/org/apache/submarine/common/api/Role.java,0,25,20
,,,,,submarine-core/src/main/java/org/apache/submarine/common/api/TensorFlowRole.java,0,41,19
,,,,,submarine-core/src/main/java/org/apache/submarine/common/conf/SubmarineLogs.java,0,31,13
,,,,,submarine-core/src/main/java/org/apache/submarine/common/exception/SubmarineException.java,0,21,6
,,,,,submarine-core/src/main/java/org/apache/submarine/common/exception/SubmarineRuntimeException.java,0,25,9
,,,,,submarine-core/src/main/java/org/apache/submarine/common/fs/RemoteDirectoryManager.java,0,48,20
,,,,,submarine-core/src/main/java/org/apache/submarine/common/resource/package-info.java,0,19,16
,,,,,submarine-core/src/main/java/org/apache/submarine/runtimes/common/JobSubmitter.java,0,36,9
,,,,,submarine-core/src/main/java/org/apache/submarine/runtimes/common/StorageKeyConstants.java,0,24,9
,,,,,submarine-core/src/main/java/org/apache/submarine/runtimes/common/SubmarineStorage.java,0,57,13
,,,,,submarine-core/src/test/java/org/apache/submarine/common/MockClientContext.java,0,38,15
,,,,,submarine-core/src/test/java/org/apache/submarine/runtimes/common/TestFSBasedSubmarineStorage.java,0,73,51
,,,,,submarine-runtime/tony-runtime/src/main/java/org/apache/submarine/runtimes/tony/TonyJobMonitor.java,0,52,30
,,,,,submarine-runtime/tony-runtime/src/main/java/org/apache/submarine/runtimes/tony/TonyRuntimeFactory.java,0,55,33
,,,,,submarine-runtime/tony-runtime/src/main/java/org/apache/submarine/runtimes/tony/buider/JobStatusBuilder.java,0,62,42
,,,,,submarine-runtime/tony-runtime/src/main/java/org/apache/submarine/runtimes/tony/buider/package-info.java,0,14,1
,,,,,submarine-runtime/tony-runtime/src/main/java/org/apache/submarine/runtimes/tony/package-info.java,0,14,1
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/runtimes/tony/JobStatusBuilder.java,68,0,0
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/runtimes/tony/TonyJobMonitor.java,57,0,0
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/runtimes/tony/TonyJobSubmitter.java,21,16,79
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/runtimes/tony/TonyRuntimeFactory.java,61,0,0
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/runtimes/tony/TonyUtils.java,20,14,129
,,,,,submarine-server/server-submitter/submitter-yarn/src/test/java/TestTonyUtils.java,24,18,85
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/AbstractComponent.java,0,0,105
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/AbstractServiceSpec.java,0,0,142
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/FileSystemOperations.java,0,0,170
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/HadoopEnvironmentSetup.java,0,0,140
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/ServiceSpec.java,0,0,20
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/ServiceSpecFileGenerator.java,0,0,41
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/ServiceWrapper.java,0,0,47
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/WorkerComponentFactory.java,0,0,60
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceJobMonitor.java,0,0,38
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceJobSubmitter.java,0,0,132
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceRuntimeFactory.java,0,0,24
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceUtils.java,0,0,30
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/builder/JobComponentStatusBuilder.java,0,0,38
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/builder/JobStatusBuilder.java,0,0,35
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/AbstractLaunchCommand.java,0,0,34
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/LaunchCommandFactory.java,0,0,23
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/LaunchScriptBuilder.java,0,0,90
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/PyTorchLaunchCommandFactory.java,0,0,47
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/TensorFlowLaunchCommandFactory.java,0,0,55
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/PyTorchServiceSpec.java,0,0,49
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/command/PyTorchWorkerLaunchCommand.java,0,0,74
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/command/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/component/PyTorchWorkerComponent.java,0,0,39
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/component/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/TensorFlowCommons.java,0,0,92
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/TensorFlowServiceSpec.java,0,0,75
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/TensorBoardLaunchCommand.java,0,0,56
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/TensorFlowLaunchCommand.java,0,0,77
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/TensorFlowPsLaunchCommand.java,0,0,49
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/TensorFlowWorkerLaunchCommand.java,0,0,49
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TensorBoardComponent.java,0,0,77
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TensorFlowPsComponent.java,0,0,63
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TensorFlowWorkerComponent.java,0,0,39
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/ClassPathUtilities.java,0,0,48
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/DockerUtilities.java,0,0,26
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/EnvironmentUtilities.java,0,0,93
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/KerberosPrincipalFactory.java,0,0,81
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/Localizer.java,0,0,127
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/SubmarineResourceUtils.java,0,0,42
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/ZipUtilities.java,0,0,70
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/package-info.java,0,0,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/FileUtilitiesForTests.java,0,0,124
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/ParamBuilderForTest.java,0,0,120
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/TestYarnServiceRunJobCli.java,0,0,551
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/TestYarnServiceRunJobCliCommons.java,0,0,64
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/TestYarnServiceRunJobCliLocalization.java,0,0,439
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/YarnServiceCliTestUtils.java,0,0,15
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/TestServiceWrapper.java,0,0,73
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/TestTFConfigGenerator.java,0,0,47
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/command/AbstractTFLaunchCommandTestHelper.java,0,0,162
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/command/TestLaunchCommandFactory.java,0,0,77
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/pytorch/TestPyTorchServiceSpec.java,0,0,73
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/TestTensorBoardLaunchCommand.java,0,0,84
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/tensorflow/command/TestTensorFlowLaunchCommand.java,0,0,213
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/ComponentTestCommons.java,0,0,90
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TestTensorBoardComponent.java,0,0,101
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TestTensorFlowPsComponent.java,0,0,135
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TestTensorFlowWorkerComponent.java,0,0,172
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestClassPathUtilities.java,0,0,70
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestEnvironmentUtilities.java,0,0,191
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestKerberosPrincipalFactory.java,0,0,125
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestSubmarineResourceUtils.java,0,0,84
6816b31ee3cdb019c8485e95e918198b204a25ca,5,519,0,519,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterProcess.java,186,0,0,5,0,5,1,1,0.0,1,3,2.1498538343280686,0,66,5
,,,,,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterResult.java,110,0,0
,,,,,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterResultMessage.java,44,0,0
,,,,,submarine-workbench/interpreter/python-interpreter/src/main/java/org/apache/submarine/interpreter/PythonInterpreter.java,121,0,0
,,,,,submarine-workbench/interpreter/python-interpreter/src/test/java/org/apache/submarine/interpreter/PythonInterpreterTest.java,58,0,0
3249ef70a2cb313c2cf5c8a3deb27e348964e791,1,75,11,64,submarine-workbench/interpreter/python-interpreter/src/test/java/org/apache/submarine/interpreter/PythonInterpreterTest.java,75,11,49,0,0,0,2,2,3.0,1,1,0.0,49,2,2
28303effe989397587978cde49f3c12ae7a10704,3,4,3,1,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,1,1,454,0,0,0,2,4,18.0,2,3,1.5566567074628228,712,67,6
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/database/MyBatisUtil.java,1,1,87
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/server/WorkbenchServer.java,2,1,171
d9118a4f25a62eeaa8a2bc195a81530317d002f6,44,3472,33,3439,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/BroadcastServiceAdapter.java,44,0,0,20,0,20,2,2,0.0,2,13,4.016226726661152,3004,68,7
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManager.java,530,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManagerClient.java,84,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManagerServer.java,304,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterMonitor.java,263,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterPrimitiveType.java,57,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterStateMachine.java,179,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/meta/ClusterMeta.java,143,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/meta/ClusterMetaEntity.java,57,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/meta/ClusterMetaOperation.java,26,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/meta/ClusterMetaType.java,25,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/LocalRaftClientProtocol.java,163,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/LocalRaftProtocol.java,58,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/LocalRaftProtocolFactory.java,57,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/LocalRaftServerProtocol.java,527,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/RaftClientMessagingProtocol.java,123,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/RaftMessagingProtocol.java,83,0,0
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/protocol/RaftServerMessagingProtocol.java,346,0,0
,,,,,submarine-commons/commons-cluster/src/test/java/org/apache/submarine/commons/cluster/ClusterMultiNodeTest.java,186,0,0
,,,,,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/NetUtils.java,156,0,0
,,,,,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,30,2,454
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/AbstractComponent.java,2,2,105
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/AbstractServiceSpec.java,4,4,142
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/FileSystemOperations.java,1,1,170
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/HadoopEnvironmentSetup.java,2,2,140
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceJobSubmitter.java,1,1,132
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/pytorch/PyTorchServiceSpec.java,1,1,49
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/TensorFlowServiceSpec.java,1,1,75
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TensorBoardComponent.java,2,2,77
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/tensorflow/component/TensorFlowPsComponent.java,2,2,63
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/ClassPathUtilities.java,1,1,48
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/DockerUtilities.java,1,1,26
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/EnvironmentUtilities.java,1,1,93
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/KerberosPrincipalFactory.java,1,1,81
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/Localizer.java,2,2,127
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/SubmarineResourceUtils.java,1,1,42
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/ZipUtilities.java,1,1,70
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/utils/package-info.java,1,1,16
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/client/cli/yarnservice/TestYarnServiceRunJobCli.java,1,1,551
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/runtimes/yarnservice/pytorch/TestPyTorchServiceSpec.java,1,1,73
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestClassPathUtilities.java,1,1,70
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestEnvironmentUtilities.java,1,1,191
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestKerberosPrincipalFactory.java,1,1,125
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/test/java/org/apache/submarine/utils/TestSubmarineResourceUtils.java,1,1,84
399adc1b4d734fcb636caef5d310034cdd41f8e7,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,4,1
bc1c2b48f825997632877bcd34ed22eaf78965b1,13,1032,16,1016,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,7,0,476,10,0,10,1,5,3.0,2,6,3.2281481444478763,721,18,4
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/server/WorkbenchServer.java,37,2,172
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/utils/TestUtils.java,50,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/ConnectionManager.java,102,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/DateJsonDeserializer.java,52,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/Message.java,82,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/NotebookServer.java,142,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/NotebookSocket.java,85,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/NotebookSocketListener.java,26,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/websocket/NotebookWebSocketCreator.java,39,0,0
,,,,,submarine-workbench/workbench-server/src/test/java/org/apache/submarine/server/AbstractWorkbenchServerTest.java,300,0,0
,,,,,submarine-workbench/workbench-server/src/test/java/org/apache/submarine/server/JsonResponseTest.java,13,14,73
,,,,,submarine-workbench/workbench-server/src/test/java/org/apache/submarine/websocket/NotebookServerTest.java,97,0,0
15c18b004aab4376107d3830b85f969c91d25ef9,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
186a8dcf291c41eea4d65e05a846957872d8241f,8,136,49,87,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManager.java,2,2,447,1,0,1,1,6,4.0,2,5,1.908100708285311,1852,69,7
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManagerClient.java,2,2,64
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManagerServer.java,2,2,245
,,,,,submarine-commons/commons-cluster/src/test/java/org/apache/submarine/commons/cluster/ClusterMultiNodeTest.java,3,3,154
,,,,,submarine-commons/commons-utils/src/main/java/org/apache/submarine/commons/utils/SubmarineConfiguration.java,7,2,482
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/server/WorkbenchServer.java,11,0,203
,,,,,submarine-workbench/workbench-server/src/test/java/org/apache/submarine/server/AbstractWorkbenchServerTest.java,2,38,257
,,,,,submarine-workbench/workbench-server/src/test/java/org/apache/submarine/server/WorkbenchClusterServerTest.java,107,0,0
0ed88ff6ba9940ffc865e4b7e9b9146cf0e1efda,11,396,89,307,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterClient.java,13,11,64,2,0,2,1,7,3.0,2,7,2.5779893150530255,1645,70,8
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterManager.java,12,9,447
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterMonitor.java,2,2,188
,,,,,submarine-commons/commons-cluster/src/main/java/org/apache/submarine/commons/cluster/ClusterServer.java,26,19,245
,,,,,submarine-commons/commons-cluster/src/test/java/org/apache/submarine/commons/cluster/ClusterMultiNodeTest.java,9,9,154
,,,,,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/Interpreter.java,29,0,0
,,,,,submarine-workbench/interpreter/interpreter-engine/src/main/java/org/apache/submarine/interpreter/InterpreterProcess.java,132,26,149
,,,,,submarine-workbench/interpreter/python-interpreter/src/main/java/org/apache/submarine/interpreter/PythonInterpreter.java,4,3,105
,,,,,submarine-workbench/interpreter/python-interpreter/src/test/java/org/apache/submarine/interpreter/InterpreterClusterTest.java,159,0,0
,,,,,submarine-workbench/workbench-server/src/main/java/org/apache/submarine/server/WorkbenchServer.java,6,6,211
,,,,,submarine-workbench/workbench-server/src/test/java/org/apache/submarine/server/WorkbenchClusterServerTest.java,4,4,82
ebad135c1e44bc75f76c41fbaaeece87ed65d144,78,1005,1059,54,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/server/submitter/yarn/JobStatusBuilder.java,1,1,60,4,0,4,1,3,0.0,1,30,6.139802597645018,6191,5,1
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/server/submitter/yarn/YarnJobMonitor.java,3,3,47
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/server/submitter/yarn/YarnJobSubmitter.java,6,6,97
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/server/submitter/yarn/YarnRuntimeFactory.java,7,7,51
,,,,,submarine-server/server-submitter/submitter-yarn/src/main/java/org/apache/submarine/server/submitter/yarn/YarnUtils.java,5,5,147
,,,,,submarine-server/server-submitter/submitter-yarn/src/test/java/TestYarnUtils.java,3,21,103
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceJobMonitor.java,0,58,38
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/YarnServiceRuntimeFactory.java,0,44,24
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/builder/JobComponentStatusBuilder.java,0,44,38
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/builder/JobStatusBuilder.java,0,63,35
,,,,,submarine-server/server-submitter/submitter-yarnservice/src/main/java/org/apache/submarine/runtimes/yarnservice/command/LaunchCommandFactory.java,0,30,23
