4eddb4a4daa11196598baf4181b010f5466934a1,SUBMARINE-1148,Improvement,Persist kind cluster data in local directory,,Major,100
40c8166a0a9a8c61926e54190346855c8b6b0147,SUBMARINE-1154,Bug,tf-job-operator can not create experiment pod in openshift,experiment,Critical,100
a1436e3dda20f1bfc4a94ff233c284aa51202a9a,SUBMARINE-1149,Bug,Sonar: Fix reliability issues in submarine-server,,Minor,100
a0f5a49d74f01f00929c9d4e5048161c6bee23d8,SUBMARINE-1126,Improvement,Jupyter Notebook can not save user setting after pod restart,Workbench Notebook,Minor,100
50f21b5b1e1ab986f1aaaaa0eb3633de97ae14df,SUBMARINE-1109,Improvement,Java k8s client version from 6 upgrade to 11,K8s Submitter,Major,100
1a7113adf97a4fa4ec5cfcbb431837ef5906ef9d,SUBMARINE-1083,Task,Update model management Api document,Doc,Major,100
c15baa7fbe7bf314061559a8514be6220b66bb63,SUBMARINE-1130,New Feature,New route to serve pod,,Major,99.31972789
78d6b34358a595113d0032f6663c1ccb54a29e1c,SUBMARINE-1125,Bug,Conda Version match error,environment,Major,100
2e49defe342b6566c4af75cb8e3a9d35e7906757,SUBMARINE-1122,Bug,Job &quot;Build submarine quickstart&quot; failed in github actions,,Major,100
3fed340a35fb224cdf0baa8a17f1e79beba23c93,SUBMARINE-1098,Sub-task,Show information in the model version information page,Workbench,Major,100
dd1c1aabf3438850f88e911bf55e42a39f1949b5,SUBMARINE-1105,Sub-task,build base agent image,,Major,99.43644333
8eb3e20a034ffb86aeb4328a46b22cb621ea0a90,SUBMARINE-1118,Improvement,Remove relevant YARN pages in the documentation,Website,Minor,100
b84f772b514a45bb3e079bf6e9a84ed927e73a0a,SUBMARINE-1128,Bug,Submarine server can not connect to database,Backend Server,Major,100
accdf4a011198bef29a1cb1698b40b562559797d,SUBMARINE-1111,Improvement,Add description of creating yaml files for custom resource.,,Major,100
8ef1f5137031e4c148b2d39903ae4845b6f038a6,SUBMARINE-1123,Bug,Fix illegal characters in submarine-test/test-e2e/src/test/java/org/apache/submarine/AbstractSubmarineIT.java,Build,Major,100
26ac0465a662653910405f60e27279dc30784c75,SUBMARINE-1120,Bug,Submarine Helm can not start submarine-operator pod,K8s Submitter,Major,100
5eb043fa9d230cae363ade6fc2859b5e9507afee,/,/,    Submarine 1095. Incorporate Click CLI in SDK,/,/,100
e836bef1fbd06421f3b21fd62fe2ad62d72f6ffe,SUBMARINE-1119,Improvement,Upgrade Submarine dependencies in the documentation,,Minor,100
5c29b3a3b7d7c32600071810c7e35408c8722f0d,SUBMARINE-1113,Bug,Incorrect model version name in SDK,SDK,Major,100
1133f2bb47b7eda81fbd181e51d474dc323f16df,SUBMARINE-1103,Improvement,Add operator e2e test and verify-codegen.sh to github actions,,Major,100
4ef6c66b8c388af2c83cc3536e4c9247f9825b9a,SUBMARINE-1082,Sub-task,Create Pytorch serving,Backend Server,Major,99.8738966
695755b896fb28c7c2ac58e031cba162df9c7216,SUBMARINE-1092,Sub-task,Use Model Management REST API in Model Management Page,Workbench,Major,100
247d3139cefd5aa13c108f78a638224365bcc1d8,SUBMARINE-1102,Bug,Fix download page links,,Trivial,100
cdbe32e5ec383d294adb9708bb6ba6dcf8f98ac9,SUBMARINE-1097,Bug,Fix some bugs detected by Sonarcloud,,Major,100
74f6569d652ece46334109d22f285012b782c35e,SUBMARINE-1038,Improvement,Replace submarine helm chart with submarine operator helm chart,,Major,100
2fac1a927b9601378453a1eb09301bc32d52ceee,SUBMARINE-1065,Bug,Manager-User Cannot Submit Changes,Workbench,Major,100
12f65efa60db3f26ff7a86a81ea8f911d56fa14d,SUBMARINE-1060,Sub-task,Create simple TensorFlow serving,,Major,96.0484385
966447524e67eaa8156d231d67fabf9ccdf6291f,SUBMARINE-1087,Sub-task,Page of How to Vote a Committer or PMC,,Critical,100
80c53a0e686090f5415a47d0f8166fe1fb60d3c7,SUBMARINE-1088,Sub-task,Page of How to Release,,Critical,100
2e519d24d7f5000b3d24dd1511d62891511f1e36,SUBMARINE-1086,Sub-task,Page of How to Become a Committer,,Critical,100
f4844c108063ed2eadd697fc8badb62e01315b5b,SUBMARINE-1089,Sub-task,Page of How to Verify,,Critical,100
b4de88b08f19285a561f27911c86877fa4e18b13,SUBMARINE-1077,New Feature,Model descriptive file,SDK,Major,100
9f018fa3d3f5066d4a97873070d25d640afa2b84,SUBMARINE-1049,Sub-task,Static registered model information page,Workbench,Major,100
fa4ab140c5be9856abafb9fe6253f632159a98ea,SUBMARINE-1084,Improvement,Update doc about how to join in the slack channel,Website,Critical,100
8c8058af1dedcff635a567c16001cbde2f516728,SUBMARINE-1090,Improvement,Remove useless option in CI,CI/CD,Major,100
514bcf02ceca28dba0d56a57f3011b6f68eb4c36,SUBMARINE-1076,Sub-task,Cannot Search in `/workbench/manager/dataDict`,Workbench,Major,100
878ab8e0b8c09b699d1e9eefd57e0838bfac9b88,SUBMARINE-1079,Bug,Fix submarine-sdk tests of TensorFlow 2,,Major,100
6291724ae1fd4dc8b48eae5332bf123e86375110,SUBMARINE-1054,Improvement,Refactor submarine-operator,,Major,100
50ae48339df4a11d115ac4b76b363da9796a3260,SUBMARINE-1078,Improvement,Retire Spark security module from submarine project,Security,Blocker,100
40904405f03f944d7a83da9d059ee1770e0085bf,SUBMARINE-1075,Bug,Delete duplicate class and unused config file,,Major,99.7430957
0ba950964456d94ccfe74dca967d3f78c71dcd87,SUBMARINE-1053,New Feature,Create model management REST API,Backend Server,Major,97.50819672
0f1eefd70e73abf4ddbdf1ffc77d5238a98b4585,SUBMARINE-1068,Sub-task,Cannot Search in /workbench/manager/user,Workbench,Major,100
63e5f5c199841bd7cfb3b103252ae93cd3ebbde1,SUBMARINE-1071,Bug,Fix pysubmarine test of tensorflow2,CI/CD,Major,100
d20fa007bea5968479b62d7fe362c5fbab539d3d,SUBMARINE-1061,Sub-task,Rewrite some submarine server core syntax,Backend Server,Minor,100
81543ed7c4bdaafcb3b8f4acf9cc6b6a84a79f37,SUBMARINE-1059,Sub-task,Install hibernate,Backend Server,Major,99.59459459
e588327342b860c06de40751357f41bbaf8e4e84,SUBMARINE-1055,Improvement,Use builder pattern to simplify construction of controller,,Major,100
5e2e6a57ceafadb8bcea83d0046b2fd6892dab3e,SUBMARINE-982,Sub-task,Install seldon-core,,Major,100
1fb665277a55f76a37aa23244b150fcd42683d9d,SUBMARINE-1045,Improvement,Add static type parameter in submarine-sdk,SDK,Major,100
dee3a837b13c030d35bddf14b5293d21da064e66,SUBMARINE-1006,Improvement,Upgrade tensorflow to version 2.6,SDK,Major,100
0d4b9b82352a7ca34ad61556a8e69197ae83b187,SUBMARINE-1056,Sub-task,Model management UI home page upgrade,Workbench,Major,100
9ba44b975d3971664c9bd3daa9945d845a335251,SUBMARINE-1052,Improvement,Create submarine model management service in server,Database,Major,97.22222222
535770eaa1935d04d5bea13d326406e7c9286d77,SUBMARINE-1005,New Feature,Register model version when saving model.,SDK,Major,100
71ccbf50701da9eb0c5ef8f5d1fae372a44a1154,SUBMARINE-1021,Sub-task,Watcher for experiments,Backend Server,Major,98.66385373
1536c73c7a5685f753840a4d0122c9fa3aa70e2c,SUBMARINE-1057,Bug,Correct the link in Readme,Doc,Major,100
90a9906f589f8f5c9ffba9062963cd3bebd78b6d,SUBMARINE-989,Bug,Add error message of invalid notebook name,Workbench Notebook,Major,100
8dc43d4dcb3ef682dd842aee9e074bd9d4f301ce,SUBMARINE-1044,Improvement,Modify the position of release note in website page,Website,Major,100
0bca1ff4fdcaad459ea87f39e2f8ee9e3cacf416,SUBMARINE-1048,Sub-task,Static model registry overview page,Workbench,Major,100
5040068d7214a46c52ba87e10e9fa64411293cf7,SUBMARINE-1043,Improvement,Refactor class name in server-core workbench database directory,Backend Server,Major,96.39389736
9d54a09f5cece9c54a8c6df3b9245a31907e1e0b,SUBMARINE-1051,Sub-task,remove hadoop profile and dependency in maven,,Major,93.25551232
bf35b3a4f8c441fa5c6689c1f1b1f633fec1a7fa,SUBMARINE-1033,Sub-task,Remove submarine-cloud,,Major,100
4199e5063fa76b9abf00507495f8a50f6e1e39b6,SUBMARINE-1050,Sub-task,Static model version information page.,Workbench,Major,100
60671aa925a91602167b35330936ba540f83bb6a,SUBMARINE-1046,Improvement,Remove package-lock.json in website,,Major,100
7da8a7fb9bdf067a590879bf0b8b41ecda16d519,SUBMARINE-1039,Sub-task,remove unused packages or modules in Submarine-server,,Major,87.0301747
f6e3e7bc202bdf11cd76190cf21943ac1479809a,SUBMARINE-1042,Bug,Failed to build jupyter image,Commons,Major,100
fca5f7ffb6e6e639f62ad9251b0bed5ab9dc5e0c,SUBMARINE-1030,New Feature,Refactor database service directories and class name,Backend Server,Major,98.6013986
dab2551a25eab753bf5bac5cc3db7a5a0ec39b99,/,/,    Preparing for 0.7.0 development,/,/,100
068cff0e5c95ce8eea8aa4808d419c329e3278b1,SUBMARINE-1041,Improvement,Add Submarine 0.6.0 release note,Doc,Minor,100
4e4cfd9162218a8806bac11728c22cd161f18f7b,SUBMARINE-1023,New Feature,Submarine SDK sqlalchemy store (model registry),SDK,Major,100
61933c6b5a70a5fe3649ae6bac34e96b4da86855,SUBMARINE-1040,Task,Add Bylaws page to the website,Doc,Critical,100
69ff22b567db19737ccd9cc5a0c8da89c2c53cc7,SUBMARINE-1036,Bug,Can&apos;t import submarine in notebook,Workbench Notebook,Major,100
6265879ed6482fafcbc278d82ef6416b61377407,/,/,    Preparing for 0.6.0 release,/,/,100
6bee3c1632242299d036d5a12f04f8ac69601504,SUBMARINE-1035,Bug,Get started button in website is wrong,Website,Major,100
33201e6eaa1f1fae3f49793e7b006c7a5c7dc607,SUBMARINE-1025,Bug,Use minio client in init container to create bucket,Build,Major,100
99430913d41cf315b3920bf93b9684d0a303fb5c,SUBMARINE-1028,Improvement,Timeout limit for integration tests are too strict,CI/CD,Major,100
a2cf0dc848cf1f15fd07b77a93c6e9d0353bd453,SUBMARINE-1001,Bug,Experiment Patch Didn&apos;t Work,experiment,Major,100
313115226787704ae267fac6e7a4621de479999d,SUBMARINE-1027,Improvement,Upgrade TonY version to 0.4.7,,Major,100
c7266b8bcf3a90763bf7debb92a01b9777396554,SUBMARINE-664,Task,Update Submarine website according to Apache website guidelines,,Blocker,100
d65f9ded9e4505e426335802c602407fe34e89f2,SUBMARINE-1024,Bug,Failed to build jupyter image,Build,Major,100
c132986aec660c8bed2f7b8bd5af9bba0a22be7d,SUBMARINE-1002,New Feature,Submarine model management database and database sdk,SDK,Major,100
0397f49485e352e3c41e3a55e8c12d4d5e1a7e98,SUBMARINE-1018,New Feature,Add CHANGES.md,Doc,Major,100
05d6430c625780d71b5abeeb51a2acafe6ac7e2d,SUBMARINE-980,Improvement,Upload code coverage to SonarCloud,CI/CD,Major,100
45f1f6f992936b2e681235c5ee7e18de080a9ad0,SUBMARINE-1004,Bug,NullPointerException could be thrown in NotebookSpecParser.java,K8s Submitter,Minor,100
84599b36775181acb0a8fcffb39a61d31368ee26,SUBMARINE-1016,Bug,submarine-mlflow deployment takes a long time to be ready,,Major,100
9479ad7662f3e3db9f9fe7720746707e774019f8,SUBMARINE-1012,Bug,Submarine CR status is inconsistent with actual state,,Major,100
602739f4a19184cb6bae32a2aaa1cb76140b01df,SUBMARINE-893,New Feature,Add submarine-operator e2e test case for create/delete submarine,,Major,100
e90de17cf10a66e14a027161e725636ddccb87bf,SUBMARINE-1017,Bug,Update Slack link on the website,Doc,Minor,100
fc65e0c948411dfefb878755be1703e2638878d6,SUBMARINE-1000,New Feature,Add submarine save model method,model management,Major,100
bdf614751c616cbf46f320db2fd6619ef64d12a8,SUBMARINE-964,Improvement,Pull notebook image is very time consuming,Workbench Notebook,Major,100
77119d90a50fce18243606ed6a0c8466309b521b,SUBMARINE-1013,Improvement,Update Submarine Community documentaion of Mailing lists,Doc,Minor,100
5cd74b996fc8ca3e1870e159fcd81e516b31b496,SUBMARINE-1009,Improvement,Support mypy for Python ,,Major,100
ff1b958d47df3675228bf504217e5aaead825bcb,SUBMARINE-1014,Bug,Restore merge_submarine_pr.py file,,Major,100
6fa91e3176e831622c8a1432cc5eac349d6f00f3,SUBMARINE-1008,Improvement,Submarine python code formatter and linter,,Major,100
f621a32379b5af8dee77d242cd2e2808db1a040d,SUBMARINE-981,Improvement,Update com.google.guava:guava version ,Commons,Minor,100
9244defe205786d2af703ef5711ffee4dc89ac65,SUBMARINE-998,Bug,NanoID for experiment name,Workbench,Major,100
160e1e44e2450fd39ac28b1b3b9bbff31dc82b91,SUBMARINE-987,New Feature,Tags display in experiment list,Workbench,Major,100
9b13ceddc679afe415b628dd466bf233ab95a1ad,SUBMARINE-1003,Improvement,Deploy website only when updating the file in website directory,CI/CD,Minor,100
04c1c931a785e24b02acda5bbf49aaaca20dcd28,SUBMARINE-993,Bug,NullPointerException could be thrown in MLJobConverter.java,K8s Submitter,Minor,100
0afb01d055d4270701d650b99b963bdce7ede314,SUBMARINE-999,Improvement,Make the submarine related storage class into one single storage class,,Major,100
1ae1b7a4ec6ee0a4fe26e4b6afdb63b2d4e81c84,SUBMARINE-997,Improvement,Redefinition of submarine CRD,,Major,100
998ced28bb553ad8753f9d73b5f3d20c1ccb7222,SUBMARINE-996,Bug,Submarine logo 404 not found,,Major,100
fb5c0f9769accccf43684ad9b6e1378f02cb8bef,SUBMARINE-869,Sub-task,Add distributive pytorch example,,Major,100
acdd01f4a037a438fa3bbb0aded9094f5d863505,SUBMARINE-901,Sub-task,Tensorflow distributed training example&#160;with model management API,model management,Major,100
314cb000c36e21eb572b9087cbf1719533d25b68,SUBMARINE-950,New Feature,Create state machine for submarine custom resource,,Major,100
ea79029bbb95e5c66abde07a1b7abbf5e6712d6a,SUBMARINE-922,Bug,Migrate to the next version of Python requests when released,,Blocker,100
f7d4c9ed2c03edfe0715c0cbcabdf46e13bee6e9,SUBMARINE-995,Bug,Fix submarine website project name,Website,Major,100
1eb3048f28542e3e288b17d32261e4a25c77d56b,SUBMARINE-994,Improvement,Fix broken link in README,Doc,Trivial,100
b73e60bfdd00c6ec4ddca39240b55e82b34d28d6,SUBMARINE-990,Improvement,Add helm templates to support storage class configurations,,Major,100
937e61ecec560764ffa3e0496d9465372040c04b,SUBMARINE-973,Improvement,Versioning website,Doc,Major,100
b2dc35db0a6ed07ceda6e28c2db4e7f9f7696a04,SUBMARINE-978,Task,Add model management database service.,model management,Major,99.29610511
3f7d47fab348fdf1486b8ab631f354fb69b54ee7,SUBMARINE-991,Improvement,Add the prerequisites of notebook-gpu-env in gettingStarted/notebook.md,Doc,Major,100
a88dcaf2748dc334df7b297c952729c049ee7fa2,SUBMARINE-992,Bug,Unable to open minio dashboard,Workbench,Major,100
81cd83e2636602612b5902e3f2f1d090a64b749b,SUBMARINE-961,New Feature,Experiment Tag at Predefined Experiment,,Major,100
ddf02aab80df755ff87986813b2a332f399f9f6b,SUBMARINE-954,Bug,Experiments and notebooks are still alive after submarine is deleted,Backend Server,Major,99.90539262
bf52f6e6374cf833917ee7b795249b18f00a254c,SUBMARINE-975,Improvement,Create storageClass for database  minio  tensorboard to control persistentVolume,,Major,100
8188a3f2bce6fb5fc003a9b859855ee2c3ccc335,SUBMARINE-985,Bug,Fix limit on the experiment name,Workbench Web,Major,100
2d15b720e21b5381dd5e5fb01e04557ffeef4d3c,SUBMARINE-958,New Feature,Experiment Tag at Customized Experiment,Workbench,Major,100
578ff512c5de29031e85a33623ba7a2a712171c3,SUBMARINE-969,Bug,Fix the bug in experiment page,,Major,100
65e9834991d8b48d767a89b51875152a418873a0,SUBMARINE-979,Bug,Fix the error in gettingStarted/notebook.md,Doc,Major,100
24391a0e225ab80297f89f2c634afe1f4daaa302,SUBMARINE-970,Improvement,Simplify integration tests&apos; workflow,CI/CD,Major,100
b2b3a6e22a6f185b88a092f2cdb0773108af14c4,SUBMARINE-977,Bug,Fix sonarcloud workflow run error,CI/CD,Major,100
dfd6df3a584b09990e088ff9ec073f369dd4d52a,SUBMARINE-963,Improvement,Add SonarCloud config in GA,CI/CD,Major,100
54d3cdc681c5ab8b619b7a599a4d7b100db91a34,SUBMARINE-974,Improvement,How to contributed submarine step 8 is outdated,Doc,Major,100
1682df28328462a8aafd6ef544dbf00a696b1a89,SUBMARINE-965,Sub-task,Users should not have the privilege to create experiments in different namespaces,Workbench Web,Major,100
9ed4cb6188bcc17f6590a2d3458d18ad10f3fc53,SUBMARINE-966,Bug,Correct the job label selector,K8s Submitter,Major,100
5088efe6ac85eacacc5d576fb44bf517f8d940c0,/,/,    SUBMAEINE-959. Fix error in submarine-k8s test,/,/,100
4b30e71ec803e3c8209a73477fdea54d8a463869,SUBMARINE-953,Bug,Submarine-server shouldn&apos;t create persistentVolume manually for notebook,,Major,99.76314543
63913bbed3dfd8a2d64b06a127c69482f90144cb,SUBMARINE-911,Bug,Fix the bug about deleting notebook,Backend Server,Major,99.66714218
1d997b4a3bebbb3b3df493fd418d68850b652555,SUBMARINE-957,Improvement,Extract helm dependencies from submarine operator,,Major,100
be8d662fe643a1014adf0d9018f0b642bc4bdeda,SUBMARINE-955,Bug,Add Limit on Experiment Name,,Major,100
802f8eb41a87ddde9dac177674d51cc489174bd4,SUBMARINE-939,Bug,Auto Reload in Experiment will reset the checkbox continuously,Workbench,Major,100
d75f4f2b429f96e49042991a3af9f1fff153f740,SUBMARINE-952,Sub-task,add the upper bound  of retry counts for TFJob and PytorchJob,,Minor,100
39b65f1f9aad9a6ff25fc14506267a7b7fcb6b8e,SUBMARINE-948,Sub-task,Allow experiments to overcommit memory,K8s Submitter,Major,100
214582d7d643dd277f32c1c43e94d3301f3b3110,SUBMARINE-962,Bug,Delete temporary build artifacts before caching,CI/CD,Major,100
19bd28b9bbb1e427456e1caa9b1bfbd51693ef17,SUBMARINE-956,Bug,Change submarine CRD groupName to &quot;submarine.apache.org&quot;,,Major,100
a94494bf4ba89d05b3e8680b3139736204781c35,SUBMARINE-928,Sub-task,[Quickstart] Rewrite quickstart guide,,Major,100
3bf0bf1f5d28edea5a4a20d0a1ef7a94805ed2b1,SUBMARINE-943,Sub-task,add &quot;tag&quot; property into Experiment class,,Minor,100
6eb2eb115fcdcf33b3d088ac767321acc7714c51,SUBMARINE-938,Sub-task,[User] Modify user documentation,,Major,100
929294341ef5c9d9a423fad6f75da3406086efec,SUBMARINE-942,Sub-task,Make experiment ID consistent with TFJob and PyTorch Job,Workbench,Major,100
6fe72e294afed2711556837c38457d26bad8f95d,SUBMARINE-951,Improvement,Revert SUBMARINE-942. Make experiment ID consistent with TFJob and PyTorch Job,,Critical,100
fc9bcaed71aa4db1d80b41aeeed2babab5b74d1b,SUBMARINE-945,New Feature,Create helm chart for submarine operator,,Major,100
610535806c6208e53dbe0c2889cc944cf32835c5,SUBMARINE-942,Sub-task,Make experiment ID consistent with TFJob and PyTorch Job,Workbench,Major,100
0c1d9c8a5f13411c95e14133c5d2698bf60feea9,SUBMARINE-946,Sub-task,Remove duplicate tests in GitHub Actions ,test,Major,100
768c0308bbcb2778cf877c0c46ba3bef39fdd16e,SUBMARINE-944,Improvement,Bump io:commons-io to 2.11,Commons,Major,100
4b6251c0517051020bfc1e8eeb43a424e4b57e8a,SUBMARINE-947,Sub-task,Deploy website must be limited to apache submarine repository,test,Major,100
01bdd46edcd18e2f8ce285eaada492e28fc8224f,SUBMARINE-919,Sub-task,Add develop submarine website guide,,Minor,100
82cea24256722a27a82234c95240803d49b5e0ba,SUBMARINE-879,Bug,Experiment logs have not displayed,,Major,100
72be805fc4672f7f29c96cca95e16d59358d4dd2,SUBMARINE-851,Bug,Dirty notebook status is persisted in DB when notebook operation is failed,Backend Server,Major,100
65b785e4fe0a11a9ccd0b787b85ffe886c6854e5,SUBMARINE-935,Improvement,Support running test-k8s on both KinD and minikube,test,Major,100
23bac52ecc5b39911f4d72f6ec934bb038041d00,SUBMARINE-920,Task,remove submarine-cloud from building process  including maven and github action,,Minor,100
adc083c8c13d6ac6d382d4fb333b5ca3bcdd2187,SUBMARINE-941,Sub-task,Improve documents about submarine-operator and integration tests,,Major,100
8da9f478de9323dd098d06bbd52afdda3a27ce07,SUBMARINE-880,Sub-task,Cannot run two experiments with the same name,experiment,Major,100
faf991b003895f6ef5a7287a6ed0b6a49c977271,SUBMARINE-937,Sub-task,[Dev] Update test-e2e in integration test,Doc,Major,100
75ac42fc633e174ba2c8b3098ec2ddd7817111f1,SUBMARINE-940,Sub-task,Improve submarine-cloud-v2 documents,Doc,Major,100
37f70df6ae185103fc7c7309ed1e2e44b6d0c7d4,SUBMARINE-936,Sub-task,Add README to submarine-cloud-v2/artifacts/examples,Doc,Major,100
50a77b44b416adae44a9b7ba487fd99ad511d432,SUBMARINE-933,Sub-task,[Dev] Update Overview in Development Guide,,Major,100
5a4e2e5171298678728d035f76d1547d88a112a0,SUBMARINE-934,Sub-task,Add README to submarine-cloud-v2/hack,,Major,100
6797efb9a881322c57a3dfb79c1c283489a7f039,SUBMARINE-931,Sub-task,Update README of submarine-cloud-v2 and add developer guide,,Major,100
145151aba9f34e4e1c4a04d4ccbe9dd80cb3b672,SUBMARINE-932,Sub-task,[Dev] Add operator docs to devDocs,,Major,100
848b6f111ceb69a0d34942b7f107c45d28461b61,SUBMARINE-930,Sub-task,[Dev] Update test-k8s in integration test,Doc,Major,100
2030302c1055499fca21655dcd997e0aa52eed70,SUBMARINE-924,Sub-task,[User] Python SDK Model Client,,Major,100
b6f1ad937d12bea559d14246d60253da032dacb7,SUBMARINE-925,Sub-task,[User] Python SDK Experiment Client and Tracking,,Major,100
9842769a0a64de895226c65a014d705846cd9980,SUBMARINE-923,Sub-task,[User] API documentation,,Major,100
db95c951dc9d0a1ac33f9860d56f82ad175a3ea3,SUBMARINE-926,Sub-task,[User] Other utilities,,Major,100
5856f5559837b8c0e0ca7c5c32a410a5898126bf,SUBMARINE-927,Sub-task,Add KinD deploy tutorial under prerequisite,Doc,Major,100
7b7a79c523e5d9734aa611841fc18e40c33c689a,SUBMARINE-918,Sub-task,Update devDocs directory structure,Doc,Major,100
b56151187685b0ef13b5a1a4d90c4d06a3602537,SUBMARINE-921,Sub-task,[User] Refactor User docs,,Major,100
8c33f031868c6de8d8fb5ad4b79faec0807b7c53,SUBMARINE-833,Improvement,submarine-security does not support ranger 2.1 version,Security,Critical,100
48ab638663ce4ff3ba104abe654f70deecaa13b9,SUBMARINE-913,Sub-task,Remove Travis CI test,CI/CD,Major,100
8dec01f9aef9098223c49aea691663480b69a716,SUBMARINE-895,Sub-task,Refactor GitHub Actions YAML files,CI/CD,Major,100
65c21f23a4f4af299e2bfa0988a4e14ea988c22b,SUBMARINE-917,Sub-task,Update adminDocs directory structure,Doc,Major,100
700e47129bdba4f8fe154d3d6c1fc995105eb6c7,SUBMARINE-914,Improvement,Github Action compiles Docker images twice,CI/CD,Major,100
565dcc5b526445dbe9318cedef62636fae512fdc,SUBMARINE-910,Improvement,Default open auto reload,Workbench,Major,100
3ceebdcb755422213f5608f64dc01c2e314bcb87,SUBMARINE-876,Sub-task,Migrate the Unit tests from Travis CI to GitHub Actions,CI/CD,Major,100
19f2dfdecc26a6f1c9d764c962f99a888035f4a2,SUBMARINE-905,Sub-task,Replace Travis CI status badge with GitHub Actions status badge,CI/CD,Major,100
56bf9c16531156a48963f58cd3b5994b31b74b66,SUBMARINE-865,Sub-task,Clean up deleted experiment in mlflow,SDK,Major,100
1249590d78327f0cb239829cad5735b9e71097c7,SUBMARINE-904,New Feature,Create minio by submarine operator for single user,,Major,100
031b1c9cff1b377e21ca29058525ebef48afad0a,SUBMARINE-903,Bug,Submarine operator created tensorboard is inconsistent with helm-charts template,,Major,100
20b76e65177a86a6fd1a911a4f0f5f768f24b03e,SUBMARINE-900,New Feature,Create a submarine mlflow for single user,,Major,100
0ac5607d5c40e7bd30409fcd382fa551cfc6257b,SUBMARINE-898,Improvement,Shield the cluster features in submarine server,Backend Server,Major,100
c237717e81088879bb8974719ffa3d27943a7e39,SUBMARINE-899,Sub-task,ServeModel API in submarine server,,Major,97.11934156
d67dc6727d3d81dc3bd61ffac9a06cc86ab782ef,SUBMARINE-902,Bug,Experiment page stuck on loading,,Major,100
f2682309ac038c264e5f375686c5107d4853ed29,SUBMARINE-855,Improvement,building tools for submarine-server for developing,,Minor,100
8d56b9bc27b9f1041b530c12c887c6e0f822bb93,SUBMARINE-892,Sub-task,Remove unused files in our controller,,Major,100
5739c09bf1b0a6ad5169d76203a84cc778e3a56d,SUBMARINE-891,Sub-task,Remove namespace function arguments when creating resources,,Major,100
c66a8c6e2ae92fcbc07571a1e7ee7f0991532c2e,SUBMARINE-863,Sub-task,A time lag between the frontend and backend of MLflow,Backend Server,Major,100
72b8b10273a920b19b5164f17be181f358c0a91e,SUBMARINE-850,New Feature,Submarine operator E2E test framework,,Major,100
c0fe073627dd737d3a8df15cf1aadf408f984087,SUBMARINE-861,Sub-task,Trim the size of pysubmarine,,Major,100
5ef3a42da48893d69ecabdb4892ddcfd81e7cee1,SUBMARINE-894,Improvement,Reduce the image size of submarine-operator,Cloud-native Deployment,Major,100
75275d400455587cabdcf4760c55878f5347495d,SUBMARINE-890,Sub-task,Extract all resource creation spec,,Major,100
8901fa1f79943257ea030cf140d9ce98a317f69d,SUBMARINE-887,Improvement,Fix some front-end  apperance,Workbench,Major,100
10a41504022c6158c19cbaf5d1292835806ed2e2,SUBMARINE-889,Sub-task,Change module import path for controller,,Major,100
4f79fc2846e66d90a723fc49645acfaf3439f2a3,SUBMARINE-868,Sub-task,Add save model to pysubmarine ModelsClient,SDK,Major,100
04d9d45824da8c184688f23a8180baa25bda1400,SUBMARINE-884,Bug,Fix mllfow backend url with new mysql url.,SDK,Major,100
3b230242a70119696bb266b4544409627ddaa3b5,/,/,"    Revert ""Create anchore-analysis.yml""",/,/,100
618dda079fa3df9e2ce0b0a2a6591856bece62e6,/,/,"    Revert ""Create codeql-analysis.yml""",/,/,100
54fb0b410022cf75f66d73356dd5d3fc22d65f32,/,/,"    Revert ""Create ossar-analysis.yml""",/,/,100
3d466cf3bbbd979adad87bebe41ccd9f6cec1027,/,/,    Create codeql-analysis.yml,/,/,100
f22a6ecc4fdb5ce7f81171e8897b45f35aa824be,/,/,    Create ossar-analysis.yml,/,/,100
b9792254101662554217170b5eae4c892f102c87,/,/,    Create anchore-analysis.yml,/,/,100
1fa0a762e17ce7d8ae12c51b387dacdaa05015a7,SUBMARINE-882,Bug,[E2E] fix datadictIT,E2E Test,Major,99.82417582
d3977d11dec6c8569bbd3c75fea08d2cb1506e64,SUBMARINE-831,New Feature,Update the status of submarine custom resource in syncHandler,,Major,100
ca58ac9a86b15f9f7ecd88f458974b1541a7747d,SUBMARINE-878,Improvement,Login Page object for e2e-test,E2E Test,Major,99.73568282
27567b7ab6053ef767252977976c71b73115c7a7,SUBMARINE-881,Improvement,Sidebar page component object for e2e-test,E2E Test,Major,99.42630185
874ab6a6524208fbba27d679888aa02b8e7cf2d1,SUBMARINE-886,Sub-task,Underscore character is invalid for experiment name,Workbench Web,Major,100
a6d11c155bc5967c0359129fd335de637676f64b,SUBMARINE-875,Sub-task,Migrate the Integration test from Travis CI to GitHub Actions,CI/CD,Major,100
b30d87903153357904d48d3743434d8501f91e00,SUBMARINE-829,New Feature,Handle errors when processing workqueue items,,Major,100
51f4252e9af47ea268f3be814d7e1a788ae721e7,SUBMARINE-885,Bug,Fix python-sdk test broken error,CI/CD,Major,100
116cfad8808a1273fc84ade17a4aa7f243499623,SUBMARINE-856,Bug,Predefined experiment pods CrashLoopBackOff ,,Major,100
6478ac4e581f5cfc908a0f865b605c95247b6fbb,SUBMARINE-864,Sub-task,Support log_params and log_metrics,,Major,100
