CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,opennlp-tools/src/main/java/opennlp/tools/ngram/NGramModel.java,41,1127,19,41,1127,19,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ngram/NGramUtils.java,37,1111,15,0,0,0,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/languagemodel/LanguageModelEvaluationTest.java,4,225,1,0,0,0,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/languagemodel/LanguageModelTestUtils.java,9,447,3,0,0,0,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/languagemodel/NgramLanguageModelTest.java,17,1313,8,0,0,0,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/ngram/NGramUtilsTest.java,6,906,6,0,0,0,,,,,,,,,
6499bd7762820f91475397916ce7625e12ef5319,opennlp-tools/src/main/java/opennlp/tools/languagemodel/package-info.java,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0
31a06bd8a39a6f21d40a9fbb958d51a5652eb668,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DefaultLemmatizerContextGenerator.java,13,580,5,0,0,0,40,0,40,1815,0,1815,21,0,21
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DefaultLemmatizerSequenceValidator.java,1,51,1,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSample.java,15,577,8,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleEventStream.java,4,240,2,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleSequenceStream.java,7,309,5,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerContextGenerator.java,0,51,0,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/package-info.java,0,7,0,0,0,0,,,,,,,,,
25e391b119af90082486d4323672bf40dd60130c,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleStream.java,6,321,2,0,0,0,59,9,50,1861,227,1634,21,5,16
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/Lemmatizer.java,0,29,0,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerEvaluationMonitor.java,0,28,0,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerEvaluator.java,7,244,5,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerFactory.java,7,184,5,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/StringUtil.java,39,1055,9,9,227,5,,,,,,,,,
dcabefc9664c2eda3a360556064c9c4873f19052,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerME.java,19,1048,10,0,0,0,83,39,44,2994,1055,1939,31,9,22
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerModel.java,15,581,11,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/StringUtil.java,49,1365,10,39,1055,9,,,,,,,,,
931f6d55df58236c4a530d7ead3ecc1bebfa70c4,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DictionaryLemmatizer.java,9,430,5,0,23,0,9,11,2,430,447,17,5,3,2
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/SimpleLemmatizer.java,0,0,0,11,424,3,,,,,,,,,
172ca9842f2ee60a4d5f73ab7ba42bd20f19e6ca,opennlp-tools/src/main/java/opennlp/tools/ml/maxent/io/GISModelWriter.java,13,730,4,12,720,4,36,34,2,1336,1318,18,15,15,0
,opennlp-tools/src/main/java/opennlp/tools/ml/model/AbstractDataIndexer.java,23,606,11,22,598,11,,,,,,,,,
58f921ed5eb4da66062d795f070b20809b1e9489,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatEvaluationMonitor.java,0,28,0,0,28,0,53,53,0,2115,2128,13,33,33,0
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatFactory.java,27,747,12,27,747,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerContextGenerator.java,3,132,2,3,144,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerEventStream.java,3,206,3,3,206,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerME.java,20,956,16,20,956,16,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/FeatureGenerator.java,0,46,0,0,47,0,,,,,,,,,
05d38664b3edde552ee4c4a2d79b27de0feee9e6,opennlp-tools/src/main/java/opennlp/tools/ml/model/AbstractDataIndexer.java,24,632,11,23,606,11,41,36,5,1315,1189,126,20,16,4
,opennlp-tools/src/main/java/opennlp/tools/ml/model/OnePassRealValueDataIndexer.java,13,597,5,13,583,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/InsufficientTrainingDataException.java,4,86,4,0,0,0,,,,,,,,,
2a2d83840cb4bbf360a3f70be308ffa231f06919,opennlp-tools/src/main/java/opennlp/tools/ml/model/SequenceStreamEventStream.java,6,207,4,7,208,4,6,7,1,207,208,1,4,4,0
7830039d354fd67f84b251295cc6a14fe574cbfa,opennlp-tools/src/main/java/opennlp/tools/namefind/NameFinderME.java,38,2099,15,39,2160,16,38,39,1,2099,2160,61,15,16,1
c2df440580c168cbde585ef8d7e66ed446b81c56,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DefaultLemmatizerContextGenerator.java,13,580,5,13,580,5,94,94,0,4243,4243,0,54,54,0
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DefaultLemmatizerSequenceValidator.java,1,51,1,1,51,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSample.java,15,577,8,15,577,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleEventStream.java,4,240,2,4,240,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleSequenceStream.java,7,309,5,7,309,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleStream.java,6,321,2,6,321,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/Lemmatizer.java,0,29,0,0,29,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerContextGenerator.java,0,51,0,0,51,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerEvaluationMonitor.java,0,28,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerEvaluator.java,7,244,5,7,244,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerFactory.java,7,184,5,7,184,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerME.java,19,1048,10,19,1048,10,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerModel.java,15,581,11,15,581,11,,,,,,,,,
e5a8ce94dd8d807212f8915af6ce3de3b69cf291,opennlp-uima/src/main/java/opennlp/uima/namefind/NameFinderTrainer.java,38,1809,9,38,1782,9,38,38,0,1809,1782,27,9,9,0
cd7249a05e5f09d03119134279c4f28e8391bf65,opennlp-tools/src/main/java/opennlp/tools/doccat/NGramFeatureGenerator.java,11,261,3,2,122,1,16,7,9,809,642,167,8,6,2
,opennlp-tools/src/test/java/opennlp/tools/doccat/DoccatFactoryTest.java,5,548,5,5,520,5,,,,,,,,,
ddb17e0b027a0d8993707b486e0835153cccbe67,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/NameSampleCountersStream.java,11,399,7,0,0,0,42,31,11,1556,1122,434,14,7,7
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTrainerTool.java,31,1157,7,31,1122,7,,,,,,,,,
c904f6f50392553c45112de9378c700677c309e1,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTrainerTool.java,29,1123,7,31,1157,7,29,31,2,1123,1157,34,7,7,0
04d186f7342beb6ca72ee23bf4d09322091dbaab,opennlp-tools/src/main/java/opennlp/tools/ml/maxent/io/GISModelWriter.java,13,734,4,13,730,4,229,226,3,8769,8783,14,67,69,2
,opennlp-tools/src/main/java/opennlp/tools/ml/maxent/quasinewton/QNModel.java,35,1021,9,33,991,9,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/model/AbstractModel.java,19,671,11,17,610,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/model/IndexHashTable.java,18,437,6,18,435,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/naivebayes/NaiveBayesModel.java,33,1269,12,34,1352,13,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/naivebayes/NaiveBayesModelWriter.java,16,828,4,16,824,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/perceptron/PerceptronModel.java,23,897,9,24,951,10,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/perceptron/PerceptronModelWriter.java,16,828,4,16,824,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/ml/perceptron/SimplePerceptronSequenceTrainer.java,56,2084,8,55,2066,8,,,,,,,,,
15c3fb720fcde96328e5c20e6a8994b7d4f7abc8,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSample.java,0,0,0,33,1100,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSampleSequenceStream.java,0,0,0,7,298,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSampleStream.java,0,0,0,6,292,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/Chunker.java,0,0,0,0,151,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerContextGenerator.java,0,0,0,0,51,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerCrossValidator.java,0,0,0,5,299,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEvaluationMonitor.java,0,0,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEvaluator.java,0,0,0,3,159,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEventStream.java,0,0,0,5,263,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerFactory.java,0,0,0,7,184,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerME.java,0,0,0,20,1147,14,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerModel.java,0,0,0,21,834,15,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerContextGenerator.java,0,0,0,7,523,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerSequenceValidator.java,0,0,0,8,189,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/package-info.java,0,0,0,0,7,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractConverterTool.java,0,0,0,23,669,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractCrossValidatorTool.java,0,0,0,1,49,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractEvaluatorTool.java,0,0,0,2,163,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractTrainerTool.java,0,0,0,2,176,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractTypedParamTool.java,0,0,0,5,197,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/ArgumentParser.java,0,0,0,60,2086,19,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/BasicCmdLineTool.java,0,0,0,0,26,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/CLI.java,0,0,0,23,1648,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/CmdLineTool.java,0,0,0,9,247,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/CmdLineUtil.java,0,0,0,52,1337,16,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/DetailedFMeasureListener.java,0,0,0,36,1184,20,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/EvaluationErrorPrinter.java,0,0,0,25,1033,13,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/ModelLoader.java,0,0,0,6,277,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/ObjectStreamFactory.java,0,0,0,0,47,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/PerformanceMonitor.java,0,0,0,16,551,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/StreamFactoryRegistry.java,0,0,0,15,949,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/SystemInputStreamFactory.java,0,0,0,3,104,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/TerminateToolException.java,0,0,0,5,123,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/TypedCmdLineTool.java,0,0,0,12,445,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkEvaluationErrorListener.java,0,0,0,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerCrossValidatorTool.java,0,0,0,9,488,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerDetailedFMeasureListener.java,0,0,0,1,77,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerEvaluatorTool.java,0,0,0,8,540,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerMETool.java,0,0,0,7,423,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerModelLoader.java,0,0,0,2,82,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerTrainerTool.java,0,0,0,7,344,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/TrainingParams.java,0,0,0,0,66,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/dictionary/DictionaryBuilderParams.java,0,0,0,0,76,0,93,10820,10727,5111,426092,420981,48,3992,3944
,opennlp-tools/src/main/java/opennlp/tools/cmdline/dictionary/DictionaryBuilderTool.java,0,0,0,5,304,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatCrossValidatorTool.java,0,0,0,11,692,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatEvaluationErrorListener.java,0,0,0,3,113,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatEvaluatorTool.java,0,0,0,10,681,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatFineGrainedReportListener.java,0,0,0,130,4222,67,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatModelLoader.java,0,0,0,2,82,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatTool.java,0,0,0,6,391,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatTrainerTool.java,0,0,0,11,548,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/TrainingParams.java,0,0,0,0,102,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/entitylinker/EntityLinkerTool.java,0,0,0,12,746,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/CensusDictionaryCreatorTool.java,0,0,0,11,575,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/NameEvaluationErrorListener.java,0,0,0,3,137,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/NameSampleCountersStream.java,0,0,0,11,399,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderCrossValidatorTool.java,0,0,0,13,723,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderDetailedFMeasureListener.java,0,0,0,1,77,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderEvaluatorTool.java,0,0,0,9,627,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderModelLoader.java,0,0,0,2,94,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTool.java,0,0,0,10,515,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTrainerTool.java,0,0,0,29,1123,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TrainingParams.java,0,0,0,0,173,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/BasicFormatParams.java,0,0,0,0,50,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/BasicTrainingParams.java,0,0,0,0,58,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/CVParams.java,0,0,0,0,82,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/DetailedFMeasureEvaluatorParams.java,0,0,0,0,59,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/DetokenizerParameter.java,0,0,0,0,41,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/EncodingParameter.java,0,0,0,0,70,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/EvaluatorParams.java,0,0,0,0,82,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/LanguageParams.java,0,0,0,0,41,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/params/TrainingToolParams.java,0,0,0,0,50,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/BuildModelUpdaterTool.java,0,0,0,2,230,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/CheckModelUpdaterTool.java,0,0,0,2,230,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ModelUpdaterTool.java,0,0,0,4,342,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserEvaluatorTool.java,0,0,0,5,292,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserModelLoader.java,0,0,0,2,94,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserTool.java,0,0,0,16,903,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserTrainerTool.java,0,0,0,26,978,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/TaggerModelReplacerTool.java,0,0,0,4,218,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/TrainingParams.java,0,0,0,0,135,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSEvaluationErrorListener.java,0,0,0,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSModelLoader.java,0,0,0,2,94,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerCrossValidatorTool.java,0,0,0,11,561,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerEvaluatorTool.java,0,0,0,10,533,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerFineGrainedReportListener.java,0,0,0,147,4965,71,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerTool.java,0,0,0,6,372,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerTrainerTool.java,0,0,0,22,839,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/TrainingParams.java,0,0,0,0,150,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorCrossValidatorTool.java,0,0,0,8,451,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorEvaluatorTool.java,0,0,0,6,319,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorTool.java,0,0,0,7,350,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorTrainerTool.java,0,0,0,11,533,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceEvaluationErrorListener.java,0,0,0,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceModelLoader.java,0,0,0,2,93,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/TrainingParams.java,0,0,0,0,109,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/CommandLineTokenizer.java,0,0,0,4,244,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/DetokenizationDictionaryLoader.java,0,0,0,2,81,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/DictionaryDetokenizerTool.java,0,0,0,5,320,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/SimpleTokenizerTool.java,0,0,0,5,137,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenEvaluationErrorListener.java,0,0,0,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerConverterTool.java,0,0,0,1,50,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerCrossValidatorTool.java,0,0,0,7,405,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerMEEvaluatorTool.java,0,0,0,6,325,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerMETool.java,0,0,0,4,163,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerModelLoader.java,0,0,0,2,83,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerTrainerTool.java,0,0,0,11,511,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TrainingParams.java,0,0,0,0,114,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/Dictionary.java,0,0,0,31,1158,22,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/Index.java,0,0,0,4,138,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/package-info.java,0,0,0,0,7,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/serializer/Attributes.java,0,0,0,5,143,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/serializer/DictionarySerializer.java,0,0,0,32,1312,16,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/serializer/Entry.java,0,0,0,3,74,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/dictionary/serializer/EntryInserter.java,0,0,0,0,32,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/BagOfWordsFeatureGenerator.java,0,0,0,6,169,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatCrossValidator.java,0,0,0,5,275,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatEvaluationMonitor.java,0,0,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatFactory.java,0,0,0,27,747,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatModel.java,0,0,0,12,378,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizer.java,0,0,0,0,153,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerContextGenerator.java,0,0,0,3,132,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerEvaluator.java,0,0,0,6,233,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerEventStream.java,0,0,0,3,206,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerME.java,0,0,0,20,956,16,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentSample.java,0,0,0,16,439,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentSampleStream.java,0,0,0,4,193,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/FeatureGenerator.java,0,0,0,0,46,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/NGramFeatureGenerator.java,0,0,0,11,261,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/package-info.java,0,0,0,0,7,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/entitylinker/BaseLink.java,0,0,0,21,490,15,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/entitylinker/EntityLinker.java,0,0,0,0,110,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/entitylinker/EntityLinkerFactory.java,0,0,0,9,219,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/entitylinker/EntityLinkerProperties.java,0,0,0,6,190,4,,,,,,,,,
