CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
c7d4888692b3847fb215f21156098b3a526e18b3,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
155aa696c8b1cb3649ab1d0c8ddea38ecdd4b44e,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1
ecfc90604c258196e0e3456bb4857276c80eabe7,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,2
a919cc191a207373c7aa854dfe4949f9f0fe9daa,150,8197,1567,6630,opensoc-streaming/OpenSOC-Alerts/src/main/java/com/opensoc/alerts/AbstractAlertBolt.java,7,6,87,48,0,48,2,2,0.0,1,51,6.107247668154146,10844,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/ModelEndpoint.java,90,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/ModelRequest.java,77,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/discovery/ServiceDiscoverer.java,209,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/queue/Queue.java,28,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/queue/QueueHandler.java,36,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/queue/ZKQueue.java,60,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/util/ConfigUtil.java,68,0,0
,,,,,metron-analytics/metron-maas-common/src/test/java/org/apache/metron/maas/discovery/ServiceDiscoveryIntegrationTest.java,129,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/ApplicationMaster.java,587,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/Client.java,849,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/Constants.java,35,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/ContainerEvents.java,27,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/ContainerTracker.java,89,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/Log4jPropertyHelper.java,55,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/callback/ContainerRequestListener.java,249,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/callback/LaunchContainer.java,180,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/runner/MaaSHandler.java,85,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/runner/Runner.java,312,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/yarn/Resources.java,67,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/yarn/YarnUtils.java,145,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/submit/ModelSubmission.java,247,0,0
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/util/Utils.java,32,0,0
,,,,,metron-analytics/metron-maas-service/src/test/java/org/apache/metron/maas/service/MaasIntegrationTest.java,512,0,0
93054463e602b0fa4d40b8ec0e735db6d011bb26,44,4150,4722,572,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/threatintel/ThreatTriageConfig.java,2,2,67,9,0,9,2,5,101.0,1,20,4.17538852277119,4017,44,1
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/StellarFunctions.java,164,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/TransformationFunctions.java,0,63,41
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/FieldTransformations.java,1,1,20
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/RemoveTransformation.java,6,6,58
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/StellarTransformation.java,3,3,30
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/QueryValidation.java,3,3,48
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/SimpleValidation.java,0,3,48
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/LogicalFunctions.java,0,125,103
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/PredicateProcessor.java,0,77,52
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/QueryCompiler.java,0,333,263
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/generated/PredicateBaseListener.java,0,384,65
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/generated/PredicateLexer.java,0,197,156
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/generated/PredicateListener.java,0,347,59
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/query/generated/PredicateParser.java,0,1229,1159
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/BaseStellarProcessor.java,13,10,46
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/BooleanOp.java,1,1,4
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/StellarCompiler.java,370,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/StellarPredicateProcessor.java,45,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/StellarProcessor.java,33,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarBaseListener.java,516,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarLexer.java,223,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarListener.java,477,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarParser.java,1793,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/transformation/TransformationCompiler.java,0,160,120
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/transformation/generated/PredicateLexer.java,0,146,105
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/transformation/generated/TransformationBaseListener.java,0,216,37
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/transformation/generated/TransformationLexer.java,0,148,107
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/transformation/generated/TransformationListener.java,0,177,31
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/transformation/generated/TransformationParser.java,0,640,585
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/transformation/StellarTransformationTest.java,11,11,84
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/QueryValidationTest.java,1,1,45
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/network/DomainValidationTest.java,9,9,44
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/network/EmailValidationTest.java,10,10,46
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/network/IPValidationTest.java,6,6,38
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/network/URLValidationTest.java,9,9,44
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/primitive/DateValidationTest.java,8,8,42
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/primitive/IntegerValidationTest.java,9,9,44
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/query/QueryParserTest.java,0,223,188
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/stellar/StellarTest.java,431,0,0
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/transformation/TransformationTest.java,0,159,124
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/threatintel/triage/ThreatTriageProcessor.java,2,2,35
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/filters/QueryFilter.java,2,2,28
,,,,,metron-platform/metron-pcap/src/main/java/org/apache/metron/pcap/filter/query/QueryPcapFilter.java,2,2,51
225a490cf4a475e728bf9129ea3e662b543f5cc4,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,31,1
1ea8d9ee426c6e0b14238abd6cfb5f8763fd9fa5,67,2865,878,1987,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/Action.java,3,0,4,11,0,11,2,11,60.0,2,32,4.22426917770963,6847,45,2
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/Endpoint.java,92,0,0
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/MaaSConfig.java,12,0,36
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/ModelEndpoint.java,18,18,57
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/config/ModelRequest.java,27,0,45
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/discovery/ServiceDiscoverer.java,173,6,172
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/queue/Queue.java,4,0,8
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/queue/QueueHandler.java,12,0,17
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/util/ConfigUtil.java,1,18,30
,,,,,metron-analytics/metron-maas-common/src/main/java/org/apache/metron/maas/util/RESTUtil.java,77,0,0
,,,,,metron-analytics/metron-maas-common/src/test/java/org/apache/metron/maas/discovery/ServiceDiscoveryIntegrationTest.java,6,2,99
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/service/runner/Runner.java,13,8,272
,,,,,metron-analytics/metron-maas-service/src/main/java/org/apache/metron/maas/submit/ModelSubmission.java,1,1,214
,,,,,metron-analytics/metron-maas-service/src/test/java/org/apache/metron/maas/service/MaasIntegrationTest.java,2,2,451
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/bolt/ConfiguredBolt.java,5,0,75
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/FieldTransformer.java,6,5,127
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/FieldValidator.java,3,2,117
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/BaseStellarFunction.java,35,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/Context.java,85,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/FunctionResolver.java,24,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/StellarFunction.java,25,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/StellarFunctions.java,49,89,138
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/ConversionFunctions.java,37,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/DataStructureFunctions.java,46,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/DateFunctions.java,2,1,97
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/MaaSFunctions.java,258,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/MapFunctions.java,18,1,26
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/NetworkFunctions.java,34,7,115
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/functions/StringFunctions.java,75,5,55
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/FieldTransformation.java,3,0,11
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/IPProtocolTransformation.java,10,2,174
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/RemoveTransformation.java,5,5,58
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/SimpleFieldTransformation.java,2,0,20
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/transformation/StellarTransformation.java,4,1,30
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/FieldValidation.java,3,0,10
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/QueryValidation.java,4,1,48
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/SimpleValidation.java,3,0,46
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/network/IPValidation.java,2,0,87
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/primitive/DateValidation.java,2,0,86
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/field/validation/primitive/RegexValidation.java,2,0,43
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/BaseStellarProcessor.java,11,6,50
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/StellarCompiler.java,61,14,305
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/StellarPredicateProcessor.java,12,2,15
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarBaseListener.java,142,58,87
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarLexer.java,109,101,182
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarListener.java,148,68,81
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarParser.java,745,401,1705
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/transformation/FieldTransformationTest.java,4,1,74
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/transformation/RemoveTransformationTest.java,5,4,57
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/transformation/StellarTransformationTest.java,6,5,84
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/field/validation/BaseValidationTest.java,4,1,24
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/stellar/StellarTest.java,103,12,373
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/stellar/maas/MockDGAModel.java,83,0,0
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/stellar/maas/StellarMaaSIntegrationTest.java,178,0,0
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/EnrichmentJoinBolt.java,1,1,74
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/ThreatIntelJoinBolt.java,21,2,79
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/threatintel/triage/ThreatTriageProcessor.java,11,4,35
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/threatintel/triage/ThreatTriageTest.java,4,2,99
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/bolt/ParserBolt.java,6,3,123
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/filters/BroMessageFilter.java,2,1,40
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/filters/GenericMessageFilter.java,2,1,16
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/filters/QueryFilter.java,4,4,28
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/interfaces/MessageFilter.java,3,1,6
,,,,,metron-platform/metron-parsers/src/test/java/org/apache/metron/filters/FiltersTest.java,5,4,34
,,,,,metron-platform/metron-parsers/src/test/java/org/apache/metron/parsers/bolt/ParserBoltTest.java,7,6,318
,,,,,metron-platform/metron-parsers/src/test/java/org/apache/metron/writers/integration/WriterBoltIntegrationTest.java,2,1,139
,,,,,metron-platform/metron-pcap/src/main/java/org/apache/metron/pcap/filter/query/QueryPcapFilter.java,3,1,51
817548647efe736dd05a7675d33f12f415ecf46f,31,3376,318,3058,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/ProfileMeasurement.java,133,0,0,22,0,22,3,4,61.0,2,20,4.595791259245221,1181,44,0
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileBuilderBolt.java,292,0,0
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileHBaseMapper.java,136,0,0
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileSplitterBolt.java,151,0,0
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/stellar/DefaultStellarExecutor.java,117,0,0
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/stellar/StellarExecutor.java,64,0,0
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/bolt/ProfileBuilderBoltTest.java,269,0,0
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/bolt/ProfileSplitterBoltTest.java,212,0,0
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/integration/ConfigUploadComponent.java,119,0,0
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/integration/ProfilerIntegrationTest.java,226,0,0
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/util/DefaultStellarExecutorTest.java,161,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/bolt/ConfiguredEnrichmentBolt.java,0,1,38
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/bolt/ConfiguredProfilerBolt.java,75,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/ConfigurationType.java,22,12,63
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/ConfigurationsUtils.java,82,23,221
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/profiler/ProfileConfig.java,145,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/profiler/ProfilerConfig.java,73,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/profiler/ProfilerConfigurations.java,53,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/MapVariableResolver.java,2,0,23
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/BaseStellarProcessor.java,1,0,54
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/HBaseBolt.java,0,184,114
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/integration/components/ConfigUploadComponent.java,17,15,84
,,,,,metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/BatchHelper.java,127,0,0
,,,,,metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/bolt/HBaseBolt.java,202,0,0
,,,,,metron-platform/metron-hbase/src/main/java/org/apache/metron/hbase/client/HBaseClient.java,165,0,0
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/Widget.java,77,0,0
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/WidgetMapper.java,55,0,0
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/bolt/HBaseBoltTest.java,156,0,0
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/client/HBaseClientTest.java,149,0,0
,,,,,metron-platform/metron-integration-test/src/main/java/org/apache/metron/integration/components/FluxTopologyComponent.java,93,80,103
,,,,,metron-platform/metron-test-utilities/src/main/java/org/apache/metron/test/mock/MockHTable.java,2,3,481
71d644ed11757b5895d2c4bc143af6c011613703,1,3,2,1,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/stellar/DefaultStellarExecutor.java,3,2,71,0,0,0,1,2,0.0,1,1,0.0,71,45,1
443e7ced3cc5a05bd4f62e4aa514da481bfb5406,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,32,1
3acb216539f8d757e52eae021838d9e56e379cc4,6,163,70,93,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/ProfileMeasurement.java,8,10,90,0,0,0,1,2,0.0,1,5,1.292775755056815,701,46,2
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileBuilderBolt.java,4,2,159
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileHBaseMapper.java,32,2,87
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/bolt/ProfileBuilderBoltTest.java,2,2,134
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/integration/ProfilerIntegrationTest.java,117,53,139
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/util/DefaultStellarExecutorTest.java,0,1,92
f5c6d00936cc05a34075928bb7027196523c5ae4,5,151,65,86,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileSplitterBolt.java,2,1,92,0,0,0,1,3,0.0,2,4,2.0120822205418407,525,47,3
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/bolt/ProfileBuilderBoltTest.java,66,10,134
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/bolt/ProfileSplitterBoltTest.java,45,10,88
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/bolt/HBaseBoltTest.java,18,33,104
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/client/HBaseClientTest.java,20,11,107
58294b6659856b4e5d1feecc2b670251a15bc09e,47,1022,233,789,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileBuilderBolt.java,19,4,160,7,0,7,2,12,151.0,2,25,4.694064627769638,3895,46,3
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/bolt/ProfileSplitterBolt.java,19,2,93
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/stellar/DefaultStellarExecutor.java,9,6,72
,,,,,metron-analytics/metron-profiler/src/main/java/org/apache/metron/profiler/stellar/StellarExecutor.java,5,2,28
,,,,,metron-analytics/metron-profiler/src/test/java/org/apache/metron/profiler/util/DefaultStellarExecutorTest.java,14,13,92
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/bolt/ConfiguredBolt.java,3,4,80
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/EnrichmentConfig.java,21,3,52
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/SensorEnrichmentUpdateConfig.java,5,5,174
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/handler/Config.java,36,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/handler/ConfigHandler.java,76,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/handler/Configs.java,51,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/handler/ListConfig.java,51,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/configuration/enrichment/handler/StellarConfig.java,94,0,0
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/dsl/MapVariableResolver.java,3,1,23
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/BaseStellarProcessor.java,35,0,54
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/bolt/ConfiguredEnrichmentBoltTest.java,2,2,104
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/configuration/EnrichmentConfigTest.java,59,0,0
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/configuration/SensorEnrichmentUpdateConfigTest.java,21,20,139
,,,,,metron-platform/metron-common/src/test/java/org/apache/metron/common/stellar/StellarTest.java,18,0,457
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/cif/CIFHbaseAdapter.java,6,1,88
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/geo/GeoAdapter.java,6,2,57
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/host/HostFromJSONListAdapter.java,6,1,45
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/host/HostFromPropertiesFileAdapter.java,5,0,32
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/simplehbase/SimpleHBaseAdapter.java,6,1,100
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/stellar/StellarAdapter.java,110,0,0
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/adapters/threatintel/ThreatIntelAdapter.java,7,2,116
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/CacheKey.java,11,3,44
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/EnrichmentJoinBolt.java,26,10,74
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/EnrichmentSplitterBolt.java,117,96,119
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/GenericEnrichmentBolt.java,34,10,170
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/JoinBolt.java,2,0,114
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/SplitBolt.java,16,8,64
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/ThreatIntelJoinBolt.java,32,7,98
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/bolt/ThreatIntelSplitterBolt.java,17,2,29
,,,,,metron-platform/metron-enrichment/src/main/java/org/apache/metron/enrichment/interfaces/EnrichmentAdapter.java,5,0,9
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/EnrichmentJoinBoltTest.java,1,2,47
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/EnrichmentSplitterBoltTest.java,9,5,67
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/GenericEnrichmentBoltTest.java,14,6,134
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/JoinBoltTest.java,10,1,85
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/SplitBoltTest.java,9,7,83
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/ThreatIntelJoinBoltTest.java,1,1,96
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/bolt/ThreatIntelSplitterBoltTest.java,1,1,24
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/integration/EnrichmentIntegrationTest.java,5,0,353
,,,,,metron-platform/metron-enrichment/src/test/java/org/apache/metron/enrichment/integration/mock/MockGeoAdapter.java,5,0,37
,,,,,metron-platform/metron-hbase/src/test/java/org/apache/metron/hbase/client/HBaseClientTest.java,0,1,118
,,,,,metron-platform/metron-parsers/src/main/java/org/apache/metron/parsers/bolt/ParserBolt.java,12,4,126
,,,,,metron-platform/metron-test-utilities/src/main/java/org/apache/metron/test/bolt/BaseEnrichmentBoltTest.java,8,0,38
5adff74490b6750fa0c3b5fcbf61b4414eae2acb,4,430,343,87,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarBaseListener.java,24,12,101,0,0,0,1,4,3.0,1,2,0.7351876827328332,2711,47,4
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarListener.java,24,12,95
,,,,,metron-platform/metron-common/src/main/java/org/apache/metron/common/stellar/generated/StellarParser.java,358,319,2041
