19a70338abd63bac2124d3f09ca382257c28ea29,SENTRY-1235,Improvement,Some pom changes,,Trivial,100
24c1db670a0af4d97b9552fdca91b8ed5da953c9,SENTRY-1458,Test,Remove unused file from Kafka tests,,Trivial,99.95874587
8ee4f4b851b3bd62ba11552cfef4e4316b8cf093,SENTRY-1822,Improvement,Allow multiple Sentry reporters.,Sentry,Major,100
c659a3e684df6ef8020be0da77d70429245aa368,SENTRY-1898,Bug,Sentry no longer supports creating more than ~15 partitions at once,Sentry,Blocker,100
201808de059b9cda38a34c3aefb4253b402b891d,SENTRY-1892,Improvement,Reduce memory consumption of HMSPath$Entry and TPathEntry,Hdfs Plugin,Major,100
a41a1447b206abe2129a1656faf7d28e2b9d4176,SENTRY-1853,New Feature,Add the log level access mechanism,,Major,99.89682212
ebb94b1897e74fd4ce98b848845b441da6f99672,SENTRY-1897,Bug,Rename sentry property to provide the list of sentry servers,,Major,100
5eae90ea99d7c43da2974c11549967bfa89f117a,SENTRY-1890,Bug,HMSFollower keep getting full snapshot when HDFS is disabled,Sentry,Critical,100
2fa149d19eff8f56414e916955b76a3c73135686,SENTRY-1889,Bug,HMSFollower should log better detailed error message if it cannot connect to HMS,Sentry,Major,100
7bac9f4f979e7d5e06f55dc6a7c0714ee3655ee7,SENTRY-1803,Sub-task,HMSFollower should handle the case of multiple notifications with the same ID,Sentry,Major,100
b2107fc164fedcfe8f7cb39088111a20b9fbb8c6,SENTRY-1881,New Feature,PrivilegeOperatePersistence throws wrong type of exceptions,Sentry,Major,100
5842648ccd01e143571b6950ca50f0abbffada84,SENTRY-1856,Sub-task,Persisting HMS snapshot and the notification-id to database in same transaction,Sentry,Major,100
4a1b78e712bd79f6095e2e7e9507e8d956b16fad,SENTRY-1874,Bug,Do not require quiet HMS when taking initial HMS snapshot,Sentry,Major,99.91728701
9681099b330eadc498aff4d368129179c793f923,/,/,    Exclude TooManyStaticImports from PMD ruleset,/,/,100
92a183f663c16fc8daf806dcb4a0b264dc811376,SENTRY-1873,Improvement,Upgrade PMD plugin and fix related issues,,Trivial,97.27052608
1a97f5ab0c222cdb5bc33461e4f934b530462871,SENTRY-1854,Sub-task,HMSFollower should handle notifications even if HDFS sync is disabled.,Sentry,Major,99.55648926
67d64d0d57ebf108b2be62b674dfac89aaf8d0c9,SENTRY-1847,Sub-task,Integrate sentry with Hive 2.0.0,Sentry,Major,100
a68386e3a2af834b7679129c76a168c5402727af,SENTRY-1843,Sub-task,Fork sentry-binding-hive-follower package to support Hive 2.x,Sentry,Major,99.25529439
b19cb01b4df53a4aa2d1bc269ce3e24a8b265ba9,SENTRY-1839,Sub-task,Fork files from sentry-binding-hive-common package to sentry-binding-hive and sentry-binding-hive-v2 packages,Sentry,Major,97.69090078
3965d17a3d4d228c4c066253cad1abf435cb68b0,SENTRY-1870,Sub-task,Update 1.8.0 NOTICE.txt file to reflect 2017 copyright,Sentry,Major,100
a6b0b42dbb0a1111d10cbed0d86d3aad510d5583,/,/,    Merge remote-tracking branch 'origin/master' into sentry-ha-redesign,/,/,100
c2f6fa609cb73416722d96447d955f2e399e93f7,SENTRY-1869,Sub-task,Try to use pool with idle connections first,Sentry,Major,100
74e3913d72dbffc34b7886c9ea76427dc11bf98d,SENTRY-1868,Bug,SentryStore should set loadResultsAtCommit to false when query result isn&apos;t needed,Sentry,Major,69.7019479
b7e4906a013154f9d37d411a53ddeff7013f22e6,SENTRY-1860,Sub-task,Update CHANGELOG on master to reflect 1.8.0 changes,Sentry,Major,69.7019479
04e30c62186e580f517495257674e57fdfebd675,SENTRY-1860,Sub-task,Update CHANGELOG on master to reflect 1.8.0 changes,Sentry,Major,100
de7698b48077e7b6e07f41f7ee793982e1411771,SENTRY-1755,Sub-task,Add HMSFollower per-operation metrics,Sentry,Major,100
66686420bb6fbca4c8922c4b502266da1e6551c1,SENTRY-1825,Sub-task,Dropping a Hive database/table doesn&apos;t cleanup the permissions associated with it ,,Critical,69.7019479
b7a952cac04fb87cf58c91ed8fe421beb3daa43d,SENTRY-1836,Improvement,Add sentry web service config in service template,Sentry,Minor,100
b6239b2bad38399d356f3dccb703e4d80250bdb2,SENTRY-1844,Bug,When setting web authentication type to none  sentry fails to start,Sentry,Major,70.27027027
ad7837f92dc0b8dbb98753409a64637b640629fa,SENTRY-1827,Improvement,Minimize TPathsDump thrift message used in HDFS sync,,Major,100
ca315fe971d32a9ca87183746c9dd1744a76e8d4,SENTRY-1760,Sub-task,HMSFollower should detect when a full snapshot from HMS is required,Sentry,Blocker,100
eed5383a47209c5010843d63165a26bfb99244fb,SENTRY-1846,Improvement,Use a consistent configuration variable for the sentry provider property,,Major,100
bcb7ffeb00b24f0e5fbfefb7d167f17278dc39a9,SENTRY-1846,Improvement,Use a consistent configuration variable for the sentry provider property,,Major,70.3030303
adbf1ae832d853bb4392ea5af48d734907eb725d,SENTRY-1846,Improvement,Use a consistent configuration variable for the sentry provider property,,Major,70.3030303
5b7cccccf245252e1f972f360e3fba294b102a01,SENTRY-1849,Sub-task,Fix the pom file to use appropriate hive dependencies based on hive-authz profile,Sentry,Major,100
073b9e9f8c1d6a8423c4d29410cc1e0ffa31c8e5,SENTRY-1845,Bug,LOAD + OVERWRITE not supported in Hive v2. plugin,,Major,70.3030303
0659a2a8b3c9ea9dfdea5d8c387d600c473a78d9,SENTRY-1845,Bug,LOAD + OVERWRITE not supported in Hive v2. plugin,,Major,70.3030303
4cdb506c15ab393cc15c0516032010cc5c340b50,SENTRY-1852,Bug,Refactor HMSFollower without renaming file,Sentry,Major,98.8452143
07d3ec17013e17c45690410f4c2169452a48fc06,SENTRY-1851,Sub-task,Revert HMSFollower refactoring change,Sentry,Major,98.66755496
f2ac38363c5dfef70732a50f8378079465fad0ad,SENTRY-1834,Sub-task, Fix build failures when hive-authz2 profile is enabled.,Sentry,Major,100
a656d39f0df03d22145db04ae593bf7474da3fd8,SENTRY-1850,Bug,Duplicate dependency in the sentry-binding-hive pom,,Trivial,100
3112d2b619888c900a5e1e1f43e6d1e4d07cbea0,/,/,    Fixing hard-coded project version,/,/,100
024d99de2663b6bdb741498f03862cd9337d9ad3,SENTRY-1769,Sub-task,Refactor HMSFollower Class,Sentry,Major,98.66755496
3a7b54fab53d86b713ae9f1f4169fcdde3b254f8,SENTRY-1769,Sub-task,Refactor HMSFollower Class,Sentry,Major,98.8452143
8b897d8ee3554e7e799f6d7e68b44088efb801f9,SENTRY-1769,Sub-task,Refactor HMSFollower Class,Sentry,Major,98.8452143
c56f48cc62e5b346d6c8432ccfa07d7f9fa4f110,SENTRY-1769,Sub-task,Refactor HMSFollower Class,Sentry,Major,98.8452143
e5bb466efc621318c69f4a929dea3e39a77962af,SENTRY-1769,Sub-task,Refactor HMSFollower Class,Sentry,Major,98.8452143
50a127bf39cccf8a0e5232b0182aa6c35e179980,SENTRY-418,Bug,org.mortbay.log package accidentally picked up in a few test classes,,Minor,70.41031653
2664dbb934a8efcd56a2ebdd16528532c6da967a,SENTRY-418,Bug,org.mortbay.log package accidentally picked up in a few test classes,,Minor,70.41031653
72c21872a8c025a9963fd4a3c5439ff277b3d7a7,/,/,    Fixing hive v2 systests compilation failure,/,/,70.41031653
bc91c38dee1b44ea0dbb43628eb5e6fd322570f3,/,/,    Fixing hive v2 systests compilation failure,/,/,70.41031653
e4936efdc4cb1f7bcffd4c0b23835088e81f1af3,SENTRY-1697,Sub-task,Deprecate feature flag for enabling notification log,Sentry,Blocker,100
0c7256686ff2d93da37821278547b00c14feb787,SENTRY-1798,Sub-task,Provide names for HMSFollower and cleaner threads,Sentry,Major,100
d4b64faa307aa17776ac6b5011f0a580b12b8074,SENTRY-1762,Sub-task,notification id&apos;s in SENTRY_HMS_NOTIFICATION_ID should be purged periodically,Sentry,Major,100
2fcd69aa2ed6b0f80c5c0e91a6a84ce24459a336,SENTRY-1696,Sub-task,Expose time spent creating the initial snapshot as a metric,Sentry,Minor,100
03705977464e8ff596aa6652b798cada4c0a5a72,SENTRY-1833,Sub-task,Expose current set of IDs as Sentry metrics,Sentry,Major,100
747c226013f31d02e623b82902f2bc62a87fc4e9,SENTRY-1630,Sub-task,out of sequence error in HMSFollower,Hdfs Plugin,Blocker,99.64213822
5c1d559930c3baaa943e2a220e8c89b1f7b51118,SENTRY-1817,Sub-task,Deprecate SENTRY_HA_ENABLED and all tests that use it,Sentry,Major,99.84336541
b9eca2144cb78062294f995a36f5f56d4c516ca5,SENTRY-1815,Sub-task,Send new HMS snapshots to HDFS requesting an old generation ID,Sentry,Major,98.42432312
c8d0f24a23186eac015292214d025ac7d9e9e415,SENTRY-1828,Sub-task,Rename version in sentry-ha-redesign branch to 2.0.0-SNAPSHOT,Sentry,Major,70.47729919
d9d5b4e49e18f8f6a6b20833196f990bd2acbf37,SENTRY-1827,Improvement,Minimize TPathsDump thrift message used in HDFS sync,,Major,100
b5fadbb1ef754aa3ce844f4c6df23deae5642695,SENTRY-1665,Bug,cross-site scripting vulnerability in ConfServlet,Sentry,Major,70.47729919
1b3535ea45fee98691c00ede39fb2df4a6375c39,SENTRY-1665,Bug,cross-site scripting vulnerability in ConfServlet,Sentry,Major,100
6164b27502d6e2a243ad2e35444bbfa665e3a063,SENTRY-1823,Improvement,Fix the sentryShell script to support other types,,Major,70.47729919
1e1499d8e5d553a5524394334d0eafa3795be7d0,SENTRY-1823,Improvement,Fix the sentryShell script to support other types,,Major,70.47729919
a2892aa736666514b6ffdd14824ade7f097d9cf6,SENTRY-1824,Sub-task,SentryStore may serialize transactions that rely on unique key,Sentry,Major,100
f5b4a15763b5a181cb5fa89007b144a5a7ba4cfd,SENTRY-1820,Improvement,Add JSON file reporter for Sentry metrics,Sentry,Major,99.97796386
4d7c4cedeef370a60dcfee1cc8a2907bc738e08e,SENTRY-1821,Sub-task,Transactions could fail to commit to the database under load,Sentry,Major,100
79983e00bcda78a36cb855ccaa5d863250308abd,SENTRY-1814,Sub-task,Provide unit test for LeaderStatusMonitor,Sentry,Major,99.8898193
627469f314444fe52dfce20c07b49acfa1830edf,SENTRY-1781,Sub-task,Persist new HMS snapshots with a new generation ID.,Sentry,Major,99.97796386
3105a1bfbf2134daa6394a09f9b380a2a521a79d,SENTRY-1811,Improvement,Optimize data structures used in HDFS sync,,Major,70.47729919
8d53da5fbd70236728c69e3f2faada1cdc73cbb5,SENTRY-1811,Improvement,Optimize data structures used in HDFS sync,,Major,70.47729919
efb2a059a7647d87dfec8242ff527146a6e8ef35,SENTRY-1805,Sub-task,Define a DB schema for HMS generation IDs,Sentry,Major,99.95590829
c3e92f2f7e7361ee9f686b055949f85e63cbd96a,SENTRY-1809,Test,Use Apache Curator in the Kafka tests,,Minor,70.51013277
28f9610a8973e79dbf1faa0b0c06f1b930cc4ddf,SENTRY-1809,Test,Use Apache Curator in the Kafka tests,,Minor,70.47729919
a785d29c9045842e8f9a502d7b102f5ece2ccf99,SENTRY-1806,Sub-task,Improve memory handling for HDFS sync,Sentry,Major,99.40528634
688c116682fb5bb5d31c03e5b067829b9b2a5408,SENTRY-1782,Sub-task,Add an HMS image ID to the thrift schema definition for hdfs/sentry requests,Sentry,Major,99.77954145
a29596e5fdc2d23bb84ad6a2223724934f0e7069,SENTRY-1801,Bug,Sentry Namenode Plugin should handle unknown permissions,Sentry,Major,70.66915365
a2cff586da31cedf497ad4f6b6ebd901ac0b0eb3,SENTRY-1801,Bug,Sentry Namenode Plugin should handle unknown permissions,Sentry,Major,70.66915365
2d6179cdbbed8dd441e87fe148d40878fcc6bbcf,SENTRY-1801,Bug,Sentry Namenode Plugin should handle unknown permissions,Sentry,Major,100
46c806912bfe37c4901555f5ae09c7c3defb63d3,SENTRY-1791,Sub-task,Sentry Clients failover not working with kerberos enabled,Hive Plugin,Major,100
9e6d970ce1ce5d5c16b24252f609e86d04543876,SENTRY-1794,Sub-task,HMSFollower not persisting last processed notifications when partition is altered,Sentry,Major,99.80136835
acf5debe3c6dffd2c519f2394b1c27d1b1429379,SENTRY-1796,Sub-task,Add better debug logging for retrieving the delta changes,Sentry,Minor,97.94459339
e44fa87e95872107af176dafd9a722cb122a4657,SENTRY-1799,Sub-task,Fix flaky HDFS END2END tests,Sentry,Major,100
5dc6b2855e6d3d7f0c2b7b7acaa0a6c179644632,SENTRY-1580,Sub-task,Provide pooled client connection model with HA,Sentry,Critical,99.14279269
2f70aac336da7bc5f57d07967f56250e0c3f3804,SENTRY-1792,Sub-task,Ensure DB to sort delta changes by CHANGE_ID,Sentry,Major,100
768f460303df44db38bf7a2218648b39e07b498c,SENTRY-1795,Sub-task,Delta tables should not have holes,Sentry,Major,100
732561bddbaf1002e23cfec42212375beb000616,SENTRY-1793,Sub-task,Reenable ignored unit tests from TestHDFSIntegrationEnd2End,Test,Minor,100
42b092a56f51c301191f0296fb5045bc16dd6b3d,SENTRY-1780,Sub-task,FullUpdateInitializer does not kill the threads whenever getFullHMSSnapshot throws an exception,Sentry,Major,100
4a1365de92281f87792a75a4829a5a3292446dda,SENTRY-1773,Sub-task,Delta change cleaner should leave way more then a single entry intact,Sentry,Major,70.02590064
dc7f2cf5373ca560df9ee3d532dc71dfc21659b8,SENTRY-1743,Bug,Two SentryStore instances are one too many,Sentry,Major,70.02590064
445eeae674928db87d1e08faf896e1c6524ce259,SENTRY-1744,Improvement,Simplify creation of DelegateSentryStore,Sentry,Major,70.02590064
2c56790067cebf635bc207c2fb2635f8c4fd4831,SENTRY-1744,Improvement,Simplify creation of DelegateSentryStore,Sentry,Major,70.02590064
5d09e7e25aa93e5b01f3e610e1cebbc3dc1dc233,SENTRY-1788,Bug,Sentry Store may use JDO object after the associated data is removed in DB,Sentry,Major,70.02590064
afdcfa4358f9380902d2153c7d19c9f4df0de117,SENTRY-1788,Bug,Sentry Store may use JDO object after the associated data is removed in DB,Sentry,Major,70.02590064
cc923c8db0d7d909148e47f7290d2e5217d88f90,SENTRY-1774,Sub-task,HMSFollower should always depend on persisted information to decide is full snapshot is needed,Sentry,Blocker,100
9c11c32c6a571d710c9317f61679d0de99ff7d04,SENTRY-1783,Bug,alterSentryRoleGrantPrivilegeCore does more persistence work than required,sentrystore,Major,70.02590064
f1bae505e18ef73dd20c401195dc4b9de70a671f,SENTRY-1783,Bug,alterSentryRoleGrantPrivilegeCore does more persistence work than required,sentrystore,Major,70.02590064
75a8faf15e8b6c340774145bde0e5f080f68b7fd,SENTRY-1785,Bug,Fix TestKrbConnectionTimeout test,Sentry,Major,70.02590064
d360d08e360a817f165e1c8b49f27d878a4f996b,SENTRY-1785,Bug,Fix TestKrbConnectionTimeout test,Sentry,Major,70.02590064
f30b80b286bfec05a76fad189899d849b451c6de,SENTRY-1777,Sub-task,Generic clients are not able to connect to sentry server with kerberos enabled.,Sentry,Major,99.86486486
172b1485631e696599534eeef61b228ea4c4d3c4,SENTRY-1776,Sub-task,SentryStore should clear SENTRY_HMS_NOTIFICATION_ID while clearing store,Sentry,Major,100
71de208d8eed1f3a949530877c3778985245f2d3,SENTRY-1705,Sub-task,Do not start HMSFollower if Hive isn&apos;t configured,Sentry,Major,100
81eed11a91139cd9f4e0582e8f2daa3d839df61b,SENTRY-1669,Sub-task,HMSFollower should read current processed notification ID from database every time it runs,Hdfs Plugin,Blocker,99.90972692
5a2322338749cf5cf3f1a2b7e87645926ce469f1,SENTRY-1772,Sub-task,Permissions created before table creation are not reflected in HDFS ACLs,Sentry,Major,100
68ed22c15c7716f96555f2c832ac16d3eb9465b7,SENTRY-1736,Sub-task,Generic service client should support Kerberos,Sentry,Major,70.17461067
7c43d760a67e28aa4583ec716173fc6214558541,SENTRY-1235,Improvement,Some pom changes,,Trivial,100
afa4a6ebcd8c6c2b98771499af0a36579acd6cb4,SENTRY-1516,Improvement,Add gpg configuration to the root pom to enable deployment to Maven Central,,Major,70.22432113
d8df7827918761e941fc8dc9c2079edecc0633b0,SENTRY-1770,Sub-task,Avoid more detaches on commit,Sentry,Major,100
04db24b219f2547c096f2980a500134064007b0e,SENTRY-1757,Sub-task,Avoid using local hive meta store with wrong configuration,Sentry,Blocker,100
3c32f29c868983fae517c51a636aa99b14ee9b15,SENTRY-1768,Sub-task,Avoid detaching object on transaction exit when it isn&apos;t needed,Sentry,Major,100
d5848ef3edc5b5c5ab277fb8e851c90ca15eff50,SENTRY-1716,Sub-task,HMSFollower doesn&apos;t need to save path info when HDFS sync is disabled,Sentry,Major,100
17a8c4985738b53e88e2816ce5da01584a14bf05,SENTRY-1751,Sub-task,HMSFollower should not persist empty full snapshot,Sentry,Critical,100
ed47850a797f14c20c47dccf99cb02ef5aaad635,SENTRY-1758,Sub-task,Improve Sentry memory usage by interning object names,Sentry,Major,97.91241207
60e6244f21245c98afa85008f2df458db93baf7b,SENTRY-1646,Bug,Unable to truncate table &lt;database&gt;.&lt;tablename&gt;; from &quot;default&quot; databases,Hive Plugin,Critical,70.59241706
306ccb390b7579f015caadc0e604648e59b3a32b,SENTRY-1646,Bug,Unable to truncate table &lt;database&gt;.&lt;tablename&gt;; from &quot;default&quot; databases,Hive Plugin,Critical,70.59241706
d2eb8a440d1bb6edab120e980aee40e91cc6423f,SENTRY-1745,Bug,Bundle sentry-core-common into sentry-hdfs-dist to avoid NN failing with NoClassDefFoundError,,Major,100
101bc048ca11af6f142ef0ecbf5a6e1e17028457,SENTRY-1765,Sub-task,CounterWait.update should be less strict,Sentry,Major,100
829bf171706cca45dce153849aec7001ae17661f,SENTRY-1763,Sub-task,Fix the config string for server load balancing ,Sentry,Minor,100
7da5d5e571376c3b8ae399b92d7db6e97dc66b41,SENTRY-1717,Sub-task,Sentry should emit log messages when it is ready to serve requests.,Sentry,Major,100
0acd85384d0a6d066336122001c71970f8e3138d,SENTRY-1726,Sub-task,sql changes to store last notification-id processed,Sentry,Critical,100
6d7677d94f8681d9ffa63ca02ba91334f577b003,SENTRY-1756,Sub-task,Passive nodes should still follow latest notification ID,Sentry,Critical,100
d926483b7b985a66e6580c50c01a1e7e18ba514a,SENTRY-1733,Sub-task,Add log message for key store file path,Sentry,Major,100
4ccc15fe7ad91c546b8bee70c2a0ebc4f86114e8,SENTRY-1730,Improvement,Remove FileInputStream/FileOutputStream,,Trivial,100
39d7b61665ead6ca7bd9d3a778c2ab6a3441b714,SENTRY-1759,Bug,UpdatableCache leaks connections,Sentry,Critical,70.59241706
3834e3b15471259081b547b95be5f4f07393dd1f,SENTRY-1759,Bug,UpdatableCache leaks connections,Sentry,Critical,70.59241706
18998c04ed84895d5fc5f3b292ef3e2595005a63,SENTRY-1649,Sub-task,Initialize HMSFollower when sentry server actually starts,Hdfs Plugin,Critical,100
ab94c439a018509966de70d3fdb8c27463bee647,SENTRY-1709,Sub-task,Avoid randomizing the servers at client side based on configuration.,Sentry,Minor,100
48fea20427ce8daad6aa3fa2658d06c624bdb7d6,SENTRY-1749,Bug,HMSFollower uses incorrect keytab for HMS connection,Sentry,Critical,100
80070f2775652b2d3dd9a7e060519a96ef093b01,SENTRY-1695,Sub-task,Waiting for HMS notifications from Thrift should be interruptible,Sentry,Major,70.59241706
d128f8396a04e84454eb8661e7659a7b1c58a1f5,SENTRY-1730,Improvement,Remove FileInputStream/FileOutputStream,,Trivial,70.59241706
5a8e38a86a29e371cccc8806c6fedc8c3afc2867,SENTRY-1742,Improvement,Upgrade to Maven surefire plugin v2.2,Sentry,Major,70.59241706
c625dfe946b5a79c02eea660b4a190159a778080,SENTRY-1742,Improvement,Upgrade to Maven surefire plugin v2.2,Sentry,Major,70.59241706
05bc5a6e415005008ed5ed4a003e8607e2d6a5ec,SENTRY-1734,Sub-task,Create/Alter/Drop database/table should check corresponding property before drop privileges ,,Critical,99.95446266
3722abec4ea077566c46b8221f3b050d2e0dbf86,SENTRY-1718,Sub-task,TestSentryStore often fails in setup(),Sentry,Major,100
14b3b904a83b3b4bb5c245bff9e839a7e40836f7,SENTRY-1593,Sub-task,Implement client failover for Generic and NN clients,Sentry,Blocker,99.20146019
ec1e01d450422af380c17a8786289deb933a0441,SENTRY-1721,Sub-task,Unit test failures in TestSentryStore due to changeId miscount,Sentry,Major,100
3c2a8a2e5c6badb96359d3cdb28c07e31682f1f9,SENTRY-1725,Sub-task,Include response status in TSentrySyncIDResponse,Sentry,Major,70.76703871
a81591e6ea33047daab600b726ebbdee152fb022,SENTRY-1727,Bug,HMSPathsDumper.cloneToEntry should set authzObjToEntries properly,,Major,70.78384798
2199b74fb8af4715941c87893518c8288365f4ae,SENTRY-1727,Bug,HMSPathsDumper.cloneToEntry should set authzObjToEntries properly,,Major,100
bfb0456fc3575a97e81886b4a9e2c5cb2f86b7e4,SENTRY-1687,Sub-task,FullUpdateInitializer can be more efficient,Sentry,Major,100
a13f2fb83c3bdabae22e99973fa4cfc21852498c,SENTRY-1489,Test,Categorize e2e tests into slow and regular tests  so that can adapt the timeout and etc.,Sentry,Major,99.81676592
618260530e190d01dd3c1412b81703e514725e4f,SENTRY-1691,Improvement,TransactionManager should use try-with-resource for timers,Sentry,Minor,100
a5e772b516579ad65ce9b759389ed695dc88bffe,SENTRY-1587,Sub-task,Refactor SentryStore transaction to persist a single path transcation bundled with corresponding delta path change,Hdfs Plugin,Critical,99.06733394
d3aeb958a51c029c5c309768352c5bed3c18fdeb,SENTRY-1674,Sub-task,HMSFollower shouldn&apos;t print the same value of notification ID multiple times,Sentry,Minor,100
6835fa95bf47372f16adb9363577244201587398,SENTRY-1710,Improvement,Reduce datanucleus key cache size for MSentryPermChange and MSentryPathChange tables to avoid holes in change IDs,Sentry,Major,100
ff369db20e3f1928c8d6b98f6b8ec4842390e7f8,SENTRY-1548,Bug,Setting GrantOption to UNSET upsets Sentry,Sentry,Minor,99.20580894
ff79cf27103d79d019cd360ed45336f7fc8fd182,SENTRY-1548,Bug,Setting GrantOption to UNSET upsets Sentry,Sentry,Minor,100
7d28a41a000b4f2b5006047f4c04bc86dbcc6d3d,SENTRY-1556,Improvement,Simplify privilege cleaning,Sentry,Minor,100
7748003430b94cc1b403690f9bb4d1e68d40ac86,SENTRY-1638,Sub-task,Update SQL script of MSentryPathChange table to add a column for notification ID,Hdfs Plugin,Critical,100
c94cfa6ed4de85ae8e88cca649e583db5cfb0cc7,SENTRY-1629,Sub-task,Current MAuthzPathsMapping table definition may cause error &apos;Duplicate entry XX for key PRIMARY&apos;,Hdfs Plugin,Critical,99.90865494
a21a41971c229a8f0c2379716bf928cd17fc429f,SENTRY-1643,Sub-task,AutoIncrement ChangeID of MSentryPermChange/MSentryPathChange may be error-prone,Hdfs Plugin,Critical,98.34024896
57ded0a9e8eba50192b09813bfebcbb3ea1d0508,SENTRY-1684,Sub-task,FullUpdateInitializer has a race condition in handling results list,Sentry,Major,100
64b175ddb72950019183c2705fdff3c22de47aac,SENTRY-1644,Bug,Partition ACLs disappear after renaming Hive table with partitions,Hdfs Plugin,Major,100
ed27522584773075a484a4828fe9b7aeb0922961,SENTRY-1676,Sub-task,FullUpdateInitializer#createInitialUpdate should not throw RuntimeException,Hdfs Plugin,Minor,100
f0f77668b3e8468d00f61de10897db80ce382929,SENTRY-1692,Bug,ZK namespace configuration doesn&apos;t work,Sentry,Major,70.72352659
0773053d6ff3549c450fcbee8871cc7cb145cca9,SENTRY-1644,Bug,Partition ACLs disappear after renaming Hive table with partitions,Hdfs Plugin,Major,70.72352659
9739dd80a1635dc07f71f05857b5d3278872d1ca,SENTRY-1677,Sub-task,Add metrics to measure how much time to get Delta Path/Perm Updates,Hdfs Plugin,Minor,99.81403998
15613a1cc26fc9ea1962026d40b05a4a9d4ab82a,SENTRY-1680,Sub-task,MetastoreCacheInitializer is lo longer used and should be removed,Sentry,Major,99.86088569
ddb4fcaf40cb081b98bd2ec9c27a224d4073184a,SENTRY-1670,Sub-task,Expose current HMS notification ID as a Sentry gauge (metric),Sentry,Minor,100
085b1c2d181a2a83251d0886e799393bd47f8970,SENTRY-1680,Sub-task,MetastoreCacheInitializer is lo longer used and should be removed,Sentry,Major,70.65710872
1992e5bdebefe019820c2a2219efe32e63fd44ec,SENTRY-1683,Bug,MetastoreCacheInitializer has a race condition in handling results list,Sentry,Major,70.65710872
7b3878cf321b31dcaf4e96cb9f6a3dbe72c980ae,SENTRY-1497,Test,create a sentry scale test tool to add various objects and privileges into Sentry and HMS,Sentry,Major,99.86101459
2811311ea6dfe2e26af67a545333486ca0e89092,SENTRY-1613,Sub-task,Add propagating logic for Perm/Path updates in Sentry service,Hdfs Plugin,Major,70.52631579
a913b9d0ed66f2ebbc81712e88605a3b7fb4fa8c,SENTRY-1556,Improvement,Simplify privilege cleaning,Sentry,Minor,70.8353222
268ee50ef05f3863184f139f0b6ccb867823b604,SENTRY-1639,Improvement,Refactor thrift clients configuration constants,Sentry,Major,99.23611111
fd16d74abcd602b758ef06fea44248ffa4665924,SENTRY-1658,Bug,Null pointer dereference in SentryShellHive,Sentry,Minor,70.89516515
4ccc453200c53e984a5eeecff8d3f7a7cb6de928,SENTRY-1658,Bug,Null pointer dereference in SentryShellHive,Sentry,Minor,70.89516515
2a4d9c50fb4b347c1dc61669d58b4b53c0d96170,SENTRY-1663,Bug,UpdateableAuthzPermissions has mutable static fields,Sentry,Minor,70.89516515
8fa5fa54fd022c2cd6db9d53a42598ee10966906,SENTRY-1663,Bug,UpdateableAuthzPermissions has mutable static fields,Sentry,Minor,70.89516515
8aaa73de7585eb1e28080eb48ae7c06906cedcff,SENTRY-1459,Bug,Alter view with HMS Client fails with &quot;java.lang.IllegalArgumentException: Can not create a Path from a null string&quot;,,Major,100
0613eb62be0ecb7767f2e473662b74405a7c0764,SENTRY-1471,Bug,TestHDFSIntegrationBase.java implements HDFS ACL checking and query verification incorrectly,Sentry,Major,100
fea27d419cb2725eb56769b97ff630a020cda07c,SENTRY-1464,Bug,Sentry e2e test failure in org.apache.sentry.tests.e2e.dbprovider.TestDbUriPermissions.testAlterPartitionLocationPrivileges,Sentry,Major,100
7ff19b555a43a32ca372a670acaa58a196d069f6,SENTRY-1429,Test,TestHDFSIntegration improvements,Test,Major,99.7211248
f88f82ae99b9b1004a742aed61b6dc9e5eeaf6a9,SENTRY-1404,Improvement,Use the new INodeAttributesProvider API in sentry-hdfs,Hdfs Plugin,Major,99.6744186
f19a68cb69e72a9df3dbd3cefeb3a51535c71360,SENTRY-1360,Sub-task,Refactor grantPrivilege of Sentry Client ,,Major,100
3a02a62825d52248764b6103a248223fd2fa848f,SENTRY-1209,Bug,Sentry does not block Hive&apos;s cross-schema table renames,Sentry,Critical,100
b15b95ed6e6920225db0b077b197aa2baeabcd07,SENTRY-1358,Sub-task,Implement Grant role_name To User user_name in V2,Hive V2,Major,100
0bec6c728727638469b955589e9f167da4024ba7,SENTRY-320,Bug,show role grant group groupname should not throw an exception if group doesnt exist in db,,Major,100
218be0c59efb7d4f57bcb64e8d5fef8c51e06556,SENTRY-1376,Bug,Fix alter property case correctly - Deletes ACLS on the table,,Major,100
65568d3c0e75c2a71e303877ced0e5e80b7e4301,SENTRY-1345,Bug,ACLS on table folder disappear after insert for unpartitioned tables,,Major,100
27117ac612eeccd4890915647b96f1ed31f2ba1a,SENTRY-1391,Test,Add more test cases for perm and temp UDF,UDF,Major,100
3cbaa91cfd3a007e276a4b522145d98f6e278167,SENTRY-1564,Improvement,Improve error detection and reporting in MetastoreCacheInitializer.java,,Major,100
5994ec3a1726754b659eee3d7d2eac308b5eada6,/,/,    Some trivial logging changes,/,/,100
f2176bbf6f7392392d812fbe75804e373660f6b7,/,/,    Some trivial typos + changes to the Kafka tests,/,/,100
f407a680a10fe233ff4fb209134d6ef876a69624,SENTRY-1402,Test,Add TestGrantUserToRole to V2,Hive V2,Major,99.95348837
f6d31428fc6013528002c586f2d3cf21d27a70f5,SENTRY-1450,Improvement,Have privilege converter set by Kafka binding ,,Major,100
