CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,spec-api/java/src/org/apache/amber/OAuthClient.java,0,133,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthConsumer.java,0,69,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthException.java,3,62,3,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthFactory.java,0,68,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthParameter.java,11,188,11,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthParameterLocation.java,0,18,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthProvider.java,0,142,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthProviders.java,0,37,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthRequest.java,0,12,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthResponse.java,0,12,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthResponseParser.java,0,22,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthRuntimeException.java,3,62,3,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthServer.java,0,12,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthSigner.java,0,36,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/OAuthToken.java,0,52,0,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/Version.java,6,280,4,0,0,0,,,,,,,,,
,spec-api/java/src/org/apache/amber/package-info.java,0,7,0,0,0,0,,,,,,,,,
f287ff8c29ccf00bd57e198067c323f10a196673,spec-api/src/main/java/org/apache/amber/HttpConnector.java,0,31,0,0,7,0,40,0,40,1995,133,1862,25,0,25
,spec-api/src/main/java/org/apache/amber/OAuth.java,17,752,4,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthClient.java,0,133,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthConsumer.java,0,69,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthException.java,3,62,3,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthFactory.java,0,68,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,11,188,11,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthParameterLocation.java,0,18,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthProvider.java,0,142,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthProviders.java,0,37,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,12,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthResponse.java,0,12,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthResponseParser.java,0,22,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthRuntimeException.java,3,62,3,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthServer.java,0,12,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthSigner.java,0,36,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthToken.java,0,52,0,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/Version.java,6,280,4,0,7,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/package-info.java,0,7,0,0,7,0,,,,,,,,,
c4888aa6f0502b2dbd4941b261bd7730ebdefcd3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f2cee83e5b4113d7c814930d5d0bfd1677347fff,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3cb31d97531db64bd38d8e5423bf585441766b62,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526ae416c26574bf81ea88f8195b160e8c86063,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f798291fff497ec78a4f042eddb6671d1fed9830,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d0bd93c948a063e8241abb190d4b8c3cd6cb0e56,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4aeb669b5c9fa2e9f534794560d8fa22d9777b23,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b39add09e6686bdbf9f13c989a11ca957b7881aa,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18637fd209de4bbe3965ecd74fb7b4d1db2e760f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57bb98fa039942c1b42b9c1ddd78a455ed47f585,spec-api/src/main/java/org/apache/amber/HTTPMethod.java,0,28,0,0,0,0,0,0,0,28,0,28,0,0,0
764990dc477fcfccf78035b76b552f41f0584f45,spec-api/src/main/java/org/apache/amber/Version.java,6,262,4,6,280,4,6,6,0,262,280,18,4,4,0
420d769ad8022f369ddfaa28394fcac31b08da4a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ea4166e7ba9fc754a0a7d3b736ceabe20f707078,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870a5a04e5a10fed00f5a217c2561092e1861051,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,3,112,3,11,188,11,3,11,8,112,188,76,3,11,8
098c98d789d2509e4551a06e6b71a9945d12cb10,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,3,112,3,3,112,3,3,3,0,112,112,0,3,3,0
ccb8336437b7dfc94bb222875c04eb3ffd85bc12,spec-api/src/main/java/org/apache/amber/OAuthToken.java,8,216,8,0,52,0,8,0,8,216,52,164,8,0,8
c0a40e6b7bb5e79266092e87c80d0ce6c4914e98,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63841a579637b906e298530f561d10a9388319f7,spec-api/src/main/java/org/apache/amber/signature/Key.java,0,23,0,0,0,0,0,0,0,23,0,23,0,0,0
e40fd36a0baccc13a069c32f3f568a056f04ef6c,spec-api/src/main/java/org/apache/amber/signature/SigningKey.java,0,16,0,0,0,0,0,0,0,32,0,32,0,0,0
,spec-api/src/main/java/org/apache/amber/signature/VerifyingKey.java,0,16,0,0,0,0,,,,,,,,,
e3b748c1f5cbf36fc05141d3a46cda49cb16cecd,spec-api/src/main/java/org/apache/amber/signature/SignatureException.java,3,78,3,0,0,0,3,0,3,78,0,78,3,0,3
01c64bf565d6c41aa38b76afee1cc453b1caf4f2,spec-api/src/main/java/org/apache/amber/signature/SignatureMethodAlgorithm.java,0,64,0,0,0,0,0,0,0,64,0,64,0,0,0
267900f6161da93297a565eeef906fa5b290a5cf,spec-api/src/main/java/org/apache/amber/OAuthSigner.java,0,0,0,0,36,0,0,0,0,0,36,36,0,0,0
99655732b8dddc0201d0e3155b80a01bdfb0ab34,spec-api/src/main/java/org/apache/amber/signature/Key.java,0,25,0,0,23,0,0,0,0,25,23,2,0,0,0
21a2d189783d1aed5fee40844a7a2689f39f39c0,spec-api/src/main/java/org/apache/amber/OAuthToken.java,0,96,0,8,216,8,0,8,8,96,216,120,0,8,8
0ce3400a199c746d4214c236fa495c7921d78c11,spec-api/src/main/java/org/apache/amber/OAuthRuntimeException.java,3,70,3,3,62,3,3,3,0,70,62,8,3,3,0
2b4ad6e63fef1ae0888d957b765dae2a6c1419c6,server/src/main/java/org/apache/amber/server/Access.java,14,329,8,8,201,6,20,8,12,553,201,352,10,6,4
,server/src/test/java/org/apache/amber/server/AccessTest.java,6,224,2,0,0,0,,,,,,,,,
ab74d6c5d451bad3cae01f96ce0dcc186eea61f8,server/src/main/java/org/apache/amber/server/Access.java,14,329,8,14,329,8,14,14,0,329,329,0,8,8,0
bd4b97857613ef28e890bfe56a59579f4b07fe2a,spec-api/src/main/java/org/apache/amber/OAuthException.java,3,70,3,3,62,3,3,3,0,70,62,8,3,3,0
93b8c250f0d73d0363fe298c84d7707ada824753,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899d9447654bf9749242aa6620cb718a74c1d575,spec-api/src/main/java/org/apache/amber/server/Access.java,0,53,0,0,0,0,3,0,3,210,0,210,3,0,3
,spec-api/src/main/java/org/apache/amber/server/AccessStorage.java,0,50,0,0,0,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/StorageException.java,3,69,3,0,0,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/TemporaryCredentialsGenerator.java,0,19,0,0,0,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/TokenCredentialsGenerator.java,0,19,0,0,0,0,,,,,,,,,
8f7f1255d8dcee37768b8370a84887ca921e790a,spec-api/src/main/java/org/apache/amber/server/ConsumerStorage.java,0,59,0,0,0,0,0,0,0,59,0,59,0,0,0
bcecf718056d204b8c2590b9e30419de57cf6f74,spec-api/src/main/java/org/apache/amber/OAuthConsumer.java,0,69,0,0,69,0,0,0,0,69,69,0,0,0,0
08f331e2f2135016ab278b942e73c71f71249137,spec-api/src/main/java/org/apache/amber/server/TokenStorage.java,0,74,0,0,0,0,0,0,0,74,0,74,0,0,0
adae888a6b9c42e0bd769a0b7958bcdf2c0d3c93,spec-api/src/main/java/org/apache/amber/OAuthFactory.java,0,79,0,0,68,0,0,0,0,211,116,95,0,0,0
,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,43,0,0,12,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthResponse.java,0,12,0,0,12,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthServer.java,0,0,0,0,12,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/OAuthServer.java,0,77,0,0,12,0,,,,,,,,,
e404db713bacef39e175f448cf277e4111a8950c,spec-api/src/main/java/org/apache/amber/OAuthParameterLocation.java,0,18,0,0,18,0,0,0,0,18,18,0,0,0,0
a410f3a8b2e8b85b092a10846ced432e2bc679e2,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,22,510,8,0,0,0,24,0,24,581,0,581,10,0,10
,spec-api/src/main/java/org/apache/amber/OAuthMessageParameter.java,1,36,1,0,0,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthRequestParameter.java,1,35,1,0,0,0,,,,,,,,,
8955b20ce104e913f2ae5f4ef6f55345101d49d2,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,6,189,6,3,112,3,6,3,3,189,112,77,6,3,3
433e1846a7b577f6eb0bfa65c82ee6038766ea80,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,6,197,6,6,189,6,6,6,0,197,189,8,6,6,0
2e45d26df36ac30b7c15fc2657ae4e05fde015c4,spec-api/src/main/java/org/apache/amber/signature/SignatureMethod.java,0,64,0,0,0,0,0,0,0,64,0,64,0,0,0
5af7e7053614a41b51ca23ff12475a183067f608,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,22,510,8,22,510,8,22,22,0,510,510,0,8,8,0
e8fa8df98d219b546245b671aad33449620c57e4,spec-api/src/main/java/org/apache/amber/server/OAuthServer.java,0,19,0,0,77,0,0,0,0,128,77,51,0,0,0
,spec-api/src/main/java/org/apache/amber/server/OAuthnServer.java,0,68,0,0,0,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/OAuthzServer.java,0,41,0,0,0,0,,,,,,,,,
eb9ab2ae53ca009610a1c6e01c27ab9f7c04737d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0bb5b807bb6134d6b77f567a8c52263d369375a,spec-api/src/main/java/org/apache/amber/server/OAuthServer.java,0,40,0,0,19,0,0,0,0,40,19,21,0,0,0
06552e4c8468b0bc9c896d4f79d49601b3197bf4,spec-api/src/main/java/org/apache/amber/OAuthFactory.java,0,88,0,0,79,0,0,0,0,88,79,9,0,0,0
0d906bd03fcf64f8015669d73996861b4f7ba0b5,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,72,0,0,43,0,0,0,0,72,43,29,0,0,0
331f7e227025ee9297c4f954e813156fc1aba167,spec-api/src/main/java/org/apache/amber/signature/SignatureMethod.java,0,71,0,0,64,0,0,0,0,71,64,7,0,0,0
a911847cf90097c0d4f405d70bd0b703c571da6a,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,92,0,0,72,0,0,0,0,92,72,20,0,0,0
c0abd8de6b47c3565be3590d779040f556189f18,spec-api/src/main/java/org/apache/amber/signature/SignatureMethod.java,0,64,0,0,71,0,0,0,0,64,71,7,0,0,0
00efb3f15c4e9f8cdd2b66683e464621180ca91e,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,12,335,7,22,510,8,12,22,10,335,510,175,7,8,1
e75d7372de6b40885b1bfa52b268687d1e8a18c4,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,6,201,6,6,197,6,6,6,0,201,197,4,6,6,0
d190734670b8bac3f8280a9d9cf4f1a153bbde13,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ccb3323b90c5068c9753effbd34002903bec6752,spec-api/src/main/java/org/apache/amber/signature/SignatureMethodAlgorithm.java,0,0,0,0,64,0,0,0,0,0,64,64,0,0,0
8a3e300c06fe8087ba1aad4abef430161d1c0990,spec-api/src/main/java/org/apache/amber/server/OAuthServer.java,0,19,0,0,40,0,0,0,0,19,40,21,0,0,0
2670849a51d5bc5a2323d9c97c73b6ea8f70e4c5,spec-api/src/main/java/org/apache/amber/server/OAuthServerConfiguration.java,0,29,0,0,0,0,0,0,0,29,0,29,0,0,0
c3885b22d4fc7e53fec51a955dc05e4f39084eb9,spec-api/src/main/java/org/apache/amber/server/OAuthServer.java,2,47,2,0,19,0,2,0,2,47,19,28,2,0,2
e17b27f9e682305867b7c9a2eefcb032ecf7f1be,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
007af495d40ffa34e1e9c5deb727a0b26b4f2646,spec-api/src/main/java/org/apache/amber/signature/SignatureMethod.java,0,55,0,0,64,0,0,0,0,55,64,9,0,0,0
c822618033f5cbd32088b204424923c30f3d994a,spec-api/src/main/java/org/apache/amber/signature/SignatureMethod.java,0,70,0,0,55,0,0,0,0,70,55,15,0,0,0
764a592bbef11ff26cc94f017c182c46d734cce6,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,9,266,6,12,335,7,33,14,19,766,406,360,12,9,3
,spec-api/src/main/java/org/apache/amber/OAuthMessageParameter.java,10,210,3,1,36,1,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthRequestParameter.java,14,290,3,1,35,1,,,,,,,,,
86aa773a1ae56463f10d66c291c099b42fdcf73f,spec-api/src/main/java/org/apache/amber/OAuthMessageParameter.java,10,209,3,10,210,3,24,24,0,498,500,2,6,6,0
,spec-api/src/main/java/org/apache/amber/OAuthRequestParameter.java,14,289,3,14,290,3,,,,,,,,,
78280f4d3f741b50e8cbdfd3c461be69f222d49f,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,9,267,6,9,266,6,9,9,0,267,266,1,6,6,0
c5fccdb170c0f8320750a5df53454cb3bd961b1a,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,9,266,6,9,267,6,9,9,0,266,267,1,6,6,0
b9f41449b34fc5e09a406eb152655e30b3669df2,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,9,266,6,9,266,6,9,9,0,266,266,0,6,6,0
86af89cc6cdb08546db646bc41fc7fbf29c183c0,spec-api/src/main/java/org/apache/amber/AbstractParameter.java,10,277,6,9,266,6,10,9,1,277,266,11,6,6,0
035f04f3ac9551a83606019b64b224db0b7ff8f4,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,80,0,0,92,0,0,0,0,80,92,12,0,0,0
482c48bd471e08459dd285623bb21a18c83bc647,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26c5b639eb1c1a694ec94296409b11dc123b06a8,spec-api/src/main/java/org/apache/amber/OAuthParameter.java,6,201,6,6,201,6,6,6,0,201,201,0,6,6,0
1f795c4dca407a45233fb495d55f1204a5813aad,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,33,1212,13,0,21,0,67,145,78,2760,6028,3268,43,82,39
,signature-api/src/main/java/org/apache/amber/signature/BasicKey.java,3,76,3,0,21,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/beaninfo/AbstractAliasBeanInfo.java,0,0,0,10,393,4,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/credential/Credential.java,0,0,0,5,132,5,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/credential/CredentialParameter.java,0,0,0,0,72,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/credential/TemporaryCredential.java,0,0,0,3,114,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/credential/TemporaryCredentialBeanInfo.java,0,0,0,1,49,1,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/descriptors/HTTPMethod.java,0,0,0,0,32,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/descriptors/Service.java,0,0,0,4,120,4,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/hmac/HmacSha1Method.java,6,385,3,0,21,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/message/OAuthParameter.java,0,0,0,0,86,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/message/RequestMessage.java,0,0,0,14,314,14,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/message/RequestMessageBeanInfo.java,0,0,0,1,51,1,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/message/TokenRequestMessage.java,0,0,0,2,57,2,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/message/TokenRequestMessageBeanInfo.java,0,0,0,1,51,1,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/parameters/Parameter.java,0,0,0,19,415,7,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/plaintext/PlaintextMethod.java,4,225,3,0,21,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/AbstractKey.java,0,0,0,3,97,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/AbstractMethodAlgorithm.java,0,0,0,41,1458,13,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/Key.java,0,0,0,0,21,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/SignatureException.java,0,0,0,3,71,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/SignatureMethod.java,0,0,0,0,94,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/SignatureMethodAlgorithm.java,0,0,0,0,111,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/SigningKey.java,0,0,0,0,18,0,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/hmac/HmacSha1Key.java,0,0,0,1,95,1,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/plaintext/PlaintextKey.java,0,0,0,1,95,1,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/rsa/AbstractRsaSha1Key.java,0,0,0,13,452,4,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/rsa/DerRsaSha1SigningKey.java,0,0,0,5,230,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/rsa/DerRsaSha1VeryfingKey.java,0,0,0,5,244,3,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/rsa/PemRsaSha1SigningKey.java,0,0,0,3,113,2,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/rsa/PemRsaSha1VeryfingKey.java,0,0,0,3,113,2,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/signers/rsa/RsaSha1MethodAlgorithm.java,0,0,0,4,285,2,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/AbstractSimpleMethodTestCase.java,3,362,3,0,0,0,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/FakeOAuthRequest.java,8,233,8,0,0,0,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/FakeToken.java,8,149,8,0,0,0,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/hmac/HmacSha1MethodTestCase.java,1,59,1,0,21,0,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/plaintext/PlaintextMethodTestCase.java,1,59,1,0,21,0,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/signers/AbstractMethodAlgorithmTestCase.java,0,0,0,1,295,1,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/signers/hmac/HmacSha1MethodAlgorithmTestCase.java,0,0,0,1,112,1,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/signers/plaintext/PlaintextMethodAlgorithmTestCase.java,0,0,0,1,112,1,,,,,,,,,
6ec73aa276f94fecbdb7e829a9bdb9dd474ee065,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50502bb525d2336c8990f23816fce5501f73ed78,spec-api/src/main/java/org/apache/amber/OAuthFactory.java,0,93,0,0,88,0,0,0,0,93,88,5,0,0,0
150bb728d84e0700f8d5e79da20df99ef4eda2ca,spec-api/src/main/java/org/apache/amber/OAuthMessageParameter.java,10,209,3,10,209,3,24,24,0,498,498,0,6,6,0
,spec-api/src/main/java/org/apache/amber/OAuthRequestParameter.java,14,289,3,14,289,3,,,,,,,,,
61f08a54517b468ca5ae95f055f10cfef9b12f9c,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,101,0,0,80,0,0,0,0,101,80,21,0,0,0
a0a7de8fcbb1b0e79c16594955c8400b09bf28c0,signature-api/src/test/java/org/apache/amber/signature/FakeOAuthRequest.java,14,332,10,8,233,8,14,8,6,332,233,99,10,8,2
c05844e0e215ce2cba751c38745258883292ce9a,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,33,1212,13,33,1212,13,33,33,0,1212,1212,0,13,13,0
7c8f6631eb05e7b55da94390faa25cc96e4e35c3,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,36,1314,14,33,1212,13,36,33,3,1314,1212,102,14,13,1
1d105807a1b2c341a9f19c474972b338a2050ea3,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,36,1314,14,36,1314,14,36,36,0,1314,1314,0,14,14,0
e7e8c9bcca62b29b99038dc5ddb01d2f392575d2,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,94,0,0,101,0,0,0,0,94,101,7,0,0,0
769a32d8a94c64cbdd19af105965f07019c207f9,signature-api/src/test/java/org/apache/amber/signature/FakeOAuthRequest.java,14,339,10,14,332,10,14,14,0,433,426,7,10,10,0
,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,94,0,0,94,0,,,,,,,,,
ea7c26a42ededa8b1893125410583309ad513146,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,35,1265,14,36,1314,14,35,36,1,1265,1314,49,14,14,0
728085482b998a5df4e23bf35710732f27bd0460,spec-api/src/main/java/org/apache/amber/signature/Key.java,0,26,0,0,25,0,0,0,0,26,25,1,0,0,0
53dd52ee0447077729fe458ae0001b5b3a1f69ed,signature-api/src/main/java/org/apache/amber/signature/rsa/AbstractRsaSha1Key.java,10,298,4,0,0,0,10,0,10,298,0,298,4,0,4
cd493960e9cbdeec644f24e803057d44915580f7,signature-api/src/main/java/org/apache/amber/signature/rsa/AbstractRsaSha1Key.java,20,519,6,10,298,4,20,10,10,519,298,221,6,4,2
1f7f0094c46e9007d1fecefb8a51b69997c7ee5e,spec-api/src/main/java/org/apache/amber/server/OAuthServer.java,2,47,2,2,47,2,2,2,0,185,185,0,2,2,0
,spec-api/src/main/java/org/apache/amber/server/OAuthServerConfiguration.java,0,29,0,0,29,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/OAuthnServer.java,0,68,0,0,68,0,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/server/OAuthzServer.java,0,41,0,0,41,0,,,,,,,,,
4e55f054cab8ccf61c6bffc6fe0d3c9c29e0c624,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2b007d9c123389e01fad665213258837f2bb2223,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236b0a305c1d60cefaaa876636c186861b892e3d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b97459ffba1e996d8b5a5a82353e5c8079ff2408,signature-api/src/main/java/org/apache/amber/signature/rsa/PemRsaSha1SigningKey.java,5,152,5,0,0,0,5,0,5,152,0,152,5,0,5
8d693256a959b9dcb060e3202637c7d5f28ba92c,signature-api/src/main/java/org/apache/amber/signature/rsa/PemRsaSha1VeifyingKey.java,5,152,5,0,0,0,5,0,5,152,0,152,5,0,5
cfa71744fe1d9322a7bc421b516ad407cdb31e59,signature-api/src/test/java/org/apache/amber/signature/AbstractSimpleMethodTestCase.java,3,323,3,3,362,3,5,5,0,475,480,5,5,5,0
,signature-api/src/test/java/org/apache/amber/signature/hmac/HmacSha1MethodTestCase.java,1,76,1,1,59,1,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/plaintext/PlaintextMethodTestCase.java,1,76,1,1,59,1,,,,,,,,,
59e39171ce2080d1a2a5fd69cb3d034bec1b69c1,signature-api/src/main/java/org/apache/amber/signature/AbstractMethod.java,35,1265,14,35,1265,14,52,52,0,2022,2021,1,27,27,0
,signature-api/src/test/java/org/apache/amber/signature/AbstractSimpleMethodTestCase.java,3,324,3,3,323,3,,,,,,,,,
,signature-api/src/test/java/org/apache/amber/signature/FakeOAuthRequest.java,14,339,10,14,339,10,,,,,,,,,
,spec-api/src/main/java/org/apache/amber/OAuthRequest.java,0,94,0,0,94,0,,,,,,,,,
3b321745a80ef7e0b685aea4a454c29fcae805dc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0e05cec1446cf35b32ebc6a5ad1dcae7cd79847,signature-api/src/main/java/org/apache/amber/signature/rsa/AbstractRsaSha1Key.java,21,538,7,20,519,6,29,30,1,818,823,5,15,16,1
,signature-api/src/main/java/org/apache/amber/signature/rsa/PemRsaSha1SigningKey.java,4,140,4,5,152,5,,,,,,,,,
,signature-api/src/main/java/org/apache/amber/signature/rsa/PemRsaSha1VeifyingKey.java,4,140,4,5,152,5,,,,,,,,,
247ac94cfaab6ee25e4f69e846869b12fab56794,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
