CommitID,FileNum,TotalAddLines,TotalDeleteLines,LC,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
ef1a9569c57c965118737d2b32929fb1d931da01,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,2
107c009880f8e1889183f50be2618a1ab7862866,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,3,0
b06c41eb5b4d78ed4133c7ad5cc83aec0cc0217d,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,4,1
b6c2535f27d8ebc7d44ad06704642c5ae17e9d93,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,5,2
499c6c0370d4573019b5da7ea1d7d23e2554abec,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,6,3
58b2af09171e0dd89a9f84725a419234d253812b,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,7,4
652c13aa304d52f37b78687e2247179592ab4120,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,8,5
38b4d62102901dd5c66698fb8f53e1a923e8cb0a,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,9,6
,,,,,src/java/org/apache/hama/bsp/BSPMessage.java,5,1,39
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,5,2,275
,,,,,src/java/org/apache/hama/bsp/BSPPeerInterface.java,3,0,17
,,,,,src/java/org/apache/hama/bsp/BSPPeerProtocol.java,1,0,8
,,,,,src/java/org/apache/hama/bsp/BSPTask.java,3,0,41
,,,,,src/java/org/apache/hama/bsp/BSPTaskRunner.java,3,0,9
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,13,6,664
,,,,,src/java/org/apache/hama/bsp/GroomServerStatus.java,71,68,156
,,,,,src/java/org/apache/hama/bsp/HeartbeatResponse.java,3,0,93
,,,,,src/java/org/apache/hama/bsp/ID.java,5,0,46
,,,,,src/java/org/apache/hama/bsp/JobStatus.java,3,0,170
,,,,,src/java/org/apache/hama/bsp/Queue.java,5,0,9
,,,,,src/java/org/apache/hama/bsp/QueueManager.java,3,0,37
,,,,,src/java/org/apache/hama/bsp/SimpleTaskScheduler.java,3,0,125
,,,,,src/java/org/apache/hama/bsp/Task.java,3,0,72
,,,,,src/java/org/apache/hama/bsp/TaskAttemptID.java,5,15,90
,,,,,src/java/org/apache/hama/bsp/TaskID.java,12,28,103
,,,,,src/java/org/apache/hama/bsp/TaskInProgress.java,4,3,127
,,,,,src/java/org/apache/hama/bsp/TaskRunner.java,3,0,122
,,,,,src/java/org/apache/hama/bsp/TaskStatus.java,5,0,156
,,,,,src/java/org/apache/hama/util/RunJar.java,3,0,111
,,,,,src/java/org/apache/hama/util/VersionInfo.java,3,0,6
,,,,,src/java/org/apache/hama/zookeeper/QuorumPeer.java,3,0,202
,,,,,src/java/org/apache/hama/zookeeper/ZKServerTool.java,4,0,20
,,,,,src/test/org/apache/hama/bsp/TestDirective.java,49,61,114
209411b64d59fe5d1764c6d3ac48c43ce5aa9138,1,0,6,6,src/test/org/apache/hama/HamaClusterTestCase.java,0,6,122,0,0,0,1,6,137.0,1,1,0.0,122,489,17
2676c22ef94953f78b236c744948edc6b2d35f9f,20,150,266,116,src/java/org/apache/hama/bsp/BSPJobClient.java,1,1,408,0,0,0,1,38,251.0,1,2,2.6122977847098934,3009,490,12
,,,,,src/java/org/apache/hama/bsp/BSPMaster.java,12,0,454
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,18,19,275
,,,,,src/java/org/apache/hama/bsp/BSPRPCProtocolVersion.java,1,1,5
,,,,,src/java/org/apache/hama/bsp/CommitTaskAction.java,0,1,24
,,,,,src/java/org/apache/hama/bsp/Directive.java,0,1,121
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,71,66,663
,,,,,src/java/org/apache/hama/bsp/GroomServerAction.java,0,1,59
,,,,,src/java/org/apache/hama/bsp/HeartbeatResponse.java,0,131,93
,,,,,src/java/org/apache/hama/bsp/JobInProgress.java,32,3,201
,,,,,src/java/org/apache/hama/bsp/JobProfile.java,1,1,54
,,,,,src/java/org/apache/hama/bsp/KillJobAction.java,0,1,27
,,,,,src/java/org/apache/hama/bsp/KillTaskAction.java,0,1,26
,,,,,src/java/org/apache/hama/bsp/LaunchTaskAction.java,0,1,24
,,,,,src/java/org/apache/hama/bsp/ReinitGroomAction.java,0,1,13
,,,,,src/java/org/apache/hama/bsp/TaskInProgress.java,8,1,127
,,,,,src/java/org/apache/hama/bsp/TaskLog.java,3,0,212
,,,,,src/java/org/apache/hama/bsp/TaskLogAppender.java,3,0,57
,,,,,src/java/org/apache/hama/bsp/TaskStatus.java,0,1,156
,,,,,src/java/org/apache/hama/ipc/InterServerProtocol.java,0,35,10
121473c4d900dd1f6786027afbff4bbd47614e83,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,491,13
7f9861238266dd4f07b6f581865d19acfc7af245,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,492,14
5cca1d9544c4277acb62636634b4c8af0dc8b4bb,1,12,0,12,src/java/org/apache/hama/bsp/BSPJobClient.java,12,0,408,0,0,0,1,30,0.0,1,1,0.0,408,493,15
619db1c7c290d5c3df96793ea60c90e91eb9904d,1,2,1,1,src/java/org/apache/hama/bsp/GroomServer.java,2,1,663,0,0,0,2,39,0.0,1,1,0.0,663,494,16
0a2fc4b838634d95512d8f7c113b5f4705fb9e1d,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,495,17
b6b51e042cb61f2339b67f014ed8af8b6f08e66d,1,33,0,33,src/java/org/apache/hama/bsp/BSPJobClient.java,33,0,417,0,0,0,1,31,19.0,1,1,0.0,417,496,11
eaf0a85a9862dd407ef9c9017c0b1310521f02e0,1,13,22,9,src/java/org/apache/hama/bsp/BSPJobClient.java,13,22,448,0,0,0,1,32,0.0,1,1,0.0,448,497,12
d0483621171f66254aa3fb19f097a67e786317ab,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,498,13
75d6004f5298a468f7c2b006f44c011d8b97e627,6,15,362,347,src/java/org/apache/hama/bsp/BSPJob.java,5,0,142,0,0,0,1,14,114.0,1,3,1.8980352633618998,636,499,11
,,,,,src/test/org/apache/hama/HamaCluster.java,2,10,25
,,,,,src/test/org/apache/hama/HamaClusterTestCase.java,2,71,116
,,,,,src/test/org/apache/hama/bsp/Client.java,0,147,108
,,,,,src/test/org/apache/hama/bsp/TestBSPMaster.java,0,130,94
,,,,,src/test/org/apache/hama/bsp/TestBSPPeer.java,6,4,151
ba555c3104b94900335ce24379412e4e5ce55bea,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,500,10
37bb2a51f369ac89e11a7ac71e4e2e8127eaff3b,1,10,4,6,src/test/org/apache/hama/bsp/TestSerializePrinting.java,10,4,100,0,0,0,1,3,445.0,1,1,0.0,100,501,11
27b813d60b55d3f68bc6a7e7215460cc28c5632e,1,35,9,26,src/java/org/apache/hama/bsp/BSPPeer.java,35,9,274,0,0,0,2,33,72.0,1,1,0.0,274,502,3
3b2c0c5e55a71153572c52d379d34e26042ff55c,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,503,4
96fc34e0b76dbaf9d528e61f13575dfaef4fddc2,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,504,5
28ecfbce45d618753407f112e5f852b0ce2d45cb,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,505,3
33bb3f6f3a81b03c63297ecea4e34194c912d316,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,506,4
732a75070172aae812c84d3d8f70deebcdfd0b19,8,187,77,110,src/examples/org/apache/hama/examples/PiEstimator.java,6,8,113,3,0,3,1,34,58.0,1,3,2.6925056953932076,681,507,5
,,,,,src/examples/org/apache/hama/examples/RandBench.java,7,5,81
,,,,,src/java/org/apache/hama/bsp/BSPMessage.java,3,46,39
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,5,6,295
,,,,,src/java/org/apache/hama/bsp/ByteMessage.java,69,0,0
,,,,,src/java/org/apache/hama/bsp/DoubleMessage.java,61,0,0
,,,,,src/java/org/apache/hama/bsp/Messagable.java,23,0,0
,,,,,src/test/org/apache/hama/bsp/TestBSPPeer.java,13,12,153
91e5c607d252f312292ca9fbdb9a4559fe1cea9b,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,508,6
c80f812c2e342ddd6bcdb409660a8ea5e2b5c8c6,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,509,7
b6916a17ff93cbe143414e6db5c56bc71d5005b9,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,510,8
3cdaef5c4ce892e98b0869fdf9ffbe19cb1c78fe,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,511,9
36e870ac20557682cc4588b0b931fcd81dae4126,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,512,10
5e6a8a3c39aa2c08173b6afacb6a3e06934fd350,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,513,11
2f0acc698b2c6528783b978861189e0610934aac,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,514,12
1ce3942f28e7b86c92bc87b509ae98cdb4748118,5,210,14,196,src/java/org/apache/hama/bsp/BSPMessageBundle.java,100,0,0,2,0,2,1,40,66.0,1,2,1.7530205850792862,975,515,8
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,15,13,294
,,,,,src/java/org/apache/hama/bsp/BSPPeerInterface.java,8,0,17
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,6,1,664
,,,,,src/test/org/apache/hama/bsp/TestBSPMessageBundle.java,81,0,0
b637c47bc700f6c1fdc4dc1bcd4416bb5573e037,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,516,9
d9c008de64a2f734cf6a4cfc18ad01ca098cb81d,1,56,36,20,src/java/org/apache/hama/bsp/BSPMessageBundle.java,56,36,58,0,0,0,1,2,7.0,1,1,0.0,58,517,5
d402ba23db5a6d4671b786e17f2f3995229ec519,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,518,4
835da7d889e61ffd1052486be7a229d8013601a5,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
a3cdd0b9eb3d47ec1ea60efd522fd893c57c0fd0,4,398,6,392,src/java/org/apache/hama/bsp/BSPJob.java,4,2,146,1,0,1,1,33,112.0,1,1,0.40732565334859283,755,519,4
,,,,,src/java/org/apache/hama/bsp/BSPJobClient.java,10,4,439
,,,,,src/java/org/apache/hama/bsp/JobStatus.java,4,0,170
,,,,,src/java/org/apache/hama/bsp/LocalBSPRunner.java,380,0,0
5fa6618cc9d545740ba3363668e1217217a52694,15,654,363,291,src/java/org/apache/hama/bsp/BSPMaster.java,118,72,462,6,0,6,1,41,134.0,1,5,3.29326787992048,1846,520,5
,,,,,src/java/org/apache/hama/bsp/Directive.java,12,86,121
,,,,,src/java/org/apache/hama/bsp/DirectiveException.java,33,0,0
,,,,,src/java/org/apache/hama/bsp/DirectiveHandler.java,27,0,0
,,,,,src/java/org/apache/hama/bsp/DispatchTasksDirective.java,107,0,0
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,97,40,668
,,,,,src/java/org/apache/hama/bsp/ReportGroomStatusDirective.java,62,0,0
,,,,,src/java/org/apache/hama/bsp/SimpleTaskScheduler.java,3,3,125
,,,,,src/java/org/apache/hama/ipc/WorkerProtocol.java,1,2,6
,,,,,src/test/org/apache/hama/HamaClusterTestCase.java,4,0,60
,,,,,src/test/org/apache/hama/HamaTestCase.java,4,0,114
,,,,,src/test/org/apache/hama/MiniBSPCluster.java,14,0,187
,,,,,src/test/org/apache/hama/bsp/TestBSPMasterGroomServer.java,86,0,0
,,,,,src/test/org/apache/hama/bsp/TestDirective.java,0,160,103
,,,,,src/test/testjar/ClassSerializePrinting.java,86,0,0
39cb0b35cd64063d174b698745653fcf11c8fcb3,3,5,14,9,src/java/org/apache/hama/bsp/Directive.java,0,7,50,0,0,0,1,4,0.0,1,1,1.5683164932728872,97,521,6
,,,,,src/java/org/apache/hama/bsp/DirectiveException.java,5,0,12
,,,,,src/java/org/apache/hama/bsp/ReportGroomStatusDirective.java,0,7,35
697f39593775d6426d64a426a67075f1492d5808,1,0,1,1,src/java/org/apache/hama/bsp/TaskRunner.java,0,1,122,0,0,0,1,4,179.0,1,1,0.0,122,522,7
66505c2ea9d7abba705593582194948e88bb94ce,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,523,8
97e02464689ec544b9be881372696bf124db2944,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,524,9
9825d4071f37e86088289a92851e54f1a0968d5d,7,21,148,127,src/java/org/apache/hama/bsp/BSPJobClient.java,12,0,445,0,0,0,1,39,68.0,1,4,0.8869075098740018,1478,525,6
,,,,,src/java/org/apache/hama/bsp/BSPMaster.java,4,0,511
,,,,,src/java/org/apache/hama/bsp/LocalBSPRunner.java,1,1,291
,,,,,src/java/org/apache/hama/util/VersionInfo.java,1,1,6
,,,,,src/test/org/apache/hama/HamaClusterTestCase.java,2,1,64
,,,,,src/test/org/apache/hama/bsp/TestBSPMasterGroomServer.java,1,0,56
,,,,,src/test/org/apache/hama/bsp/TestSerializePrinting.java,0,145,105
e3682dc82fa4404084c39afa482d3b5a9b200b22,4,33,15,18,src/java/org/apache/hama/bsp/BSPPeer.java,1,0,298,1,0,1,1,36,74.0,1,2,1.6566044841416914,494,526,2
,,,,,src/java/org/apache/hama/bsp/ByteMessage.java,4,8,42
,,,,,src/test/org/apache/hama/bsp/TestBSPPeer.java,7,7,154
,,,,,src/test/org/apache/hama/bsp/TestMessages.java,21,0,0
e1be56c7a1e2e5aadf6d42da73cb9ea4efcb1403,1,2,3,1,src/java/org/apache/hama/bsp/BSPPeer.java,2,3,299,0,0,0,2,37,8.0,1,1,0.0,299,527,3
3481340b5d8f2edf3c208c42835347c709da72b3,1,13,8,5,src/java/org/apache/hama/bsp/LocalBSPRunner.java,13,8,291,0,0,0,1,3,31.0,1,1,0.0,291,528,3
920d8f93d84c5e3941202dd79fd6d63f5f97f9d3,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,529,4
7435b5824befcffb4bb6efd1ddc5dd5915862af0,1,1,2,1,src/java/org/apache/hama/bsp/LocalBSPRunner.java,1,2,294,0,0,0,1,4,0.0,1,1,0.0,294,530,5
9f600f361aaabf8874f4891f9bb1951e18c5ecf6,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,531,6
a2db9b56b4d97be76448d4e1a4f2e519eddc965c,1,4,0,4,src/java/org/apache/hama/zookeeper/QuorumPeer.java,4,0,202,0,0,0,1,6,239.0,1,1,0.0,202,532,7
57047d9828cb2fff11add497de35c2aa3734f811,1,0,202,202,src/test/org/apache/hama/bsp/TestBSPPeer.java,0,202,154,0,0,0,1,17,15.0,1,1,0.0,154,533,8
3552f7bb196968bfbc6810c3f5b8722ee4c8a53a,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,534,9
36d73de566b77bfa465a6102c15f314308df102a,6,31,19,12,src/java/org/apache/hama/bsp/BSPMessageBundle.java,5,1,76,0,0,0,1,38,104.0,1,2,2.296050763808759,1133,535,9
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,8,7,298
,,,,,src/java/org/apache/hama/bsp/BSPTask.java,8,6,41
,,,,,src/java/org/apache/hama/bsp/JobInProgress.java,2,1,221
,,,,,src/java/org/apache/hama/bsp/LocalBSPRunner.java,7,3,293
,,,,,src/java/org/apache/hama/zookeeper/QuorumPeer.java,1,1,204
aeb0223954122e94365009643600aba79e1c8c71,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,536,10
5adde2045194e31dec27faee112fb03bfcbc67f4,7,854,2,852,src/examples/org/apache/hama/examples/ExampleDriver.java,4,2,15,6,0,6,1,19,42.0,1,3,2.3371662777492386,15,537,9
,,,,,src/examples/org/apache/hama/examples/sssp/ShortestPathVertex.java,92,0,0
,,,,,src/examples/org/apache/hama/examples/sssp/ShortestPaths.java,269,0,0
,,,,,src/examples/org/apache/hama/examples/sssp/ShortestPathsGraphLoader.java,94,0,0
,,,,,src/examples/org/apache/hama/examples/sssp/ShortestPathsIOUtils.java,274,0,0
,,,,,src/java/org/apache/hama/bsp/BooleanMessage.java,60,0,0
,,,,,src/java/org/apache/hama/bsp/IntegerMessage.java,61,0,0
36b9a1961dde6df6e4207c7cbc7324bb65086a14,1,1,1,0,src/java/org/apache/hama/util/RunJar.java,1,1,111,0,0,0,1,6,284.0,1,1,0.0,111,538,3
90dcbc8ac95d814f53c5cd4e412f43b14b57436c,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,539,4
ae9236e1ee1b55a1cb482b727cf806f89fe3f500,10,812,104,708,src/java/org/apache/hama/bsp/BSPJobClient.java,3,3,453,2,0,2,1,42,105.0,1,4,2.06637634325984,2492,540,5
,,,,,src/java/org/apache/hama/bsp/BSPJobID.java,1,1,81
,,,,,src/java/org/apache/hama/bsp/BSPMaster.java,87,49,512
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,1,1,721
,,,,,src/java/org/apache/hama/bsp/JobInProgress.java,43,22,221
,,,,,src/java/org/apache/hama/bsp/JobStatus.java,63,25,173
,,,,,src/java/org/apache/hama/bsp/TaskInProgress.java,30,2,132
,,,,,src/java/org/apache/hama/http/HttpServer.java,501,0,0
,,,,,src/java/org/apache/hama/util/BSPServletUtil.java,82,0,0
,,,,,src/test/org/apache/hama/MiniBSPCluster.java,1,1,199
8af7dc5951ccf30d9991211f92a9213888aafba4,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0
e87e36896680c6e31ae6b1438efa076621ef877b,2,3,5,2,src/java/org/apache/hama/Constants.java,1,1,29,0,0,0,1,46,184.0,1,2,0.8112781244591328,233,541,4
,,,,,src/java/org/apache/hama/zookeeper/QuorumPeer.java,2,4,204
2997ca9c4a125d1de582b8cf44647ca75099cec2,1,3,3,0,src/java/org/apache/hama/http/HttpServer.java,3,3,312,0,0,0,1,2,25.0,1,1,0.0,312,542,5
b2e2adc6facec1f610b9cdfdcdd8a9e4c7fea70e,4,135,12,123,src/java/org/apache/hama/bsp/BSPPeer.java,12,12,298,1,0,1,1,39,43.0,1,4,1.7797110861634287,516,543,5
,,,,,src/java/org/apache/hama/zookeeper/QuorumPeer.java,72,0,202
,,,,,src/test/org/apache/hama/bsp/TestMessages.java,17,0,16
,,,,,src/test/org/apache/hama/zookeeper/TestZKTools.java,34,0,0
0c860eaf01b9030c67e6edf72bb37ea3394965bd,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,544,6
3bef450d3ea6b5b6099b341d253f03c287af2217,1,1,1,0,src/java/org/apache/hama/util/BSPServletUtil.java,1,1,40,0,0,0,1,2,37.0,1,1,0.0,40,545,7
238c7c98f22a813de6bdebb31a925e8927074a1c,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,546,8
a91c9d3ae71820d05da4b3891eb156414f0f7263,1,1,1,0,src/java/org/apache/hama/bsp/BSPMaster.java,1,1,536,0,0,0,2,41,41.0,1,1,0.0,536,547,6
fdbffeb1c3c3bdf5bccd1dd7ea56ee88c76e19d0,1,6,10,4,src/java/org/apache/hama/bsp/LocalBSPRunner.java,6,10,296,0,0,0,1,6,80.0,1,1,0.0,296,548,7
b815f8873c0f64514de60f4cf90cd792bbe5e62e,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,549,8
e0f6dd9724a30b8aec6d2c0838d97ea59d2b29d2,4,9,7,2,src/java/org/apache/hama/Constants.java,3,2,29,0,0,0,1,47,19.0,1,4,1.8828560636920488,589,550,9
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,2,1,297
,,,,,src/java/org/apache/hama/zookeeper/QuorumPeer.java,3,3,251
,,,,,src/test/org/apache/hama/zookeeper/TestZKTools.java,1,1,12
022e7df72313f7918df0fdcf8dd605a49f50176c,1,21,39,18,src/java/org/apache/hama/bsp/BSPPeer.java,21,39,298,0,0,0,2,41,2.0,1,1,0.0,298,551,10
587acde127b612ca8a666ace14610bb7f7e5edbc,1,3,1,2,src/java/org/apache/hama/bsp/BSPPeer.java,3,1,278,0,0,0,2,42,0.0,1,1,0.0,278,552,11
524781e3e47ee91878ff40fbcf644cc9ed3c9373,1,1,1,0,src/java/org/apache/hama/bsp/BSPPeer.java,1,1,278,0,0,0,2,43,0.0,1,1,0.0,278,553,12
db2631e70bc3e35cf47f1e28f952ea6d675d9bca,9,640,39,601,src/examples/org/apache/hama/examples/ExampleDriver.java,4,2,17,4,0,4,1,20,7.0,1,3,2.1935009755771535,485,554,13
,,,,,src/examples/org/apache/hama/examples/graph/PageRank.java,248,0,0
,,,,,src/examples/org/apache/hama/examples/graph/PageRankBase.java,236,0,0
,,,,,src/examples/org/apache/hama/examples/graph/PageRankVertex.java,66,0,0
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPathVertex.java,1,1,62
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPaths.java,11,26,177
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPathsBase.java,12,9,158
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPathsGraphLoader.java,1,1,71
,,,,,src/java/org/apache/hama/bsp/IntegerDoubleMessage.java,61,0,0
b722da331946e84986949c8b4d253c383250cb8e,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,555,14
fc689fc902d7822cabc1896c28456ba9c554bf49,13,47,20,27,src/java/org/apache/hama/bsp/BSPMaster.java,3,1,536,0,0,0,1,42,136.0,1,2,3.361606213203475,1151,556,15
,,,,,src/java/org/apache/hama/bsp/BSPRPCProtocolVersion.java,1,1,5
,,,,,src/java/org/apache/hama/bsp/BooleanMessage.java,3,0,34
,,,,,src/java/org/apache/hama/bsp/ByteMessage.java,3,0,38
,,,,,src/java/org/apache/hama/bsp/DirectiveException.java,3,4,13
,,,,,src/java/org/apache/hama/bsp/DirectiveHandler.java,3,0,4
,,,,,src/java/org/apache/hama/bsp/DispatchTasksDirective.java,10,6,76
,,,,,src/java/org/apache/hama/bsp/DoubleMessage.java,3,0,34
,,,,,src/java/org/apache/hama/bsp/IntegerDoubleMessage.java,3,0,34
,,,,,src/java/org/apache/hama/bsp/IntegerMessage.java,3,0,34
,,,,,src/java/org/apache/hama/bsp/Messagable.java,3,1,3
,,,,,src/java/org/apache/hama/bsp/ReportGroomStatusDirective.java,3,1,28
,,,,,src/java/org/apache/hama/http/HttpServer.java,6,6,312
22b96d0ff4a992dcebb39e945f620467fa9bfb63,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,557,16
46b92737a82a750695ba4bc9d13f89bbcd7a3cf1,1,2,2,0,src/examples/org/apache/hama/examples/graph/PageRank.java,2,2,184,0,0,0,1,2,7.0,1,1,0.0,184,558,17
e6a23f01cce5846f9af1bd9a967f341d21292e63,2,12,9,3,src/examples/org/apache/hama/examples/graph/PageRank.java,9,6,184,0,0,0,1,4,8.0,1,2,0.863120568566631,496,559,16
,,,,,src/java/org/apache/hama/http/HttpServer.java,3,3,312
b93a713dc98b9f26be528d54e4198216428f3951,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,560,9
19f7a4570595de5856a5d92d082660a3c03426a3,2,2,2,0,src/java/org/apache/hama/ipc/HamaRPCProtocolVersion.java,1,1,5,0,0,0,1,4,697.0,1,2,1.0,11,561,7
,,,,,src/java/org/apache/hama/util/VersionInfo.java,1,1,6
11272e2a71835f6f0c3f756f99e97c174d2a93bb,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,562,7
e2f7d93c0c8377428407c1b43c0191ffe2443f16,23,215,173,42,src/examples/org/apache/hama/examples/PiEstimator.java,3,3,111,1,0,1,1,44,190.0,1,6,3.2490084766270524,3922,563,3
,,,,,src/examples/org/apache/hama/examples/RandBench.java,3,3,83
,,,,,src/examples/org/apache/hama/examples/SerializePrinting.java,3,3,95
,,,,,src/examples/org/apache/hama/examples/graph/PageRank.java,4,4,187
,,,,,src/examples/org/apache/hama/examples/graph/PageRankBase.java,3,3,176
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPaths.java,4,4,165
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPathsBase.java,3,3,161
,,,,,src/java/org/apache/hama/bsp/BSPInterface.java,1,2,8
,,,,,src/java/org/apache/hama/bsp/BSPJobClient.java,2,6,453
,,,,,src/java/org/apache/hama/bsp/BSPMaster.java,1,1,536
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,30,11,278
,,,,,src/java/org/apache/hama/bsp/BSPPeerProtocol.java,12,1,8
,,,,,src/java/org/apache/hama/bsp/BSPTask.java,2,2,44
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,54,81,720
,,,,,src/java/org/apache/hama/bsp/JobProfile.java,1,1,54
,,,,,src/java/org/apache/hama/bsp/LocalBSPRunner.java,8,36,293
,,,,,src/java/org/apache/hama/bsp/PeerNames.java,63,0,0
,,,,,src/java/org/apache/hama/bsp/SimpleTaskScheduler.java,1,0,125
,,,,,src/java/org/apache/hama/bsp/Task.java,3,2,72
,,,,,src/java/org/apache/hama/bsp/TaskRunner.java,1,0,121
,,,,,src/test/org/apache/hama/HamaTestCase.java,1,2,118
,,,,,src/test/org/apache/hama/bsp/TestBSPMasterGroomServer.java,9,2,57
,,,,,src/test/testjar/ClassSerializePrinting.java,3,3,57
aabaaecec491a8dda883ba431edbdec32e707f95,0,0,0,0,/,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,564,4
3ad040cd5549ac7b8773d844bd8c90f3c36e94d6,11,30,57,27,src/java/org/apache/hama/bsp/BSPMaster.java,9,9,536,0,0,0,1,45,78.0,1,2,2.6150236384589594,1814,565,5
,,,,,src/java/org/apache/hama/bsp/BSPPeer.java,1,0,289
,,,,,src/java/org/apache/hama/bsp/BSPPeerInterface.java,2,1,18
,,,,,src/java/org/apache/hama/bsp/BSPRPCProtocolVersion.java,0,35,5
,,,,,src/java/org/apache/hama/bsp/BSPTask.java,1,0,44
,,,,,src/java/org/apache/hama/bsp/GroomServer.java,5,4,693
,,,,,src/java/org/apache/hama/bsp/GroomServerManager.java,3,3,13
,,,,,src/java/org/apache/hama/bsp/SimpleTaskScheduler.java,2,2,125
,,,,,src/java/org/apache/hama/bsp/Task.java,1,0,72
,,,,,src/java/org/apache/hama/ipc/BSPPeerProtocol.java,5,2,13
,,,,,src/java/org/apache/hama/ipc/GroomProtocol.java,1,1,6
c9a9f31c76eab3d7d453a3fc9311320682f99f3b,13,2257,2257,0,src/examples/org/apache/hama/examples/graph/PageRank.java,251,251,187,0,0,0,1,8,136.0,1,4,3.265827139635226,1426,566,1
,,,,,src/examples/org/apache/hama/examples/graph/PageRankBase.java,236,236,176
,,,,,src/examples/org/apache/hama/examples/graph/PageRankVertex.java,66,66,40
,,,,,src/examples/org/apache/hama/examples/graph/ShortestPaths.java,254,254,165
,,,,,src/java/org/apache/hama/bsp/ByteMessage.java,68,68,38
