0e380739f9eeb240c4ad2cf4ba5264cf03cf4b05,RATIS-1420,Improvement,Improve the appendEntity with inconsistency entities case,server,Major,100
a6c07100d9155f2bed137bebce05e6da17d73328,RATIS-1416,Task,Update Ratis master version to 2.3.0-SNAPSHOT,,Major,100
64a4f0ac2426d1d2c61806f262767a84b425aa38,RATIS-1415,Improvement,Avoid follower gap limitation for watch requests,server,Major,100
b98ff4065811b0d3aeaa747b4d05df958ee8ef07,RATIS-1414,Bug,In TaskQueue  a task future should be completed only after the task is polled.,util,Major,99.95821145
b735bb520c1e11cf3d19328f3fc31765c4aea5e3,RATIS-1402,Bug,do not send extra rpc calls to follower when the follower is still installing a snapshot,server,Major,100
837b063a4e11edd241759c7b967af44120b25f60,RATIS-1411,Improvement,Alleviate slow follower issue,server,Major,100
c7d4b6a16009884146c839e1c0e1e27a005d9cec,RATIS-1407,Improvement,Integer overflow when set &quot;raft.server.log.queue.byte-limit&quot; to 4GB by Ozone,conf,Major,100
dcd395c3b629cd2ae4092a3b04085ae986b00f60,RATIS-1406,Sub-task,Add an optional API to StateMachine.DataStream for providing an Executor ,Streaming,Major,100
ec708666d449971601c1fb58bef41cfdcd05b729,RATIS-1404,Bug,Add &quot;publish&quot; section to .asf.yaml,website,Major,100
519acad397a10541a5f3fdf376cb44886c22febf,RATIS-1396,Improvement,Reduce lock contention in RaftServerImpl::replyPendingRequest,server,Major,100
7a852736de1588bc645f86a92a1d6b4d37b21e2b,RATIS-1399,Improvement,should notify all the log senders Asynchronously,server,Major,100
ebcee8f1d07d143201a8366cd169b65acbebdfd2,RATIS-1401,Bug,Failed to add a new group due to RaftServerProxy$ImplMap LOCK unavailable,server,Blocker,100
da4fd87a17a6364f9420902a533b7cdfba40958c,RATIS-1392,Improvement,Cache leader information in RaftClientImpl,client,Major,100
f0d75c1ec5d2fcad187beaddb6a22e10a5ea1368,RATIS-1400,Improvement,add a separate RWlock for GrpcLogAppender,gRPC,Major,99.97909699
cc5f2e58bcfdf2232dad5b9f89745489aadd4f80,RATIS-1390,Improvement,Bootstrapping Peer should always try to install a snapshot the first time,server,Major,100
5e444084307dce717816dd16c7942d785fd3e9d1,RATIS-1393,Task,Update version number after 2.1.0 release,build,Major,100
616637b5316e09af1fceb1751487580fa9313a22,RATIS-1389,Bug,Fix a typo in MetricRegistriesLoader,metrics,Minor,100
03f3b68a77c34c25cd513080372d61d073ae0fa7,RATIS-1388,Improvement,Add an isEmpty method to TaskQueue,util,Major,100
3f4f5ffc6d34ac906d71feea0d9c6f845663e138,RATIS-1384,Bug,Change pending request limit unit to MB.,server,Major,100
9b57296a38ecb87cb74eb7895e6e9f1e201d70c1,RATIS-1386,Bug,Some MetricsRegistry instances never unregistered,metrics,Major,100
4bef7f8a4f54acfccabf4e6b8404525db4ef9d82,RATIS-1387,Improvement,bump to fix 0.7.0 thirdparty,,Major,100
a606fd2ec0714ff078e6eb9f579bc0c9c965699c,RATIS-1385,Bug,Project assembly fails on linux,build,Blocker,100
526b254cef8d383a80c0faa0fab3fd99708a06b8,RATIS-1381,Bug,Add default Reporter if there are no reporters when creating Metrics Registry,metrics,Major,100
a7315511bddcc12dc4acea25f2d0d71608a8591c,RATIS-1377,Improvement,Ratis min free space for storage dirs,server,Major,100
d65ca26a0291fc6067f860eff4ff3092d25c0aec,RATIS-1366,Bug,Two NPEs in Meta State Machine,,Minor,100
921ae6e2088cd49eb3c3cf3d25df7ba436a75674,RATIS-1376,Sub-task,Improve the used memory,,Major,100
363dd07f37742285fdfffcb7168bcbb2b21896a9,RATIS-1375,Bug,Handle bad storage dir due to disk failures,server,Major,100
040bc52e19a5e36f5710ccd4fc1981e862e691e8,RATIS-1367,Bug,Add null check for RaftConfigurationImpl,server,Minor,99.9581765
9577d564eeac36cf449843d34b7010b33d634818,RATIS-1364,Bug, Fix Sonar Qube issues in IOUtils,util,Minor,100
8bfe8a22bdf6a9ba4a7d2118fe21104e4920f823,RATIS-1373,Sub-task,Use async model for StreamInfo#applyToRemotes,Streaming,Major,100
9b1717fa152e7de58edee5e64ab4ff181147c3f6,RATIS-1372,Sub-task,Support multi-client in FileStore,examples,Major,97.37022639
4e7898812dea82a61fdf178b68f177521684f517,RATIS-1371,Sub-task,Support multi-client when transfer data between servers ,Streaming,Major,100
1ae7b18bf42bdd16f07b7339f7680257bfec768a,RATIS-1357,Improvement,Bump apache parent version to 23 in pom.xml,build,Major,100
ff8aa668f1a0569ba5e6b0f30dbd51a673913344,RATIS-1365,Bug,NPE in Combined Client Protocol Server Side Translator PB,HadoopRPC,Minor,100
00f0c8586cbf70e292ece73768db93f3b7888885,RATIS-1369,Bug,When there is no snapshot  the return snapshotIndex should be -1  not 0.,server,Major,100
b971c2a7d1b6800942723237de8c10290a70e1da,RATIS-1362,Bug,Intermittent NPE in RaftReconfigurationBaseTest,test,Major,100
da012a625996f0eecde5c1dd094ca243cb5ca283,RATIS-1363,Bug,Intermittent failure in TestInstallSnapshotNotificationWithGrpc,test,Major,100
52a52ed2c7f75cfbbfa81f7ce8fd18b01c54b66b,/,/,    Revert 37c3b13de094d31a6c674666cab07edf169d0663 for fixing commit message (#472),/,/,100
37c3b13de094d31a6c674666cab07edf169d0663,/,/,    Ratis 1363 Intermittent failure in TestInstallSnapshotNotificationWithGrpc (#466),/,/,100
43915d258b6abab857d067669ed2ef11948cf410,RATIS-1361,Task,Connection errors in Netty-based tests,build,Major,100
ecc6c7d16c79a2bf2bf2d31cf5f1b57f1a9b56b1,RATIS-1360,Task,Upgrade Ratis Thirdparty to 0.7.0-a398b19-SNAPSHOT,build,Major,100
80f6e4b3825860bf50f1253a4ee2cc5240bd194b,RATIS-1356,Bug,NotifyInstallSnapshot during SetConfiguration has  leader info missing,server,Major,100
bd3f36bd324257d5898d59f203f7d19c1405a26c,RATIS-1354,Task,Update Ratis version to 2.1.0-SNAPSHOT,build,Major,100
f60fb15d6af72007f9ee8d5067e0701d67434ea8,RATIS-1351,Bug,Fix classloader mismatch while using ratis as a fat-jar,metrics,Major,100
dc0b68b4c0b8c187a08f669422a2cd099d7be0b7,RATIS-1323,Sub-task,Update repo links for TLP,build,Major,100
2f33a165a6b066f85ca2334d4e3a10d9366b69e7,RATIS-1341,Bug,Fail-fast tests only for PRs,build,Minor,100
dd0fad479ca9b9a67cd0856999729179fa1fd49d,RATIS-1326,Bug,NotifyInstallSnapshot during SetConfiguration has  leader info missing,server,Major,100
cb73327319ac2410fa5da27fee6b5e3ef70aafee,RATIS-793,Improvement,Idea cannot mark the grpc generate source file into java generate source automatically,proto,Critical,100
5fba786bdbd20adfab957f7ab8f35cb8c5ad6e26,RATIS-1332,Bug,Ratis server couln&apos;t be recovered from failed initialization state,server,Blocker,100
f0942d0ace4f717cf7732c1f0916b777c4f5a244,RATIS-1313,Improvement,Use matrix build for unit tests,test,Major,100
fbe430cf6b57c16aa21a54f5d68b128bca33adfc,RATIS-1333,Improvement,Add explicit thread names for FollowerState and LeaderState threads,server,Minor,100
cec6b2191881c12c21ea93518d1ac18cbe894d9d,RATIS-1331,Task,Make GrpcTLS config truststore param list,,Major,100
99f7933f6be25f0598dc43ca9066efe923e266ac,RATIS-1330,Improvement,fix ratis-examples SubCommand parsePeers method ArrayIndexOutOfBounds exception,examples,Minor,99.8990154
f62698b59c9e450e998f7e2647738efb112c2400,RATIS-1147,Bug,TestMultiRaftGroup on MiniRaftClusterWithNetty is failing consistently,test,Minor,100
b3d9200ea11721a2711fd06c43c9aa8fe9e0fdb3,RATIS-1328,Sub-task,Avoid parse proto for each packet,,Major,100
bb142e862479e66d124e1c3238cafa04d3c40bf7,RATIS-1325,Improvement,Change 2020 to 2021 in NOTICE,build,Major,100
b5418485c4224fe5f254cf1dd4652e99460b81d4,RATIS-1322,Bug,Cannot build from source without repo,build,Blocker,100
1ce8621b295678c780ad7adaf5621d8114fdefc3,RATIS-1319,Sub-task,Fix vagrant for TLP,test,Major,100
9fc6a1163b993177fd884bba4212326bb6abbf73,RATIS-1308,Bug,Findbugs check is failing silently,build,Critical,100
07d781495b2ebb9f17e5010cf8bd44a87a30c278,RATIS-1320,Sub-task,Handle graduated repo in Github workflow,build,Minor,100
50bbd63ec079542086e3af2fac9d7a8fb84b20a7,RATIS-1318,Sub-task,Remove incubating from make_rc.sh and ratis-assembly.,build,Major,100
a6913a5e2d445229fafd0546248d0f0ee9f12d33,RATIS-1317,Sub-task,Remove DISCLAIMER and update BUILDING.md &amp; README.md.,documentation,Major,100
855cc20d870fa6597a79e5c7ab7efb4a9c9b260c,RATIS-1315,Sub-task,Fix child module ratis-server-api does not exist,build,Major,100
87bd1fd1df9f02e83b973291d507ad002bd9d3f4,RATIS-1311,Task,Upgrade Java for Sonar check,build,Major,100
371fbfe36bee450fdac8cc9ecc0c91f1fd142859,RATIS-1305,Bug,Leader stuck in infinite install snapshot cycle when logs have been purged,server,Blocker,100
aa6c5ff4bad6425a7e1dd10a1f3e4f2f93f4050c,RATIS-1307,Improvement,Cache Maven dependencies in CI workflow,build,Major,100
05ef7de0587627c8c9665af3d8265bfd1ceb38d8,RATIS-1309,Improvement,Clarify ApplyTransaction Java doc,documentation,Major,100
bccc6b8e5909ce464979319269a92cc6b57d76fd,RATIS-1300,Bug,NPE from SegmentedRaftLogCache#getOpenSegmentSizeInBytes,,Blocker,100
acdc20971850f9b9c7779276b8d7bf1527dca05d,RATIS-1304,Improvement,Do not print error if ratis log is not yet created,,Major,100
9d1b711f9d4606145e19a28270b0c50b04dc869b,RATIS-1306,Improvement,Eliminate duplicated GitHub Actions workflow,build,Minor,100
7d0ecb19c692619a992cd7c07adb3d64fbde9ca0,RATIS-1302,Improvement,JvmPauseMonitor logs multi-line message,common,Trivial,100
0bdf24f3e307246e5dcaefac03e41c9fb69a6ef1,RATIS-1303,Task,Upgrade Ratis Thirdparty to 0.6.0,build,Major,100
f5890c35599cfd4da9c5a76bf1fba2e186b1138b,RATIS-1303,Task,Upgrade Ratis Thirdparty to 0.6.0,build,Major,100
d823e8fca5db60669ba24b30ddf90953114740b3,RATIS-1297,Improvement,Adjust Github nofications settings to use issues@ mailing list,,Major,100
7b5825ff8d9f51218e2406e3410b4a83247867c4,RATIS-1296,Bug,Remove System.out.println() from RetryCacheImpl,,Major,100
162ae0f083191353382666d6bc7034c84450c7ec,RATIS-1295,Sub-task,Use a config to enable/disable pre vote,,Major,100
eb66796de745d3c70bc18dc707222af53a84ea5b,RATIS-1290,Improvement,Allow separate admin and client service,gRPC,Major,99.89878543
17bc4949b6293760661369eb959a162986661957,RATIS-1289,Improvement,Support skip the storagedir with multiple volumes which cause by bad disk,server,Major,100
ba24a235934d09974b90d906ad16e0167988f8fd,RATIS-1287,Bug,Incompatible proto changes due to RATIS-1158.,proto,Major,100
c2bfd76bd05fc18f5713766e286424e8add6e53d,RATIS-1281,Bug,TestRetryCacheWithGrpc#testRetryOnResourceUnavailableException fails,test,Major,100
b9c137d33320c36a0fd9a85da0455c46872ea94d,RATIS-1288,Improvement,Add summary of failures to the CI check,build,Major,100
544590d51b9ce9d8814958f8852a3c0d9d1ca67a,RATIS-1286,Improvement,Move setConfiguration and transferLeadership to admin GRPC calls,server,Major,98.3248731
72a9d0fb9aa6faf1edbf04701884972b88521301,RATIS-1283,Improvement,Refactor the code for preVote and vote in RaftServerImpl,server,Major,99.87218814
402579eb0abe17f829cb7f529d80a6e95cd4091e,RATIS-1282,Improvement,Refactor the code for preVote and vote in LeaderElection,server,Major,100
35f17fa5a0a7066f667e7e7a346cb849e3ebd858,RATIS-993,New Feature,Support pre vote,server,Major,100
82fe707581f7c5ece463154ede5c2b34c3e294dc,RATIS-1268,Bug,Fix leader can not vote for candidate,,Major,100
841a04c37416510abc87fd150d35bb511c6b7cb7,RATIS-1280,Sub-task,Validate RoutingTable before building it,Streaming,Major,93.21682464
074a495eda03392ad7a02d0ca799f96843fae5f4,RATIS-1277,Sub-task,Fix FileStore write failed because reply out of order,,Major,99.86028641
b6fbb50e22cd04001690f473ebb15f74a8b09e32,RATIS-1278,Sub-task,Resource leak when decoding DataStreamReplyByteBuffer,Streaming,Major,100
c9c2c2ff6c4b72953c01725227807b7ba0036bde,RATIS-1276,Sub-task,Use ClientInvocationId  as key instead of StreamMap.Key,,Major,100
f0d0e734b32d6dd69b0058934f7492385a8bb551,RATIS-1275,Bug,Add  slf4j-log4j12 runtime dependency to ratis-example,examples,Major,100
918c7c3b1c1593c0e70fef0a960766edb256932f,RATIS-1207,Sub-task,Fix duplicated StreamMap.Key,,Major,94.15784079
ab0cd356c0888e36642a5ef4f7b9c05d85f4447e,RATIS-1274,Sub-task,Close DataStreamClient when close RaftClient,,Major,100
2aeb237fe77da9e49ba2976f4a64822634bcd38d,RATIS-1272,Improvement,Remove unused slf4j-log4j12 dependency,build,Major,100
ae7ba946538102d40cf0cb784cef22b414959a9f,RATIS-1267,Bug,Fix ratis examples after supporting streaming,examples,Major,100
07fa7a3a69f18df5bc92cb6dd784d3001b6cf7d1,RATIS-1271,Improvement,Bump mockito version,test,Major,100
ead7504ee1f499cd70cf2a0adc9c6bf5deeacb17,RATIS-1270,Sub-task,Set default primary DataStreamServer in RaftClient.Builder,Streaming,Major,87.80918728
379122af36caa059295eef4ac693c68e8b74a397,RATIS-1269,Improvement,Add a new AdminApi for RaftClient,client,Major,99.81252343
79fd5afde2b4cd92ef86ebea7a047204d981a2a2,RATIS-1266,Sub-task,Leader send TimeoutNow request to higher priority peer,,Major,100
c219b9841eaa239c965faa850c2cf9685f8d42b9,RATIS-1261,Sub-task,Add timeout in TransferLeadershipRequest,,Major,99.35459377
5cb7e31fba285fc729826b7086795c9e3682aa9a,RATIS-1264,Sub-task,Move routingTable to RaftRpcRequestProto,,Major,100
cb648e007d08f35f0eebfa785136efd99e5ec044,RATIS-1263,New Feature,Refactor RaftClientRequest to use Builder,client,Major,100
5a4141a20d6025d1071f836b711a2ec373c4f7a7,RATIS-1260,Sub-task,Implement transferLeaderShip in server,server,Major,99.73066564
46279423107a66c1f22f36fb374a66081d44cb27,RATIS-1259,Sub-task,Move RaftServer and the related interfaces to raft-server-api,server,Major,93.41781063
0a1b63d5b5f18e23e4ad52a361e1811730ba8207,RATIS-1257,Sub-task,Refactor RaftServerMetrics,server,Major,99.87055016
b6c9888b1c828029cf39cb48dd2d100b17668fcc,RATIS-1253,Sub-task,FileStore support routing table,Streaming,Major,90.95682614
01b8a85d0aedf0ca555bdd83d203893140d8d212,RATIS-1254,Sub-task,Add transfer leadership request and proto,server,Major,99.94686504
2ddf0dbb27f78727d5b93546445d2112e5612e15,RATIS-1241,Bug,Leader unable to append logs to a recovering follower when its logs have been purged.,server,Critical,100
195c572024fc5fd88d00c3c0985c01215d2719aa,RATIS-1256,Bug,Leader updateCommit should use the updated index,server,Major,98.44895657
d26861eca140288bc8e75757e738ab5d128522d2,RATIS-1248,Sub-task,Support network topology,,Major,95.85779517
c714affca4da0637b877a53bc21e21f3583204ae,RATIS-1255,Sub-task,Move RaftLog to raft-server-api,server,Major,94.36619718
cfa6c4f70e8dc296c921b7c8b33511d58270ab39,RATIS-1252,Sub-task,Refactor RaftLogMetrics,server,Major,97.56361668
f51196455679443be438a1ddb04bd6860f4ad6dc,RATIS-1251,Sub-task,Move StateMachine and TransactionContext to ratis-server-api,server,Major,98.78419453
b4b18ca6632b6399fc6d5372b8340d34f1ad66b7,RATIS-1250,Sub-task,Move RaftStorage classes to ratis-server-api,server,Major,99.0615512
e19894d8097ca075ea76bdb3504ad51507686b08,RATIS-1246,Sub-task,Move out LogPathAndIndex from RaftStorageDirectory,server,Major,99.33499584
1c0646d46fba1647ceddc3bcd30d09dd67b46476,RATIS-1196,Sub-task,Save STREAM_CLOSE RPC call,Streaming,Major,95.86609181
f69a355a765c89329a214317ed97b3f4c723cd23,RATIS-1245,Sub-task,Support change priority dynamically,server,Major,100
12c43030c98dfac15d114f5da7abc51335ec0085,RATIS-1244,Sub-task,Move MetaFile and RaftLog.Metadata to ratis-server-api,server,Major,92.4094155
a8bddc5af3ba4b4c7db48de3b45f267993e51dc7,RATIS-1243,Sub-task,Create&#160;ratis-server-api module,server,Major,89.91138378
c5eafb923440f3ad4b786bfe8ff64e57a2be08c4,RATIS-1239,Sub-task,Move the TermIndex implementation to TermIndex ,server,Major,97.90364104
89c886f2976c5af8a43c3509433b6842ddf2360b,RATIS-1238,Improvement,Seperate request and write executor,,Major,100
5412d3d1b82d739a899bdab017d7ceb0ec45f01a,RATIS-1237,Sub-task,Move out the string method from ServerProtoUtils,server,Major,99.92846924
17a2198b0016a66494da4344d218593ed2c4d7de,RATIS-1236,Sub-task,Move out the leader only methods from ServerProtoUtils,server,Major,99.6070025
a055ed52e77e144a1adc9e89449275f82b36682a,RATIS-1233,Sub-task,Move the StateMachineData methods from ServerProtoUtils to LogProtoUtils,,Major,87.17948718
e1e446f6340e9ac09a6c7d01c1c080bf250e03fa,RATIS-1232,Improvement,Change error log message in initGroups,server,Major,100
5fff9c597f44d2731605e23a758f00030700c5f8,RATIS-1229,Sub-task,FileStore client generate files in parallel,,Major,100
544d0e6ec9c7d7b0fa0081a8e00f16fac278c109,RATIS-1230,Sub-task,Move out the LogEntryProto methods from ServerProtoUtils,server,Major,98.70967742
a562d9e02289131da2cda98ecf547f7694e0a024,RATIS-1216,Improvement,State machine preAppend callback can throw exception without having leader to step down.,StateMachine,Major,99.20486436
b305a4a580084244fb822ca19ca721f009afcc15,RATIS-1227,Sub-task,RaftServerRpcWithProxy constructor and the abstract impl methods should be protected,server,Major,100
eb3aef5fdc4f8674cec3fb8f8eacfe4040fe883f,RATIS-1228,Sub-task,FileStore support multi disk,,Major,100
6e940698b30b5a6a2e3970b81cbf23c981dd03b9,RATIS-1226,Sub-task,The primary server should get the other peers from the current RaftConfiguration,Streaming,Major,88.31258645
4e32dd78758b811f0773e55976d8a9628767e085,RATIS-1225,Sub-task,Remove RaftServerConstants,server,Major,99.94544463
582bf58cf8e37611d49e0147fc5a7166d910426f,RATIS-1223,Sub-task,FileStore write file in parallel,,Major,100
4a03d196b167d5e98a1719df7765aded7f562f12,RATIS-1224,Sub-task,Define a CallId class,server,Major,99.61432507
79223f89054109d2c499d81a149e60c15fc90453,RATIS-1220,Sub-task,FileStore stream to send small packets for MappedByteBuffer and NettyFileRegion,examples,Major,100
d3e28626a12c09496eff459b8b63b158ee4d975d,RATIS-1219,Sub-task,Define an interface for RaftConfiguration,server,Major,85.48793662
efca97e57ddf0f4b5980982140433f16fda7dfde,RATIS-1218,Sub-task,Add sync when test filestore performance,examples,Major,100
be9a0c1d8987f849ca00ac9a4107d9402b9ab7cb,RATIS-1217,Bug,Fix filestore failed to readStateMachineData when use AsyncApi,examples,Major,83.92996109
edcf1d694f248cfaad8fe132c98a81435051825e,RATIS-1195,Bug,Log Entry Validation in appendEntry can fail after log purge.,server,Major,100
6c7f1d1c31c3c01e7d09eddb64bd9736af9ba18b,RATIS-1210,Sub-task,Expose RetryCache,server,Major,92.44960711
002b2ec4d638d50d882eddfb8e3209abfba0dcc5,RATIS-1215,Bug,Allow put duplicate key into LogSegment#entryCache,,Major,100
8a92491be43c9b7c0b4871e466efb3ef66dfb139,RATIS-1211,Sub-task,Fix TestLogAppenderWithSimulatedRpc.testUnlimitedElementBuffer throw NPE,server,Major,100
80d857b7418855c4653487e8fe7fe77dccbb3afd,RATIS-1214,Sub-task,Separate the default LogAppender implementation from LogAppenderBase,server,Major,97.64492754
96b13321bbd5f31eb6b6d9d247e29f0efcc1a448,RATIS-1213,Sub-task,Provide a default implementation for DataStreamApi.stream(),,Major,100
e5a052c18766293b94cc89e3a34a469193009537,RATIS-1208,Sub-task,Separate LogAppender interface from the implementation,server,Major,99.50669486
365746f01368a8b3fe894f93831803dc9739c0e0,RATIS-1201,Sub-task,Enhance FileStore steaming tests,test,Major,96.72505712
5edc9532b14f1916aff851f78946e5148c9de768,RATIS-1212,Sub-task,Remove streams from StreamMap when close stream,,Major,100
28bafa1556c25a82db0e2838cd438e80dcd135fc,RATIS-1209,Sub-task,Compare the performance between DataStreamApi and AsyncApi,Streaming,Major,100
7849eee948c47d5a1763fc4d2cb85de164c8f98c,RATIS-1186,Sub-task,Change the FileStore CLI to use Streaming.,Streaming,Major,92.19674556
c95d9a4cca08cc3c8561208064ae2f6951817f58,RATIS-1206,Improvement,Use atomic update instead of synchronized in AppenderDaemon,server,Major,96.12739776
3569b13d684ec1ac50f3a6d4c7560d5711ef22af,RATIS-1205,Sub-task,Change LogAppender to use RaftServer.Division and LeaderState,server,Major,99.76275208
66768c430a220f30e4069ed80687ab30e0718d2e,RATIS-1198,Bug,Fix OOM when use FileStore to write 1GB file,server,Major,100
86dd7fa68081e33428ed65dfdb613032b1378560,RATIS-1200,Sub-task,Refactor LogAppender.SnapshotRequestIter,server,Major,89.87664823
39480bf96f9f3df3a0a5b38a987b7eb89f8ef85a,RATIS-1203,Improvement,Fix flaky tests caused by retryCache in TestRetryCacheMetrics.java,server,Minor,100
04ff37ef6fdef100cb7a424ba9f7b438aec2c9ba,RATIS-1111,Sub-task,Change the FileStore example to use Streaming,examples,Major,90.1863354
ef95e2cad987d66cc094f4f5966f2594ab78d04d,RATIS-1199,Sub-task,Change RaftServerProxy/RaftServerImpl to package private,server,Major,96.49749821
fbf03863fee64857d78f2855db47d8a704ee441b,RATIS-1197,Sub-task,Add getRoleInfoProto() and other methods to DivisionInfo,server,Major,96.4617584
f35d4f5e2a73e077d91f29a8d9526592db5fac83,RATIS-1194,Bug,SegmentedRaftLog syncWithSnapshot should not create a new open segment.,,Critical,100
feed58a86822fdeef0bee8fe8ee4ff2f7a0f9aef,RATIS-1193,Sub-task,Add getRaftLog() to RaftServer.Division,server,Major,96.57020364
02caace296f4414de3eda9f4469dbd806ca594b1,RATIS-953,Sub-task,XML Parsers should not be vulnerable to XXE attacks,,Major,100
4cc6f5378966762e8a0889662fc01e3d1b8ae9b8,/,/,    Remove $QUORUM_OPTS parameter (#200),/,/,100
d15a3e452e55fce2062b53658cd3bee14f898a47,RATIS-1174,Sub-task,Test leader change when close stream,test,Major,100
7557104b2f94dad8c63799808fe81ffbe09bd97e,RATIS-1192,Sub-task,Add a public API to get server states.,server,Major,94.1031941
4573fb7a39a9ad988c027c962aefe7afe4ad8268,/,/,    HDDS-1001: make RaftServerImpl#getRoleInfoProto() public (#312),/,/,100
9a3589f9bbe74bfd612e33abe9b0313f719d776f,RATIS-1191,Sub-task,Define an interface for FollowerInfo,server,Major,98.37595024
aa56a315f2bbd67f9cde0c010c482fef829c4f63,RATIS-1178,Sub-task,Use RaftClient to submit request,,Major,95.95687332
ccca25a7137b9bb65aa9514539381af05492856f,RATIS-1190,Sub-task,Remove the abstract newRaftServer method in MiniRaftCluster,test,Major,88.4856483
06721577c75a95640d486b3ab8720359425fe8bc,RATIS-1189,Sub-task,Change other MiniRaftCluster methods to return RaftServer.Division,test,Major,99.66955803
ebabdbf570b50af0d868a5f4e5acf6fe5adc4876,RATIS-1188,Sub-task,Change MiniRaftCluster.getLeader() to return RaftServer.Division,test,Major,91.0403397
faa38bee9495094de10b64f2e6149ea5476164fc,RATIS-1187,Sub-task,Avoid directly using RaftServerImpl in LeaderElectionMetrics,server,Major,100
5ee32b57ae929cc60f2217bbb09314d594ffb2f8,RATIS-1185,Sub-task,Avoid directly using RaftServerProxy in JvmPauseMonitor,server,Major,90.83715119
c3a1d5667c6943fef25ff3bbc937aee30f44a5af,RATIS-1184,Sub-task,Move RaftServerMetrics to org.apache.ratis.server.metrics,server,Major,93.91129032
e61333d16fe50de0cef4c9fe603f7776cf3e7e9c,RATIS-1183,Sub-task,Add getId() and getPeer() to RaftServer/RaftServer.Division,server,Major,88.01410106
bcc392ca4fedcb47202aaf775e31fa867c63b218,RATIS-1161,Improvement,Updating commit index of follower does not require term check.,server,Minor,100
bc9d7615d8ffa30e79a36b9fd1950af38f0f6a49,RATIS-1182,Sub-task,Move RaftServerProxy/RaftServerImpl LOG to RaftServer,server,Major,99.95414947
1ec750d3d30a510dd69fba8b3a689e4adc96827b,RATIS-1179,Sub-task,Add a new API to DataStreamOutput for sending a File,Streaming,Major,91.44338807
3b8f66d339f90be9be27ff358af90d17962e0a68,RATIS-1177,Bug,NPE when RaftServerJmxAdapter queries getLeaderId,server,Minor,100
7c124b1c143e7208a4e8cdb7291b7599c21ac40a,RATIS-1175,Sub-task,DataStreamOutput should support FileChannel#transferTo,Streaming,Major,93.00330033
0a9ae9ae7176a0ec7d5749868005225a0644b1ca,RATIS-1173,Sub-task,Rename StateMachineDataChannel to DataChannel,Streaming,Minor,100
2b83c9935baaac6c4dbd96ddd0cfc4d0c944df6a,RATIS-1171,Sub-task,Allow null for the stream parameter in StateMachine.DataApi.link,Streaming,Major,99.97124784
83c613c6c2b287ef7767629081e1a1d024766d01,RATIS-1169,Sub-task,Move the DataStream tests from TestDataStreamNetty to DataStreamClusterTests,test,Minor,99.79850317
507f09dfabbfd9eb25852d1bd24fbff9377909bc,RATIS-1168,Sub-task,Move the utils from DataStreamBaseTest to a new file,test,Minor,99.65576592
6887001ef8ac750b5280e2745cfb5303d10bc949,RATIS-1166,Sub-task,Link DataStream with LogEntryProto,Streaming,Major,99.68454259
0a934cf45f51569fb5f60a36563fdab84fd608d1,RATIS-1165,Improvement,Add ClientInvocationId,client,Major,99.56647399
375b738d8f9d0cd5364daf9bd257f1e784bccf18,RATIS-1163,Bug,RefCountingMap is not thread-safe,metrics,Major,100
15d2646476e63287b452651ce4a2088af0dda1f7,RATIS-1164,Improvement,Remove deprecated RaftServerConstants.INVALID_LOG_INDEX,server,Major,100
2adccb06a5a82d9d4da6547a6e64b1686607c047,RATIS-1136,Sub-task,Add DataStreamRequestTypeProto,Streaming,Major,100
913f5a4ad54ddc948f49eca8907bb13ea67a6e35,RATIS-1154,Sub-task,Add sync flag when write stream data,Streaming,Major,99.50292398
dc6059064b783686d72a3d2b8bf42bc374db095b,RATIS-1162,Sub-task,Enable testing clusters with Netty data stream and gRPC,test,Major,99.23484403
6f49943a5f8b169f090fb5f6c6f3b8cbeae344a3,RATIS-610,Improvement,Add a builder for RaftClientReply,API,Minor,98.82697947
190b0f7107b4ff1d801535e798d988412616a773,RATIS-1149,New Feature,Leader should step down and initiate a stateMachine action in case of jvm pauses,server,Major,99.88286969
ffedbba1141d636749d60bf3967f576bf71ea485,RATIS-1160,Sub-task,DataStreamClientImpl.closeAsync() should be idempotent,Streaming,Major,98.48175182
f8f67055a9755c32a97e79ab8f307ba3c7f09c7b,RATIS-1153,Sub-task,Implement ChannelInboundHandler.exceptionCaught in NettyServerStreamRpc,Streaming,Major,99.76669583
cba931fc5bdf9ada4b9d6c223eb2bf87d4c62000,RATIS-1159,Sub-task,RATIS-1159. Wait ChannelFuture be completed before getting the local address of the channel,Streaming,Major,100
32016e4a40ae44bb3c3718880327bfb085bff509,RATIS-1158,Improvement,Use the same proto for StateMachineExceptionProto  AlreadyClosedExceptionProto and DataStreamExceptionProto,proto,Major,100
a05416545a4b0d1fe3f9e2d19f1f4fd5c1d772f5,RATIS-1150,Sub-task,Return DataStreamException to client.,Streaming,Major,99.85367281
b0929519d72abf88bb07055d346b4ba92f1d3603,RATIS-1130,Sub-task,Have a E2E test for Ratis streaming based on MiniRaftCluster ,test,Major,96.56377402
a43f36a1590aee59b612d6775131ebb1fc7262aa,RATIS-1155,Sub-task,Add a builder for DataStreamReplyByteBuffer,Streaming,Major,100
32c8653be1d743d3fb41a6037c23ecb5214113c6,RATIS-1151,Sub-task,Move the DateStream requests handling code from NettyServerStreamRpc to a new class,Streaming,Major,91.41544645
19b13541bc25b07479beb2572870f74a2ec43131,RATIS-1146,Bug,Does not build with newer JDK,proto,Critical,91.73387097
