e5a48a671ee2452e6401d55e696eb1ea723d6778,CHUKWA-430,Bug,Narrow down input for FSM mapreduce job,MR Data Processors,Major
4b3fe7e5e6d2455ee139375d9dbba4e945ac88c3,CHUKWA-427,New Feature,Driver script for MDL to load FSM data directly,DB Data Processors ,Major
dc74f226cf092455988afb7bc141059a1b97300b,CHUKWA-428,Bug,Event Viewer data source shows exception.,User Interface,Major
f0a6f489d4aaeb2d4622d0fd737b0b12d88fec57,CHUKWA-428,Bug,Event Viewer data source shows exception.,User Interface,Major
7e603f74cf83a4c35fe4f8f432de0c72a98da99c,CHUKWA-46,New Feature,Chukwa agent control port is open to all,Data Collection,Major
5e7999d5de2ef37c8f92fb3d47020353a63cd283,CHUKWA-418,Improvement,revise logging for uniformity,Data Collection,Major
0e5d2b8c7c1e678c5476d0057c8c3b4a41aa0539,CHUKWA-429,Improvement,Refine the HDFS heatmap color map to look like rainbow color map,User Interface,Trivial
10db82b742bc36a13785ef978bb9d8b4a4e23e0b,CHUKWA-427,New Feature,Driver script for MDL to load FSM data directly,DB Data Processors ,Major
562aadd731387aca708683e08f424d0dbefac5ca,CHUKWA-241,Bug,chukwa doesn&apos;t work after building from source,None,Critical
edbf7bbdada2567b5f4e665193c5fdaf0a7d6c5e,CHUKWA-241,Bug,chukwa doesn&apos;t work after building from source,None,Critical
42080a1bbf37859542651f68bcfb8753389c8edc,CHUKWA-424,Improvement,FSMBuilder driver script,MR Data Processors,Minor
87eda65ebdb5ee703285ca9a5725aca017a25906,CHUKWA-395,Improvement,wrapping adaptors for reliability,Data Collection,Major
bc010859e6eedd1baee1358d139c67f47c57f32b,/,/,    Document new syntax for adaptor names.,/,/
bd75467b6591c2fedd4fbd6cf62a14736aa4da89,CHUKWA-418,Improvement,revise logging for uniformity,Data Collection,Major
9c2b28a0076f4bf298446a8a354969d5d9170a17,CHUKWA-2,Bug,Chukwa default initial_adaptors won&apos;t work,Data Collection,Major
8b2cb6da1b0818baad3a239e1609738573e69e7d,CHUKWA-207,Improvement,HICC workspace should store in HDFS,User Interface,Major
1e44eb9a0af3311d2f3175536893ebbedf422fd5,CHUKWA-415,Improvement,agent.sh should load adaptors from both checkpoint file and conf/initial_adaptors,Data Collection,Major
20324a24788f50060b87b2a0e61f9eb312fd74ac,CHUKWA-413,Bug,revise administration guide,Documentation,Major
09980b1f14fc6aa982780898202441a5cc90c1ac,CHUKWA-414,Improvement,Better error messaging for pid file errors,None,Minor
9b5ee68ad918beb384a2a161853f74354cad98a7,/,/,    Hosts for DataNode ClientTrace messages parsed incorrectly. Contributed by Jiaqi Tan.,/,/
3ca24f4c761fc5b49e18a153732d32b22c7b3bd9,CHUKWA-345,Bug,Chunk.application and Chunk.streamName are redundant,Data Collection,Major
a703b056f4a7a5937b91a732d5d50a99d7f20c7c,CHUKWA-229,Bug,ExecPlugin leaks a file descriptor,Data Collection,Major
af10f155fec83e8526d8d39b39e9542cc8aaedce,CHUKWA-405,New Feature,Stop all adaptors on existing Chukwa Agent,Input Tools,Major
6090d1386476315011717889dccf0e91f8d2acc0,CHUKWA-407,Bug,In socketTeeWriter PatternSyntaxException exceptions aren&apos;t sent to the client properly,Data Collection,Minor
a08ab4a4bed5438ccbd4f5196d6aafd642bb5bc5,CHUKWA-408,New Feature,add metadata to real-time feed,Data Collection,Major
af9580ea3b848c3476bb90ae19ef0d5649aab3ed,CHUKWA-407,Bug,In socketTeeWriter PatternSyntaxException exceptions aren&apos;t sent to the client properly,Data Collection,Minor
7f376d63163b71160cdf0deda6be2ca236f23f34,CHUKWA-406,Bug,Yank XssFilter pending license issue resolution,None,Major
c29545d4b3b5ccc5ccc2cdbf64329f98d5f2e345,CHUKWA-404,Task,add license headers,None,Blocker
bfcef3bc25f5bf056e21be0da50d95169e23a8d6,CHUKWA-404,Task,add license headers,None,Blocker
90d0fad0c9c6f3a86840c15613010e67f32cbe8c,/,/,    correct details in NOTICE,/,/
5cde5527ddcdd2deed8d5715122b89674f36ebe7,/,/,    rename files so build process copies them correctly,/,/
76f36ef00a73ae74619121f3ead9a14c028e066c,CHUKWA-404,Task,add license headers,None,Blocker
75dc8d82166d4673655a81a0816d9f515d28569c,/,/,    remove empty files,/,/
e055a848c97752db6160bc1e9bb63de70216f01a,CHUKWA-404,Task,add license headers,None,Blocker
432c0a1968ed65c574a9463ff9d9b1b1374bb507,CHUKWA-399,Bug,ivi.xml and ivy directory are missing from chukwa-0.3.0 RC-0,None,Blocker
5378b6e1633189433095977d45a989a4588ff9b7,/,/,    remove empty files,/,/
2b5ed0dbdcb907aed038a21baf437f63075b3358,/,/,    remove empty files,/,/
67dd53f8d89971d195982565d71e9a749924e588,CHUKWA-402,Bug,update release notes and notice,Documentation,Blocker
9561d1691b990af42b0b0ea1e91d7faffddd13b2,CHUKWA-401,Bug,race condition in dir tailing adaptor test,Build and Test Code,Blocker
b05675b59b9d29fa65e15ee77f4affcb94b6f979,CHUKWA-401,Bug,race condition in dir tailing adaptor test,Build and Test Code,Blocker
bf82cc5dd88043d236bed2131b407acc44341196,/,/,    mark 0.3 branch in CHANGES,/,/
fcf31b5788043680812462e40092a5331c6e3b71,CHUKWA-390,Improvement,asynchronous acks and load-balancing,Data Collection,Major
0f06f9c395144a65d5002cc6f99536a19b48f051,CHUKWA-397,Improvement,allow &quot;all&quot; as search pattern,User Interface,Minor
0b6e2400abb31223d33c0bf0a9e775992b311307,CHUKWA-397,Improvement,allow &quot;all&quot; as search pattern,User Interface,Minor
f7db45fac182b5611d0d568fecd15b43171b2348,CHUKWA-398,Bug,const rate adaptor isn&apos;t as deterministic as it should be,None,Major
a3e637de373e015f5193df23746f62a5a2123e94,CHUKWA-393,Improvement,Pig support for archived chunks,None,Major
24e806b0b4a7727b8d16771c17a1247f4bd144f7,CHUKWA-392,Improvement,fair queuing for threads in collector,Data Collection,Major
d85741ccf581b688a0dc11131ff4a08f08e9a467,CHUKWA-97,Improvement,FileTailingAdaptor.tailFile should be refactored and made more flexible,Data Collection,Minor
56142fa4c34a42724e0eab0c3f5ab3a007956d35,CHUKWA-344,New Feature,State-Machine Generation for input to SALSA visualizations,Data Processors,Blocker
4e51c8387d406703c56c1bc2c4975e4bb0f713eb,CHUKWA-388,Improvement,Clean up user interface,User Interface,Major
353ae815bfa13e0857a05b744542e765ab957f79,CHUKWA-384,New Feature,REST API for HICC,None,Major
cf39bc61e92f8baba382549b2447b187354be6c9,CHUKWA-369,New Feature,proposed reliability mechanism,Data Collection,Major
a0f20ccc1577ae43d209c96e80247e0e89d64a1d,CHUKWA-387,Improvement,dumpChunks summarize mode should count bytes as well as chunks,User Interface,Minor
bed4cb09b521de2eab11147eedbbce79effb5b54,CHUKWA-368,New Feature,proposed stress test,Build and Test Code,Major
708a4d8f443b94bacb27a8ddff2763bb6dcd1408,CHUKWA-386,Bug,Iframe contents display in the wrong window.,User Interface,Major
4ddb24a274da37cf9d741378c34712e0e49d8be3,CHUKWA-368,New Feature,proposed stress test,Build and Test Code,Major
0834e1ff86416f3a3571839bb038345e5f63f656,CHUKWA-368,New Feature,proposed stress test,Build and Test Code,Major
fcd11ec104fafbc938759eb45de36d4d08f09fb5,CHUKWA-379,Improvement,refactor sender,Data Processors,Major
68eb76dbc9e82e01ec83a7ae17a91ac353df1270,CHUKWA-382,New Feature,Image for each HICC graph,User Interface,Major
3a4b78ba927aacd991dfde69e09437b2c937f1a2,CHUKWA-383,New Feature,Embedding mode for HICC,None,Minor
386af6a7b811e4e450582b400c33afc279d6b33e,CHUKWA-379,Improvement,refactor sender,Data Processors,Major
8b9ddfafbc9528e03e767dfb9ebbfe7877b2e8b5,CHUKWA-373,Bug,backpressure could work better,Data Collection,Major
ea23d2cad28ab2258e4b16a9331df9a190af308d,CHUKWA-377,Bug,contrib xtrace does not compile from fresh source check out,Data Processors,Major
9487dcd6f882386c6f22de6d35f27c2ca303b9e5,/,/,    fix contrib/xtrace library pickup,/,/
32c7978186c70d79eba1069a72a6e3b71f52e87a,/,/,    fix contrib/xtrace library pickup,/,/
bd6a44eaaed526a735f83c85f72fe48ee8699db3,CHUKWA-380,Bug,fix bug in FTA,None,Major
4516b9962b523e6555f7ef2c197d9ce917fc1258,/,/,    fix a silly typo in chukwa index.html,/,/
97e80d10228abde88e0e200780e4dba25219d25d,CHUKWA-378,Bug,Test Archive fails,None,Major
f7a750bf6c9b1910561b4be33f9b0ff4dcff4335,CHUKWA-377,Bug,contrib xtrace does not compile from fresh source check out,Data Processors,Major
5d6a3a880c15a3dc9314ea837d46cb7bce16c114,CHUKWA-377,Bug,contrib xtrace does not compile from fresh source check out,Data Processors,Major
e30f9df7524d956b0879da1a524157c70609fb3f,/,/,    Set svn-ignore on docs to avoid temp files from build process being checked in.,/,/
2a08bbbe706c16cb9e187ab08733fb6bf8e698bd,/,/,    finally the right file,/,/
7843c474dd7d27fc5af3da305e86db99432dd2e6,CHUKWA-374,Improvement,adaptor getstatus should never throw,Data Collection,Major
5c65bdf43a55165b8cf7611b8f5adc7c53ec305f,CHUKWA-354,Improvement,corner case in archiver,Data Processors,Minor
1591731f3f42667314b3a8f3205c6849ebf00a30,CHUKWA-373,Bug,backpressure could work better,Data Collection,Major
3d94a764c4365721bc66bacb5e7cd77b4a964c65,CHUKWA-373,Bug,backpressure could work better,Data Collection,Major
0427123769d42281f55dcc4eab6c70cb1826811e,CHUKWA-372,Bug,select_multiple_callback does not work in hicc,User Interface,Major
f42c954c2c542d1a56b16acd5afa9cca31c9158a,CHUKWA-366,New Feature,Custom Tags,User Interface,Major
8fa47070b47a2937df336dab81b6304c64fc2075,CHUKWA-370,Improvement,exec adaptor should commit immediate,Data Collection,Major
90e4f03f5fe82272a9b78212fdfe8e0a3992644b,CHUKWA-367,Improvement,Output meta-data with dump.sh.,User Interface,Minor
b40e4308e2393c5643b0b91dbe5cb4748008cbec,CHUKWA-366,New Feature,Custom Tags,User Interface,Major
932c4069462acda55a5de1a72b73c568381833bd,CHUKWA-364,Improvement,design overview document,Documentation,Major
43af7858ef97474ef089673952e20a676118c94f,CHUKWA-74,Improvement,Agent shouldn&apos;t log exceptions for down collectors,Input Tools,Minor
977c511c849990e0e1235c6ebde138575a8d897b,CHUKWA-365,Improvement,improvements to DumpArchive,Data Processors,Major
6abb544a011fb075f328aa9bb224142f8682badd,CHUKWA-364,Improvement,design overview document,Documentation,Major
e6980c94f875f8c31863f1c45c9c0c0e722feb37,CHUKWA-350,Improvement,User and programmer documentation,Documentation,Major
0f17092240f13e3b3a1be65a102f3f056ca6c64c,CHUKWA-333,Task,Release notes for 0.2,Documentation,Blocker
f1be6294f83840e6e6fc0790ec6cd67f5ef6b993,CHUKWA-362,Improvement,archiver group-by-cluster conf name shouldn&apos;t be hardcoded,Data Processors,Trivial
70fc5a18ec2befccec98eec79b793f160f08ae42,CHUKWA-358,New Feature,pluggable real-time monitoring at collectors,Data Collection,Major
6caecf4f68a90537a8ddf366248920b461f65063,CHUKWA-355,Improvement,delete datacollection.protocol.*,Data Collection,Minor
cb64662aa792bae3bb49cee70b5c9d0ca509acf9,CHUKWA-358,New Feature,pluggable real-time monitoring at collectors,Data Collection,Major
23d204a6147bd8f5546a7d71626a8c74f4c14cc4,CHUKWA-358,New Feature,pluggable real-time monitoring at collectors,Data Collection,Major
2ba4adc82c59228fdd2921a4d044bb75f526ed74,CHUKWA-270,Improvement,undesired ChukwaAgentController message injected to stdout of the running program,Data Collection,Major
4e749b6d29d77b368b6d0874145e10284a071b8d,CHUKWA-356,Improvement,more powerful file extractor,Data Processors,Major
46b3149e2d249df264cb4717904cf928a8184eab,CHUKWA-356,Improvement,more powerful file extractor,Data Processors,Major
84df07e0d094ef23f327023c599d53983f17cb96,CHUKWA-356,Improvement,more powerful file extractor,Data Processors,Major
3568981f43c8e890bca4a8e5dfc3696315ae237d,CHUKWA-356,Improvement,more powerful file extractor,Data Processors,Major
e5cb1e85551aa9de0b67c1a1e7c9ba169c71142d,CHUKWA-354,Improvement,corner case in archiver,Data Processors,Minor
890727fe7e6bdc3b282e9390255a862807b827e1,CHUKWA-350,Improvement,User and programmer documentation,Documentation,Major
28a7396f29dfe79f6c588b3d34fa62cf2a76ce62,CHUKWA-352,New Feature,xtrace collection with Chukwa,None,Major
b5a4c93ed7149bf8d81ada7ae3999bf7f366ce88,CHUKWA-352,New Feature,xtrace collection with Chukwa,None,Major
1022d5b7251bbc7b1f458bbeef5c699b325ccc9e,CHUKWA-335,Improvement,Discard Meta line in the job history log file,None,Major
c0e84963b91c72928be7e8ff661578af7265d10d,CHUKWA-346,New Feature,simplified sink archiver,Data Processors,Major
ee3618be98468febd9cf5cc8c58ed6e10b194034,CHUKWA-343,New Feature,Static HDFS Heatmap Visualization,User Interface,Major
60ea58d9b07d3ece72d0b294615f83d0f5ace2f5,CHUKWA-342,New Feature,Static Swimlanes Visualization Widget,User Interface,Major
b4342889fd3ad4330fa4b1d96de4fe77c8efe526,CHUKWA-282,Improvement,Demux should output detailed per-operation ClientTrace records,Data Processors,Minor
0fcd4c06b212b81d4039437f32fa35101595d67d,CHUKWA-341,Improvement,Make heap usage in HICC Jetty server configurable,User Interface,Minor
cb6f2587158801d7cc01a852387153de20127c51,CHUKWA-284,Bug,division of responsibility between agent and adaptor,Data Collection,Major
1d148d1db69dc30f14aa505b03f5f6edb2ada026,CHUKWA-25,Improvement,chukwa archiving should group by cluster name,Data Processors,Major
09831ec37f2ef5de8f52aff04f7f596f6ab567c8,CHUKWA-25,Improvement,chukwa archiving should group by cluster name,Data Processors,Major
9ac802ef8694a4fae26348e6d18695e11b46e6ca,CHUKWA-334,Bug,In case of HDFS exception  LocalHdfsMover will not empty his queue,None,Major
a94e8ac4a1dbca3ffc91ff248fee80f2a78832e3,CHUKWA-335,Improvement,Discard Meta line in the job history log file,None,Major
cbd5f9491df27a1288dc5e2a42fd4e6262bbbe5b,CHUKWA-330,Bug,controller should not create duplicates for adaptors with offsets,Input Tools,Blocker
0aec1239742612f124fef3e158ec2355e3bfbb55,CHUKWA-330,Bug,controller should not create duplicates for adaptors with offsets,Input Tools,Blocker
c74c834fba4dfe95b7623776bec2ec90dd1a5a26,CHUKWA-308,Improvement,Standalone web-server for visualization,None,Major
7c8ff6114d9d4c6fcbbebf0ebac823da8eed83b9,CHUKWA-37,Bug,ChuckwaArchiveBuilder should go away,None,Blocker
37196b09ac3fd65e480f3531dd9c1d750a171b68,CHUKWA-331,Bug,Regular expression error in MetricsDataLoader,None,Major
78a5479d0127b9bab159fbb7a58ab8904f9dde3d,CHUKWA-323,Bug,Chukwa agent unable to stream all data source on the jobtracker node,Data Collection,Blocker
23f3c4a7515dc22253ef68190eddaac26d1ea119,CHUKWA-323,Bug,Chukwa agent unable to stream all data source on the jobtracker node,Data Collection,Blocker
45b55a21c149b7cb40e02f370f573e49f4611747,CHUKWA-329,Bug,user daily aggregation sql error,None,Major
cb12d965f830413ecd1047a460b4b230a416e19b,CHUKWA-328,Bug,NPE for empty chukwarecord sequence file,None,Major
f3cc3b4562baa79e29f0593cef1d442df6a6e5a1,CHUKWA-308,Improvement,Standalone web-server for visualization,None,Major
7a3a6da91b731932c2913828d0bf9131044ee178,CHUKWA-308,Improvement,Standalone web-server for visualization,None,Major
b2b7ace82789e0f946ec3e117ccbc3ac39d63006,CHUKWA-316,Bug,jobconf Error in mr_job_* table,Data Processors,Blocker
37d78ce8baafedca429313d6071fbb2cd880c486,CHUKWA-326,Improvement,In case or error at the postProcess step then move data to an InError directory,None,Major
b3e12cba813e1cf23d16fa7deb2dec1af4d4f681,CHUKWA-327,Bug,Demux should not writte JobData with timestamp=0,None,Major
ffd3e667e3496b84771490ec39b959ea798321e5,CHUKWA-327,Bug,Demux should not writte JobData with timestamp=0,None,Major
bc79bdcde3989a7d33b68983f201418c76a56ec4,CHUKWA-324,Improvement,MetricsDataLoader should handle chukwa record with 0 matched fields,Data Processors,Critical
ef11cda55a973f138003c11743dd724161305826,CHUKWA-299,New Feature,HDFS Spatial Heatmaps,User Interface,Major
262e4fc876669434ed6b861d6b06a91a39dff5b1,CHUKWA-299,New Feature,HDFS Spatial Heatmaps,User Interface,Major
c446665e34cbbddd67d3d17439a519ffb58126ca,CHUKWA-320,Bug,Document how to create daily cron job for down sampling,None,Minor
da152c460809612af37c2edf7193ddc07e7cc5a1,CHUKWA-320,Bug,Document how to create daily cron job for down sampling,None,Minor
021dfd95eadd2dfa986af95da801211b27fa6ae2,CHUKWA-321,Improvement,Add 3 seconds sleep for test cases that involves agent.,Build and Test Code,Major
bf54917e5e554d7c8dd01922ac3f4361197c6703,CHUKWA-318,Improvement,Stop the collector if there&apos;s less than XX% capacity,Data Collection,Major
f7a3c6653daa91d331e36a3d430a49666c99cf99,CHUKWA-319,Bug,Pass cluster name to pig script,None,Major
1412e8eec9d1436f57499c031a4175dd5a76559c,CHUKWA-276,Improvement,Hourly and Daily rolling should use a single reducer + fix classpath issue,Data Processors,Major
42d0e1a4bd1ebc949890f64c47fb0695e4c57fb0,CHUKWA-316,Bug,jobconf Error in mr_job_* table,Data Processors,Blocker
4c5e218878546c603949eac0b2c33023acb47ae6,CHUKWA-42,Improvement,should allow shorter names for adaptors,Data Collection,Minor
d94ad5b8894a7983a9343029d0b9bf49db8fda1e,CHUKWA-194,New Feature,Backfilling tools,Data Collection,Major
2082927241e9885a22a2769c7b06cc394cfe084e,CHUKWA-312,Bug,Invalid classpath for chukwa pig,None,Major
be353f2c1d37fb4bceb5919c8ac5ec35878b32d1,CHUKWA-313,Improvement,Remove the 10 sec ack from SeqWriter,None,Major
3a0d0469f3562eaa4f7597b31698da7b5cb3143f,CHUKWA-314,Bug,START_TIME=&quot;0&quot; for failed task throws SQL Exception,None,Major
f008654887539f1a55af5d4b540b8eff066a9261,CHUKWA-314,Bug,START_TIME=&quot;0&quot; for failed task throws SQL Exception,None,Major
e6443b4857bbfa2fa8d4399520cc4386246e16a0,CHUKWA-304,Bug,Test Aggregator does not fail correctly on failed test case,Build and Test Code,Blocker
8d67c12924d2cbf35e96b5dcd658922e4d3747f3,CHUKWA-309,Bug,jobid is missing from mdl for record type jobconfdata.,None,Major
211b3bf5cea72fd9697569cfdf708da03cb71a84,CHUKWA-301,Bug,TestFileExpirationPolicy: Set controler port to 0 in order to avoid race condition on agent Shutdown,None,Major
3da923025da11c759b8122d1fe59c2114843ad9b,CHUKWA-302,Bug,Chukwa Agent unable to start up and running,Data Collection,Blocker
058eaac5fa552a8ab3bf1198ae45f7103f67d7fe,CHUKWA-185,New Feature,ability to tail a whole directory,Data Collection,Major
89cdac2ef7f0050bcf06c243b31ccfe136df7517,CHUKWA-298,Bug,Chukwa 0.2.0 release should contain version 0.2.0,Build and Test Code,Major
c745b015c96d00a778f54befcf971e00f40823f2,CHUKWA-296,Bug,HICC Dashboard builder crash,User Interface,Blocker
8b11a2edffefdab0ec17454c6db4833af252540d,CHUKWA-10,Bug,Fix TestAgentConfig ,Build and Test Code,Minor
30b7e985618cc29e1f0d8b0b521382bdd21cc994,CHUKWA-253,New Feature,Aggregations by User,None,Major
95f415258638419792e88090ceb8dd293f12a4d9,CHUKWA-294,Bug,Default post process data loader configuration is missing ,Data Processors,Major
075d020db262999c4c468e842a989a2aa5fa5055,CHUKWA-95,New Feature,Provide webservice API to extract data points,User Interface,Major
3a1aed35b6b6228edc28beb6f8230c22c7924dab,CHUKWA-291,Bug,Chukwa Agent can not post to Chukwa Collector,Data Collection,Blocker
d29f049cae621249f38b2f50d3a02606d15c347d,CHUKWA-5,Bug,AdaptorId should be persistent even after an agent restart,Data Collection,Major
d06db509e79ec0d446219794a22825ddb770cee1,CHUKWA-5,Bug,AdaptorId should be persistent even after an agent restart,Data Collection,Major
1b903756ab421e93ac2844a1467565c31fd7f5e0,CHUKWA-291,Bug,Chukwa Agent can not post to Chukwa Collector,Data Collection,Blocker
63fadf23021e9e96062cbd1fddf649a0a959ce65,CHUKWA-291,Bug,Chukwa Agent can not post to Chukwa Collector,Data Collection,Blocker
89e56e582ae747454f7fc95fc232327cc52c6899,CHUKWA-253,New Feature,Aggregations by User,None,Major
10d4df5c4539b10220cf2b12d436ff41fada39b7,CHUKWA-287,Bug,Collector crash on startup,Data Collection,Major
f76db9b129a1464fcd7e150fc940468a8e0804ab,/,/,    didn't mean to overwrite chukwa-config.sh,/,/
26cbe26adf3b99086e6fbbab2cf0092a932dac34,CHUKWA-280,Improvement,Test case for iostat overflow,Input Tools,Major
ef9b357d89044bc7dab6a73fdf20349adc067aa7,CHUKWA-194,New Feature,Backfilling tools,Data Collection,Major
c414bd019758d54a97a2936ddfae289da2ab06c4,CHUKWA-253,New Feature,Aggregations by User,None,Major
746a198bd66529c97c8a91651c22a48463ae3c01,CHUKWA-278,Improvement,Improve post process manager and metric data loader to support data loading from pig aggregation,Data Processors,Major
9e3e66d2facb5c6475d731e41b628676fc89c540,CHUKWA-95,New Feature,Provide webservice API to extract data points,User Interface,Major
3cf31de1bdac0fd6a572128925c3494028ba1d2e,CHUKWA-281,New Feature,Create pig scripts to perform down sampling,Data Processors,Major
44ebe64644169e55bd3e264b7f8291f391c067f5,CHUKWA-95,New Feature,Provide webservice API to extract data points,User Interface,Major
54a4470b53838050b8a8033b96a98cc0e2d6e8db,CHUKWA-268,Improvement,Create an interface to manage all Adaptors,Data Collection,Major
17e0481cfc02efcfdeaa9fddbacfa22c87fca0b9,CHUKWA-268,Improvement,Create an interface to manage all Adaptors,Data Collection,Major
97060735fc94df8b8293934b8a9a48a1146c4bd5,CHUKWA-20,New Feature,Pig support for ChukwaRecords,Data Processors,Major
8bc17cd835cc7a11b883dd7cff853dae6fa2b172,CHUKWA-20,New Feature,Pig support for ChukwaRecords,Data Processors,Major
d65d6d151c5a3d98cabb397176d90b4c454f5659,CHUKWA-259,Improvement,more flexible CollectorStub,Data Collection,Major
de8be00e7bcc82d2de47d01fdb94903e3bd4aa88,CHUKWA-273,Sub-task,Collector with non default port has default port number appended,Data Collection,Major
6c3737cc0c650149105ec54a8f5d7640e575da80,CHUKWA-279,New Feature,Swimlanes visualization for Hadoop job progress,User Interface,Major
6bda94fe012ed6bd946acd00487d5407759391f1,CHUKWA-263,Improvement,Configure Demux parameters using chukwa-config  ANT target,Data Processors,Major
3db817c7ae6f85c6183ab815d852c603b24c3250,CHUKWA-195,Improvement,Support Hadoop 0.20 on the backend,None,Major
3088b7f053792adad8e4404d65ac0f731c0dfce5,/,/,    Update Change Log.,/,/
9dd81f33d07d0206f69deab59e117625f3c734ab,CHUKWA-274,Improvement,Fix time unit on hadoop metrics,User Interface,Major
6f83b4228110417b768194a75fe9dd3140c605cf,CHUKWA-267,New Feature,Collect shuffling information from userlogs/syslog,Data Collection,Major
91fe6a4f29855402189ffb6a32a182507f0d4777,CHUKWA-275,Improvement,Display standard deviation in the graph&apos;s summary table,User Interface,Major
1029a23162527cdc9b3a9ddad41b677e36d47fa4,CHUKWA-216,Bug,postProcess.sh should locate hadoop-site.xml in HADOOP_CONF_DIR,Data Processors,Blocker
fbc03f7153cbf31eb1fb62cec4a62a2c9725d70d,CHUKWA-249,Bug,Demux.java &amp; ChukwaArchiveBuilder.java are loading chukwa-demux-conf.xml not using ChukwaConfiguration,None,Major
b58f7118394eba850b2baca5712fa363280d213a,CHUKWA-137,Improvement,Add collector Ip to the dataSink fileName ,Data Collection,Major
c17d6bb82d96e209b290377b5329ab8b14ea5efb,CHUKWA-71,New Feature,Add status/version command to chukwa agent,Input Tools,Major
434e30131ee7f715da40b0275e5607cebe6e9e08,CHUKWA-271,New Feature,Create Data mining interface for drawing chart and show database output,User Interface,Major
573f281a1cc4508dd1f5b2d9de57d82669255be1,CHUKWA-261,Bug,Fix x axis label for display none time series graph,User Interface,Major
650f5f99a556d602b0cacb1f330facd4c97d1e1f,CHUKWA-258,Improvement,Better logging of SQL errors,User Interface,Major
5367dc471ef334731cd18b838be27ec46221fb4c,CHUKWA-82,Improvement,Display min max average of the data points at the bottom of the graphs,User Interface,Minor
00cd8b122d2bb5c1a309e6872dd1e374ff914071,CHUKWA-261,Bug,Fix x axis label for display none time series graph,User Interface,Major
1c5e00e8d3faf8e2a17a2c1f9ce3baac5f626135,CHUKWA-30,Improvement,Remove HDFS flush &amp; connection holding (Collector),Data Collection,Major
193dc87bd37504ec0fab467cc804f882005895af,CHUKWA-30,Improvement,Remove HDFS flush &amp; connection holding (Collector),Data Collection,Major
fd56d8d183726e2e6a0fe7c4f623172345c4dc6b,CHUKWA-142,Improvement,Remove &quot;public void add(Chunk chunk) throws WriterException&quot; from SeqFileWriter ,None,Trivial
7a90e5bf615fa0ec9ca87999e1e0c8209f4fd466,/,/,    Updated Change Logs.,/,/
b042654416abaab8e0f085f2f8f0b668afdb304d,CHUKWA-251,Bug,allow the time widget to specify custom time period,User Interface,Minor
86affeb0a6cd603ec870cd6b73db2087a3f01128,CHUKWA-257,Bug,Same arrow image used by Date Picker and workspace caused confusion.,User Interface,Major
d57160fd392cd6859e7ccfda2fc1c13453528415,CHUKWA-237,Bug,cruft in /tools,None,Major
fdf8b10f48f0b7e60dc76cf7f0fc83488e204b3b,CHUKWA-255,Improvement,Startup scripts should exit after launching the jvm,Data Collection,Major
408e22a4e327de76226ae7bbe96babfd99ad3f96,CHUKWA-239,Bug,demux settings should work correctly out-of-the-box,Data Processors,Critical
ff363f0f58dbacc0492adac23c3e718f08a164c0,CHUKWA-238,Bug,race condition with archive manager,Data Processors,Blocker
de87b01513fbda864768ea3ab9ec66d2d64c0e1f,CHUKWA-242,Bug,execute bits wrong on bin scripts,None,Blocker
dce5fc8300554a38c344c37339db36eb96285ebb,CHUKWA-250,Bug,class not found exception when running agent ,Data Processors,Blocker
40deab08b57f9ba83325058d8caed3ed6e50f164,CHUKWA-248,Task,Chukwa Admin Guide,Documentation,Minor
3583f712a594a84210d35138840e24f42b04c152,CHUKWA-236,Bug,Database migration script for moving Chukwa 0.1.1 schema to Chukwa 0.1.2,Documentation,Major
369df9e4655bd5cf73385b119fe8fed7bd08c3d7,CHUKWA-217,Bug,should document how to configure Hadoop to log through Chukwa,Documentation,Blocker
467ede45da9e4ce00c8affed07d2f0c6a1cdea88,CHUKWA-211,Improvement,Create symlink in %file for RPM,Build and Test Code,Blocker
98e4ec5bb63fe3a0a582ad91b733f5d773ab09e9,CHUKWA-245,Bug,classes file are not built into chukwa-hadoop-xxxx-client.jar file.,Input Tools,Blocker
f5ae54fc06056ef684f74149e56e4cabf6877e24,CHUKWA-235,Bug,Chukwa Docs - Updates,None,Minor
7b482276c9dace79a1887d22e16c9d3c29cb7b00,CHUKWA-236,Bug,Database migration script for moving Chukwa 0.1.1 schema to Chukwa 0.1.2,Documentation,Major
136adbbeb0023b55298d392ed4d409773b8a7b4d,CHUKWA-210,New Feature,JobConf parser,Data Processors,Major
fb153cfd7971f7257ee752670b508ddca1988ccd,CHUKWA-82,Improvement,Display min max average of the data points at the bottom of the graphs,User Interface,Minor
f31396577d5c9f8926089bb9962f10c5b9abcec2,CHUKWA-234,Bug,Chukwa HICC charting test cases are failing,User Interface,Major
9a4eb8c736591afb18190d68cd7ed0066d7dc865,CHUKWA-108,Improvement,Use prepared statement to prevent sql injection attacks,Data Processors,Major
386f80b96bbcb54addb36e4c347e511b66124363,CHUKWA-232,Bug,mdl.sh script hard coded classpath to /home/eyang,Data Processors,Trivial
102c3cc98b5dd6b6dc24df8b038c5760aff8d465,CHUKWA-215,Bug,postProcess.sh should use ${CHUKWA_CONF_DIR} instead of ${CHUKWA_HOME}/conf,Data Processors,Major
5e6f09fc0a9a87310cd6e42e8fdd72785319be68,CHUKWA-84,Improvement,Add simple text input as a way to specify start / end time in the time widget,User Interface,Major
