CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
e1118d25824bba411407a21c4b02159ad93a71c2,254,16592,2363,14229,110,0,110,3,29,105,12,133,6.072030071,27188,24,0,5675,4211,1464,246969,185840,61129,2813,1828,985,82.86622363
eb461a9f1a6cd8da17bc5f66a575085513a546f1,254,2370,16599,14229,1,0,1,2,25,45,12,133,6.06806662,38414,31,8,4207,5681,1474,185580,247457,61877,1824,2817,993,82.86622363
402fe77cf909beadf6de0e01a84e0e75ff8b7079,233,15405,2225,13180,103,0,103,3,28,118,12,124,5.878428602,25068,8,8,5298,3929,1369,226214,171561,54653,2635,1713,922,83.8160645
8a8415e5edd20e08fc2c1fbcc4bf3d04f580aef6,41,1200,151,1049,7,0,7,1,29,145,4,25,3.742706778,6028,2,2,835,746,89,52227,46241,5986,291,236,55,94.86006459
0d7248386e152f494363a347777dd7cdbed4982b,1,2,2,0,0,0,0,14,19,5,1,1,0,276,39,19,25,27,2,2070,2100,30,11,11,0,100
b04fa5e62d9bd3bffe09c1fc643abb1bbfe38365,1,6,6,0,0,0,0,14,23,7,1,1,0,315,0,0,31,30,1,2998,2963,35,3,3,0,100
fdee7d8b35af87ce56d89008ba4439e735fe84e1,2,9,11,2,0,0,0,13,22,89,1,2,0.970950594,392,248,34,39,40,1,3464,3486,22,5,5,0,100
ddc2ed6a5b689ab95ac04acd4c7378061201fdad,1,1,1,0,0,0,0,6,6,854,1,1,0,117,249,35,19,19,0,656,655,1,15,15,0,100
fafe4ff3527ee4581f20a06fa805b3852a9bd3a0,1,6,6,0,0,0,0,14,23,7,1,1,0,315,384,55,31,30,1,2998,2963,35,3,3,0,100
4a568ceaf0a59ddd1d4769d5a6194e0591132fb0,1,2,2,0,0,0,0,15,20,11,1,1,0,276,385,56,27,25,2,2100,2070,30,11,11,0,100
6a3f8abe58c4c6c14098af64cea4251e3165d873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,57,0,0,0,0,0,0,0,0,0,100
ae4138e4fc737a27f316783223e56f2efbcf3643,1,5,5,0,0,0,0,10,15,130,1,1,0,268,5,5,31,26,5,2154,2083,71,3,3,0,100
c0b678dc7be27486c5340a76177b7af9889b8a29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,58,0,0,0,0,0,0,0,0,0,100
ae65b67e0e919c00818bba1f6abfb131eb148668,255,2386,16613,14227,1,0,1,2,25,45,12,134,6.076161793,38529,32,9,4226,5708,1482,186235,248262,62027,1839,2832,993,82.86622363
d5926d7d473122d3ed2d1b4b1aa686bc8f37d754,255,16606,2379,14227,110,0,110,3,29,103,12,134,6.080123269,27305,388,59,5702,4238,1464,247774,187015,60759,2828,1851,977,82.86622363
8aa6de3d16ec5eb21b7314784677d74727e27100,1,1,1,0,0,0,0,9,10,305,1,1,0,105,0,0,7,7,0,696,695,1,3,3,0,100
725f146b760b1b155220ed57629c9ecf2659a2e7,1,1,1,0,0,0,0,8,9,372,1,1,0,105,250,36,7,7,0,695,696,1,3,3,0,100
832869683fa7f055986c5cb5984093458b04ccf7,1,1,1,0,0,0,0,2,6,161,1,1,0,51,0,0,6,6,0,248,247,1,5,5,0,100
ea91b0debb572cc54325ebc5056ce24759e8a332,2,5,3,2,0,0,0,5,5,447,2,2,0.811278124,104,1,1,11,11,0,663,647,16,7,7,0,100
4a1c36e31ffa65cd7514ba6a85260830756a9193,2,3,5,2,0,0,0,4,4,563,2,2,0.811278124,123,0,0,9,9,0,844,860,16,5,5,0,100
d9b4c01ff9a67ce8e57911a4a05c5a39a9fb7fc0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,37,0,0,0,0,0,0,0,0,0,100
a35357aa2a8d3015c83880ebb40e87ebb3518569,2,5,3,2,0,0,0,14,23,108,2,2,0.811278124,307,1,1,29,29,0,2296,2280,16,8,8,0,100
e1e932c40cbdfb3b042652bca99118976c2234a6,3,4,6,2,0,0,0,13,22,320,3,3,1.370950594,354,0,0,37,37,0,2467,2483,16,14,14,0,100
a33e86c1ebfcbb33b53f8e80bd8140043f8f08ba,2,3,3,0,0,0,0,2,2,89,1,2,0.918295834,102,0,0,15,15,0,477,470,7,8,8,0,99.9738767
8fb8ef7834e6f8cd76aeff2f6d9d273f7737e8a6,3,6,5,1,0,0,0,5,6,110,3,3,1.494918848,218,0,0,24,24,0,1440,1431,9,7,7,0,99.9738767
2cd7c70ca79382a4ddc2f609fe0f5f7d427dcd3a,3,7,4,3,0,0,0,4,11,652,2,3,1.494918848,224,0,0,21,20,1,1598,1588,10,7,7,0,100
7de2fe43c9c6c4f15fd67ebbe6f34773423fd29d,3,9,13,4,0,0,0,8,16,16,2,3,1.095795255,381,1,1,43,36,7,3480,3392,88,8,8,0,100
b556a9ece249784b66b5a244c7c9dd0e1c6a0bf3,3,10,10,0,0,0,0,7,15,330,2,3,0.921928095,419,7,0,39,47,8,3631,3744,113,9,9,0,100
2b048a48d82ead7015237e3bba2c85e46bc15da4,1,1,1,0,0,0,0,2,3,161,1,1,0,45,8,1,8,8,0,187,187,0,6,6,0,100
22ee7aecf0cdd98797bea7c6fe361edf39b2e560,1,2,2,0,0,0,0,2,2,179,1,1,0,57,9,2,7,7,0,290,283,7,2,2,0,99.9738767
eea472d544c2d1c4ab791aefff2e7bde2230ced3,1,4,0,4,0,0,0,7,11,688,1,1,0,63,10,3,4,3,1,457,431,26,2,2,0,100
e1ab7ea3c722e118e0c9fe3f38c26dfbce63ce9f,4,4,8,4,0,0,0,6,10,98,2,4,1.918295834,275,0,0,25,26,1,1596,1630,34,13,13,0,99.9738767
8b7f0a030e268d6b77266a3748e6da67599f85ca,5,11,6,5,0,0,0,5,11,327,3,5,2.228072225,361,11,4,39,38,1,2343,2292,51,15,15,0,99.9738767
db5f629aa252390f4fd8461ae78fb7577173e03d,5,6,11,5,0,0,0,4,10,194,3,5,2.228072225,367,1,1,38,39,1,2292,2343,51,15,15,0,99.9738767
3b704776a71b78d2fb9835bf2e23aac4c48a451f,2,10,10,0,0,0,0,3,6,93,2,2,0.468995594,163,0,0,19,19,0,985,977,8,6,6,0,100
8f681ede2cc70152c03bbd449153ed7ad1261459,8,25,20,5,0,0,0,5,11,311,4,7,2.543668863,630,4,4,71,70,1,4028,3976,52,23,23,0,99.9738767
acd8d5571427763f1bc0969b684a164d4dd99510,74,1481,1281,200,17,0,17,0,28,155,7,48,5.012104854,8365,23,15,1005,1001,4,60954,62052,1098,374,368,6,93.52248394
4945af45fa1d367babf7a493cc7730f2ce329bfa,74,1281,1481,200,7,0,7,1,29,146,7,48,5.012104854,8502,252,38,1001,1007,6,61941,61013,928,368,376,8,93.52248394
bc05426b9f1f78954cadbdfdfa5760ffa1d4379a,1,4,2,2,0,0,0,5,5,894,1,1,0,53,253,39,5,5,0,416,399,17,2,2,0,100
52d71a6e7e0d0610f380c0f52fa5f125f2b83d3d,7,12,19,7,0,0,0,4,10,304,4,7,2.660021618,527,2,2,56,57,1,3390,3467,77,19,19,0,99.9738767
e92c0d6860bccd834ad9eb1e9d5d74b63f0c06a0,8,23,14,9,0,0,0,14,23,361,4,7,2.868123893,758,254,40,82,81,1,5319,5225,94,24,24,0,99.9738767
82ab9a3dfc0bce28dbfb9c84eaf84ecb65f6279f,1,8,8,0,0,0,0,8,16,7,1,1,0,245,255,41,36,28,8,2605,2490,115,3,3,0,100
d86adeabde7b2cf674fd48e450fb20458215ff85,6,139,77,62,1,0,1,13,22,217,2,5,1.764059124,742,11,1,88,90,2,6313,6165,148,23,19,4,99.89558862
7142f664314deb8c12a9004f316b137bb4da4662,5,83,149,66,0,0,0,4,10,158,3,5,1.671146997,495,0,0,66,72,6,4090,4469,379,15,18,3,99.89558862
9252e92534056cf0d460c3aedb988159ab3b9540,7,42,38,4,0,0,0,14,23,322,3,6,2.345001894,981,0,0,134,126,8,9160,8929,231,19,20,1,100
52c9fae0a6afb7f9143b79d2e7f5d1d2418029a0,1,20,15,5,0,0,0,5,8,139,1,1,0,182,1,1,39,38,1,2379,2409,30,4,3,1,100
6bb218a001f34e5efe7fd6baf5d5287dedfce921,1,15,20,5,0,0,0,4,7,1,1,1,0,185,40,20,38,39,1,2409,2379,30,3,4,1,100
843c9fcd1c024506fdb2ec0d6fc202b8191f976f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,60,0,0,0,0,0,0,0,0,0,100
c474da5cf9311fade2845f30e8110f9a9d765dca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,100
fd2f0636f976e86e71010817c5b5fc072b0b92e0,1,1,1,0,0,0,0,2,6,161,1,1,0,51,12,5,6,6,0,248,247,1,5,5,0,100
383c840d188ceed9af10b45045c81bd450f316c1,2,123,57,66,1,0,1,2,4,20,1,2,0.964078765,97,256,42,17,11,6,890,584,306,11,7,4,99.89558862
69661ecb50e44317a63ba7f28fe6ba7275e79af0,1,1,4,3,0,0,0,2,2,231,1,1,0,46,0,0,6,6,0,180,208,28,5,5,0,100
a139d64e8cba865fb40c2d5519feb5bb3971d251,2,13,10,3,0,0,0,1,6,82,1,2,0.755375413,137,13,6,21,21,0,749,712,37,8,8,0,100
de70b911e15b16b5ca35af31d3bff2679b7b781b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,43,0,0,0,0,0,0,0,0,0,100
2a36cfe8e49e045f9b50b5c20843283202c8565b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,44,0,0,0,0,0,0,0,0,0,100
b1c93100bf1926026f67fd5da3a4741c8aa3a624,80,1564,1434,130,17,0,17,0,28,148,7,51,5.155304375,8958,234,20,1067,1077,10,64551,66114,1563,396,394,2,93.47419096
d4887771844d5f6a2bad191367e82a2732a1ea50,80,1430,1560,130,8,0,8,1,29,153,7,51,5.154812593,9035,259,45,1077,1069,8,66003,64610,1393,394,398,4,93.47419096
46d83998890b9654bceb92f778ecc6f750f4dd8b,1,20,15,5,0,0,0,5,8,139,1,1,0,182,390,61,39,38,1,2379,2409,30,4,3,1,100
35ec6eddd869c13e10042a9f13ca97d70aad7bf1,1,1,4,3,0,0,0,2,2,231,1,1,0,46,391,62,6,6,0,180,208,28,5,5,0,100
20a01babf9d624d7b7265b28184df9fc688f547c,17,130,203,73,0,0,0,13,22,143,4,13,2.961240091,1867,1,1,220,236,16,14482,14911,429,57,62,5,99.86948577
3f2bad813ba1961154ff164a8df88aa64959fc6c,18,203,128,75,1,0,1,14,23,238,4,14,3.057882999,2060,0,0,277,260,17,16699,16262,437,75,70,5,99.86948577
3f31d46b7eb731ba7fc08234ed486890a4d1f745,60,283,1405,1122,0,0,0,0,28,160,6,37,4.319203632,9070,8,8,1046,1157,111,61386,67973,6587,328,388,60,94.78354396
e7fe0e06bcf2e1242419a478556779e991119780,59,1398,278,1120,8,0,8,1,29,166,6,36,4.304369598,7893,1,1,1116,1006,110,66186,59606,6580,375,315,60,94.78354396
b1a08f0b253998d0f0c527888f8d68ee7e3ee04c,2,2,2,0,0,0,0,7,11,689,1,2,1,130,1,1,7,7,0,864,865,1,4,4,0,100
806ff4f0e1302f91e279c71aa1cb2deec3907dc4,2,2,2,0,0,0,0,6,13,11,1,2,1,130,2,2,7,7,0,865,864,1,4,4,0,100
752f2e8d0e010a6a01a5adeb38a26ace0c14d723,1,1,1,0,0,0,0,7,11,688,1,1,0,67,14,7,4,4,0,457,458,1,2,2,0,100
9d00e9966de39e7d04a06a404fc7dc05a487166d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,46,0,0,0,0,0,0,0,0,0,100
79b238da8f7e961f5b968c022b77fdf84e84b94a,1,1,1,0,0,0,0,8,13,0,1,1,0,67,15,8,4,4,0,458,457,1,2,2,0,100
8e8c8a2d781f42739e28a15a95449b603e513af2,1,1,1,0,0,0,0,6,9,690,1,1,0,53,0,0,2,2,0,351,350,1,1,1,0,100
d800cb8ee91a31add954cff5ad0e57ecae891194,2,4,2,2,0,0,0,13,17,31,2,2,0.918295834,232,261,47,56,55,1,1341,1334,7,12,12,0,100
c7ec92113233353d611cc68cc2411ff738682579,1,17,13,4,0,0,0,5,8,181,1,1,0,259,262,48,31,31,0,2343,2304,39,4,4,0,100
9070645118ba0e18bce717803d733ed9a59b6ec5,17,127,210,83,0,0,0,13,22,145,4,13,3.002688398,1982,3,3,269,286,17,14982,15497,515,65,70,5,99.86948577
d02d527b62f1883ded64ce05647b9931791e78b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,100
b21270013f4e46fd0bc8dca388bed93c88de0e99,18,207,124,83,1,0,1,14,23,207,4,14,3.057882999,1974,263,49,289,272,17,15904,15389,515,72,67,5,99.86948577
a498b215d5129875ce8d96ca7000b3568f08ec59,18,128,211,83,0,0,0,13,22,138,4,14,3.037147891,2045,5,5,272,289,17,15389,15904,515,67,72,5,99.86948577
aa0ed637adf9d18ec0bd5cb196146f46f40fe240,16,187,110,77,1,0,1,14,23,224,4,13,2.815896423,1526,1,1,203,187,16,12514,12045,469,56,51,5,99.86948577
3472baa487356fbabeb1e06fc78a95cd5cb9765b,5,26,18,8,0,0,0,5,17,204,3,5,1.488602235,810,264,50,131,129,2,5879,5825,54,31,31,0,100
3d18d63e28303534a1405045cb891642bf7fa770,1,1,1,0,0,0,0,6,9,690,1,1,0,53,16,9,2,2,0,351,350,1,1,1,0,100
3ed895b81dd589bd6cf455d08e15424a04271798,4,5,7,2,0,0,0,6,12,121,2,4,1.79248125,470,0,0,51,52,1,3159,3167,8,19,19,0,100
dc18d1b780efb8463c9c614033a0f2e708aeed60,5,8,6,2,0,0,0,7,13,508,2,5,2.128085279,537,0,0,56,55,1,3616,3607,9,22,22,0,100
ba64c77ffa518d139e14db9a9240a16200c94d23,2,7,1,6,0,0,0,3,7,19,2,2,0.811278124,132,6,6,11,11,0,836,790,46,5,5,0,100
8cd2ccb97acf2d575a3e62de1e9320a9616f3a67,21,131,222,91,0,0,0,13,22,125,4,17,3.214885928,2424,6,6,321,339,18,17860,18431,571,83,88,5,99.86948577
1ac1ad47bb21757ac619396b8c976448a62bda1f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,100
2ba3e45ae39d17c83d66d43828d8e6aa7f23f2db,21,213,128,85,1,0,1,14,23,225,4,17,3.19941082,2379,265,51,338,320,18,18665,18140,525,89,84,5,99.86948577
4f51beb74f3e231a8f1cf1ce732b903b85473bb6,21,132,217,85,0,0,0,13,22,143,4,17,3.176998424,2452,8,8,320,338,18,18140,18665,525,84,89,5,99.86948577
bd358aa61937b14a8ef195139eee1f099f293bc2,21,213,128,85,1,0,1,14,23,225,4,17,3.19941082,2379,392,61,338,320,18,18665,18140,525,89,84,5,99.86948577
14a76ae35cdd4d89517f434545f27fbf2263d9d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
d8f133f9d33968df802b36c11a3bc1d2356fab72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,62,0,0,0,0,0,0,0,0,0,100
76efa9422391bd833ceeab446407b905c59f48ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,63,0,0,0,0,0,0,0,0,0,100
9a08e0c6da5d7c55e99d50877bee08c6c781c3f1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,64,0,0,0,0,0,0,0,0,0,100
fadcb4917a837f6e9749845359d7622d9acd4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,65,0,0,0,0,0,0,0,0,0,100
c8e25f0e9b3d6ace954866bab0b04a00bfecfab5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,100
5210a7e3944ea97edfe9cf1595d7f2b9b21d59c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,66,0,0,0,0,0,0,0,0,0,100
75987255c53c173444ed2bb705dc11f90d6fecb5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,67,0,0,0,0,0,0,0,0,0,100
591656de017f346c9432e75041346e727fde24f5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,52,0,0,0,0,0,0,0,0,0,100
2dafa87f7c7d19438cf8e323ac46acfc0a92b180,1,6,0,6,0,0,0,2,12,111,1,1,0,109,3,3,16,16,0,789,742,47,12,12,0,100
d0343bed970d7db036eaf5aca85485187e7dda8f,22,132,223,91,0,0,0,13,22,137,4,18,3.246972761,2566,9,9,336,354,18,18882,19454,572,96,101,5,99.86948577
95d315ad4c8b63a18d90ff04258d94662e02dd74,22,213,129,84,1,0,1,14,23,251,4,18,3.218881655,2437,0,0,340,322,18,19059,18553,506,90,85,5,99.86948577
91c4d71cf74182fd3f88a0644bca3c578dee7d10,2,2,1,1,0,0,0,4,4,345,1,2,0.918295834,130,0,0,11,11,0,892,872,20,2,2,0,100
c226e3b879e5156563e45146699c8b5c30a4b2b5,2,4,2,2,0,0,0,3,3,185,2,2,0.918295834,130,0,0,16,16,0,796,777,19,3,3,0,99.97391758
4663772dc88b7d4da665878140af167b44716f8a,2,2,4,2,0,0,0,4,4,345,2,2,0.918295834,128,266,52,11,11,0,747,766,19,5,5,0,99.97391758
947ef9009d1d64685d2b7d148ad5d0b6011aa3f3,2,11,2,9,0,0,0,6,15,49,2,2,0.619382195,192,0,0,25,22,3,1589,1528,61,11,10,1,100
1368c9f89c7973c8af9cf887e930a745bc423ed3,2,3,15,12,0,0,0,5,14,341,2,2,0.964078765,195,0,0,25,29,4,1378,1461,83,10,11,1,100
21ca67267084ae4e584775e98a474f1194dc996b,3,9,4,5,0,0,0,1,4,284,3,3,1.419556299,187,267,53,19,18,1,1087,1045,42,8,8,0,99.97391758
70f9c67d05ab0983afe87d0234c31e149681b555,3,13,8,5,0,0,0,2,3,253,2,3,1.125490807,186,0,0,15,13,2,1203,1180,23,6,6,0,99.97391758
effcfd15aa10f9f95e2874b4773b2d481cc34889,1,1,1,0,0,0,0,4,4,690,1,1,0,69,1,1,4,4,0,449,448,1,3,3,0,100
05a6ec28830feebb8b63579a30a32e3e618479ef,3,6,13,7,0,0,0,6,10,237,1,3,0.953013885,194,0,0,9,11,2,1266,1310,44,6,6,0,100
079bd693390f0507db9b2c97f874d24dab97c5ca,4,15,4,11,0,0,0,6,15,237,3,4,1.613519734,309,268,54,35,32,3,2312,2230,82,15,14,1,99.97391758
7adf1139bec75b8b7b19f57d53e54fcf313b657d,1,6,0,6,0,0,0,4,7,17,1,1,0,63,269,55,7,7,0,388,341,47,2,2,0,100
cfc94e57890ba826990f0b6df9f773d41f078e04,6,8,21,13,0,0,0,5,14,181,3,6,2.321307795,487,0,0,46,48,2,3245,3350,105,19,20,1,99.97391758
799210b1cc7f105970f24219bb6703ab7e3884b0,2,5,5,0,0,0,0,6,6,93,2,2,0.970950594,130,0,0,11,10,1,795,802,7,8,8,0,100
4bbe8986f3f441a7fb6c3f20c89aa9e8d1876c0e,1,1,2,1,0,0,0,2,5,0,1,1,0,65,1,1,8,8,0,367,363,4,6,6,0,100
6822d8350cb81c1652c32fceef3b873cb3b50fc0,5,11,7,4,0,0,0,4,8,410,3,5,2.213298282,357,0,0,33,34,1,2295,2271,24,15,15,0,99.97391758
ba6d0e4e9014ca3949e43ee10854bea2d810b41d,4,18,11,7,0,0,0,6,15,212,3,4,1.932993142,324,17,10,44,43,1,2365,2302,63,14,13,1,100
81c3efb39c5718830d244f2c8c13a0976931d64e,1,0,1,1,0,0,0,2,2,740,1,1,0,58,18,11,2,2,0,394,413,19,1,1,0,100
fb35d03cec4d67bbeb9efd5e855fa1eceb5273fb,1,4,1,3,0,0,0,2,5,0,1,1,0,62,19,12,8,6,2,367,344,23,6,6,0,100
46e4e7363dc74c310d49b78f14d208c86bd76113,1,4,0,4,0,0,0,7,7,691,1,1,0,64,20,13,4,3,1,458,432,26,2,2,0,100
cca31c3f905c42eb497813bd19a18467da9a5459,5,11,13,2,0,0,0,7,12,6,4,5,2.130270443,494,1,1,48,50,2,3639,3623,16,16,16,0,100
208c0a566c748f9d81d0393be99d1edf8303646a,6,14,12,2,0,0,0,6,11,466,4,6,2.35764705,552,21,14,53,51,2,4028,4043,15,18,18,0,100
f32298513c49d1cdf9a250ae8d7039e1aae8ca27,1,5,0,5,0,0,0,4,8,897,1,1,0,70,22,15,10,9,1,562,537,25,1,1,0,100
0ad19720d2504e2590588c2251d81fa6294108f9,1,6,0,6,0,0,0,2,12,111,1,1,0,109,270,56,16,16,0,789,742,47,12,12,0,100
a39c0c60ac0fab03ec6a5e55cef21f4c670bf52f,1,4,3,1,0,0,0,7,12,10,1,1,0,243,271,57,29,29,0,2130,2105,25,4,4,0,100
5b738d281aa3e61d52c04e25acda9bf9607839fa,9,312,129,183,4,0,4,3,24,116,2,4,2.51311934,448,25,17,80,76,4,3067,2511,556,32,22,10,99.81723238
2d7d3b5f4ffbf75185619d1d236be18185755a44,2,3,14,11,0,0,0,9,11,173,1,2,0.997502546,248,26,18,22,25,3,1252,1297,45,19,19,0,100
41c97428057a08ca5e1bd95dc57d6a77072f99ea,23,154,356,202,0,0,0,2,22,72,6,18,3.255946627,1921,0,0,210,216,6,11526,12262,736,86,97,11,99.79112272
51e749d607d786aac29d191ea56f091ce88c9b13,13,47,15,32,0,0,0,3,15,363,4,13,3.509781735,967,0,0,106,100,6,6789,6573,216,51,50,1,99.97391758
494d6239ad91cb50e3b10fb7c03507385cfe6c37,14,14,48,34,0,0,0,5,14,84,4,14,3.574297864,1075,0,0,102,109,7,7064,7292,228,50,51,1,99.97391758
4bf45306f60c0629e7aef622504ce8d039f3701d,14,45,14,31,0,0,0,6,15,407,4,14,3.54460808,1011,0,0,101,95,6,6939,6726,213,47,46,1,99.97391758
2a7e44e0c27bd555c71248bb903fa8f856713842,3,11,4,7,0,0,0,7,12,64,3,3,1.429473298,332,0,0,36,35,1,2654,2597,57,8,8,0,100
56a60d4a26c8809cfb97b2c233081acd4b7f0933,2,2,8,6,0,0,0,14,20,5,2,2,0.970950594,281,2,2,31,30,1,2319,2329,10,6,6,0,100
6cdc876668abc7cc95bfc4da961f0e6b37798b59,34,148,265,117,0,0,0,13,22,87,5,25,3.850155009,3766,15,0,458,484,26,27785,28570,785,132,138,6,99.84338293
bf2f2e3f507bfe5abe0c6aed8ec357d6fb22f250,33,260,143,117,1,0,1,14,23,259,5,25,3.847803878,3421,0,0,456,432,24,26366,25603,763,135,129,6,99.84338293
9d149980db7b172ce03e10b76b12988db4da0aba,1,1,1,0,0,0,0,7,7,691,1,1,0,68,272,58,4,4,0,458,459,1,2,2,0,100
c5b80a119222791f31e7fe2b4c9caac32cc18af7,6,455,0,455,5,0,5,1,3,115,1,4,2.37502804,37,3,0,15,0,15,3144,158,2986,12,0,12,98.92978335
228e7561159a4020a630af4209946b67b5cd5c09,9,174,478,304,0,0,0,0,2,47,2,5,2.816634029,1208,3,0,152,149,3,4850,7247,2397,88,93,5,98.92978335
14136ff38040317735a06c264ea94398dc3388ce,3,23,174,151,0,0,0,1,1,0,1,1,0.911192514,898,3,0,134,152,18,4103,4692,589,81,88,7,100
07a79380e5d912bd9536978795817cdb5d5c3e99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
a539bab3933b7f49c8b80f36b967b7af228865d6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
74f8bf94d659a7a059b181bbef1cc768e90852e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
613a01109b2724ec6f464e8e3c4cbfb186730f2f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
1a3fc39e09dc42f60c154d98f485c3a320c66431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
9fa8bba7a424fd3b0589c9e12cbf2ea8e2b2f66a,6,455,0,455,5,0,5,1,3,115,1,4,2.37502804,37,4,1,15,0,15,3144,158,2986,12,0,12,98.92978335
5cd9161a87116953500cc21a7faa715094e2729c,10,4,458,454,0,0,0,6,12,2,3,8,2.481865738,779,15,7,56,71,15,3572,6545,2973,17,29,12,98.92978335
1a90a18bd26d54f99925a51a526a7d25f9b61175,5,7,7,0,0,0,0,12,22,212,4,5,1.975106032,680,5,5,104,104,0,5989,5973,16,25,25,0,100
c6dc61a427bcf4605d7702d39d1827cf276f0815,1,3,4,1,0,0,0,11,21,297,1,1,0,316,392,57,48,48,0,2559,2588,29,8,8,0,100
c0e1d6b1c33500f954924b74eef48a60c167a33a,1,30,15,15,0,0,0,7,7,692,1,1,0,61,0,0,4,2,2,499,435,64,1,1,0,100
b631b8d902821ee2261dcc4f17d174ee040d0802,7,470,30,440,5,0,5,6,6,101,1,5,2.597745333,111,273,56,17,4,13,3579,657,2922,13,1,12,98.92978335
fcd99788fd00206f0a3fbddd3fac27ea15d50aa3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,57,0,0,0,0,0,0,0,0,0,100
d60f053dd9dc47159bd79d398b818ef4ca448c2f,4,4,3,1,0,0,0,6,12,0,3,4,1.950212065,364,275,58,56,56,0,3414,3401,13,17,17,0,100
30708d187e04ef3477469df1ac087fb768ae1f9f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,100
464bce541dbb64f27c0e7033739d326b884968ae,5,4,4,0,0,0,0,5,17,218,3,5,2.25,552,0,0,89,89,0,4796,4793,3,39,39,0,100
8a6cf63b05cc1c6870d7f239e0510aa673c64202,6,34,19,15,0,0,0,6,16,115,3,6,0.951818769,613,276,59,93,91,2,5292,5231,61,40,40,0,100
0afd78ca9de05ef965a04b06aae3b8b5ffd968c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,60,0,0,0,0,0,0,0,0,0,100
b472ecaac7ebe0449a97d7c71edd487f516f03d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,61,0,0,0,0,0,0,0,0,0,100
3a1885673ad3a18009c070ca692619bc08a3ead0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,62,0,0,0,0,0,0,0,0,0,100
f14f7818d9a33a9c4d981edc623e2f621988a8ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,63,0,0,0,0,0,0,0,0,0,100
96ceed534763fe1330a9f1de560e0026211b3e62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,64,0,0,0,0,0,0,0,0,0,100
c7f2d26a1cbfec793b8dc5ca430639ab74044693,1,11,4,7,0,0,0,3,4,1,1,1,0,57,282,65,4,2,2,438,394,44,1,1,0,100
235704f143252e63011efc6e87c32ee8968eeecf,3,174,23,151,0,0,0,2,2,141,1,1,0.911192514,793,283,66,152,134,18,4692,4103,589,88,81,7,100
a5b1b39b44e95aca8ca8e2c7426c5f0b16153b0d,10,309,137,172,4,0,4,3,24,138,2,5,2.59688213,638,284,67,92,91,1,4074,3563,511,47,37,10,99.81694561
2a078604094411d2eacf675d45a33a89bc132e9f,1,3,1,2,0,0,0,4,5,100,1,1,0,74,285,68,7,6,1,500,488,12,4,4,0,100
e56404e2e73a484b147ea29ca512f6e4a6402f27,1,7,3,4,0,0,0,2,2,166,1,1,0,133,0,0,17,17,0,866,822,44,11,11,0,100
239c76f1a1d5945b9de203a4af3b7dc0d11f9c6f,2,5,12,7,0,0,0,3,6,338,1,2,0.977417818,193,0,0,23,24,1,1099,1164,65,13,13,0,100
